ua_name,ua_id,state,county,tract,block,block_geoid
"Dayton, TN",22555,47,143,975401,2044,471439754012044
"Dayton, TN",22555,47,143,975401,3011,471439754013011
"Dayton, TN",22555,47,143,975300,3033,471439753003033
"Dayton, TN",22555,47,143,975300,3043,471439753003043
"Dayton, TN",22555,47,143,975300,3047,471439753003047
"Dayton, TN",22555,47,143,975401,2053,471439754012053
"Dayton, TN",22555,47,143,975402,2036,471439754022036
"Dayton, TN",22555,47,143,975402,2048,471439754022048
"Dayton, TN",22555,47,143,975402,2041,471439754022041
"Dayton, TN",22555,47,143,975401,1054,471439754011054
"Dayton, TN",22555,47,143,975401,3008,471439754013008
"Dayton, TN",22555,47,143,975401,1060,471439754011060
"Dayton, TN",22555,47,143,975401,1026,471439754011026
"Dayton, TN",22555,47,143,975401,1042,471439754011042
"Dayton, TN",22555,47,143,975401,3032,471439754013032
"Dayton, TN",22555,47,143,975401,1025,471439754011025
"Dayton, TN",22555,47,143,975401,1021,471439754011021
"Dayton, TN",22555,47,143,975401,1008,471439754011008
"Dayton, TN",22555,47,143,975401,3071,471439754013071
"Dayton, TN",22555,47,143,975401,4057,471439754014057
"Dayton, TN",22555,47,143,975401,4055,471439754014055
"Dayton, TN",22555,47,143,975401,4062,471439754014062
"Dayton, TN",22555,47,143,975401,4090,471439754014090
"Dayton, TN",22555,47,143,975401,3079,471439754013079
"Dayton, TN",22555,47,143,975401,4071,471439754014071
"Dayton, TN",22555,47,143,975401,2050,471439754012050
"Dayton, TN",22555,47,143,975401,3039,471439754013039
"Dayton, TN",22555,47,143,975401,3015,471439754013015
"Dayton, TN",22555,47,143,975401,3016,471439754013016
"Dayton, TN",22555,47,143,975401,3085,471439754013085
"Dayton, TN",22555,47,143,975401,3062,471439754013062
"Dayton, TN",22555,47,143,975401,3065,471439754013065
"Dayton, TN",22555,47,143,975401,1063,471439754011063
"Dayton, TN",22555,47,143,975401,4043,471439754014043
"Dayton, TN",22555,47,143,975401,4076,471439754014076
"Dayton, TN",22555,47,143,975401,4083,471439754014083
"Dayton, TN",22555,47,143,975401,3074,471439754013074
"Dayton, TN",22555,47,143,975401,3078,471439754013078
"Dayton, TN",22555,47,143,975401,4036,471439754014036
"Dayton, TN",22555,47,143,975401,3092,471439754013092
"Dayton, TN",22555,47,143,975401,3087,471439754013087
