ua_name,ua_id,state,county,tract,block,block_geoid
"Petersburg, WV",68995,54,023,969600,1035,540239696001035
"Petersburg, WV",68995,54,023,969600,1028,540239696001028
"Petersburg, WV",68995,54,023,969600,1012,540239696001012
"Petersburg, WV",68995,54,023,969600,2045,540239696002045
"Petersburg, WV",68995,54,023,969600,2042,540239696002042
"Petersburg, WV",68995,54,023,969600,1030,540239696001030
"Petersburg, WV",68995,54,023,969600,2037,540239696002037
"Petersburg, WV",68995,54,023,969600,2028,540239696002028
"Petersburg, WV",68995,54,023,969600,2049,540239696002049
"Petersburg, WV",68995,54,023,969600,3031,540239696003031
"Petersburg, WV",68995,54,023,969600,2007,540239696002007
"Petersburg, WV",68995,54,023,969600,2024,540239696002024
"Petersburg, WV",68995,54,023,969600,3044,540239696003044
"Petersburg, WV",68995,54,023,969600,1011,540239696001011
"Petersburg, WV",68995,54,023,969600,1026,540239696001026
"Petersburg, WV",68995,54,023,969600,3041,540239696003041
"Petersburg, WV",68995,54,023,969600,2023,540239696002023
"Petersburg, WV",68995,54,023,969600,2043,540239696002043
"Petersburg, WV",68995,54,023,969600,1017,540239696001017
"Petersburg, WV",68995,54,023,969600,3006,540239696003006
"Petersburg, WV",68995,54,023,969600,2016,540239696002016
"Petersburg, WV",68995,54,023,969600,1021,540239696001021
"Petersburg, WV",68995,54,023,969600,1027,540239696001027
"Petersburg, WV",68995,54,023,969600,1013,540239696001013
"Petersburg, WV",68995,54,023,969600,1041,540239696001041
"Petersburg, WV",68995,54,023,969600,1044,540239696001044
"Petersburg, WV",68995,54,023,969600,1043,540239696001043
"Petersburg, WV",68995,54,023,969600,3009,540239696003009
"Petersburg, WV",68995,54,023,969600,3042,540239696003042
"Petersburg, WV",68995,54,023,969600,1020,540239696001020
"Petersburg, WV",68995,54,023,969600,2039,540239696002039
"Petersburg, WV",68995,54,023,969600,1007,540239696001007
"Petersburg, WV",68995,54,023,969600,1006,540239696001006
"Petersburg, WV",68995,54,023,969600,3005,540239696003005
"Petersburg, WV",68995,54,023,969600,2026,540239696002026
"Petersburg, WV",68995,54,023,969600,2027,540239696002027
"Petersburg, WV",68995,54,023,969600,2002,540239696002002
"Petersburg, WV",68995,54,023,969600,1045,540239696001045
"Petersburg, WV",68995,54,023,969600,3004,540239696003004
"Petersburg, WV",68995,54,023,969600,2050,540239696002050
"Petersburg, WV",68995,54,023,969600,2046,540239696002046
"Petersburg, WV",68995,54,023,969600,1019,540239696001019
"Petersburg, WV",68995,54,023,969600,1031,540239696001031
"Petersburg, WV",68995,54,023,969600,2013,540239696002013
"Petersburg, WV",68995,54,023,969600,3026,540239696003026
"Petersburg, WV",68995,54,023,969600,3023,540239696003023
"Petersburg, WV",68995,54,023,969600,3034,540239696003034
"Petersburg, WV",68995,54,023,969600,3040,540239696003040
"Petersburg, WV",68995,54,023,969600,2035,540239696002035
"Petersburg, WV",68995,54,023,969600,2036,540239696002036
"Petersburg, WV",68995,54,023,969500,2205,540239695002205
"Petersburg, WV",68995,54,023,969600,2021,540239696002021
"Petersburg, WV",68995,54,023,969600,1005,540239696001005
"Petersburg, WV",68995,54,023,969600,2020,540239696002020
