ua_name,ua_id,state,county,tract,block,block_geoid
"Sitka, AK",82306,02,220,000200,4000,022200002004000
"Sitka, AK",82306,02,220,000100,4003,022200001004003
"Sitka, AK",82306,02,220,000100,3009,022200001003009
"Sitka, AK",82306,02,220,000200,4002,022200002004002
"Sitka, AK",82306,02,220,000100,4007,022200001004007
"Sitka, AK",82306,02,220,000200,4033,022200002004033
"Sitka, AK",82306,02,220,000100,5041,022200001005041
"Sitka, AK",82306,02,220,000100,5030,022200001005030
"Sitka, AK",82306,02,220,000200,1016,022200002001016
"Sitka, AK",82306,02,220,000100,5037,022200001005037
"Sitka, AK",82306,02,220,000100,3036,022200001003036
"Sitka, AK",82306,02,220,000100,3035,022200001003035
"Sitka, AK",82306,02,220,000200,4003,022200002004003
"Sitka, AK",82306,02,220,000100,3014,022200001003014
"Sitka, AK",82306,02,220,000100,4001,022200001004001
"Sitka, AK",82306,02,220,000100,5031,022200001005031
"Sitka, AK",82306,02,220,000200,1001,022200002001001
"Sitka, AK",82306,02,220,000200,2008,022200002002008
"Sitka, AK",82306,02,220,000200,5012,022200002005012
"Sitka, AK",82306,02,220,000200,3021,022200002003021
"Sitka, AK",82306,02,220,000200,1006,022200002001006
"Sitka, AK",82306,02,220,000100,2016,022200001002016
"Sitka, AK",82306,02,220,000200,1004,022200002001004
"Sitka, AK",82306,02,220,000200,4032,022200002004032
"Sitka, AK",82306,02,220,000100,5039,022200001005039
"Sitka, AK",82306,02,220,000100,5038,022200001005038
"Sitka, AK",82306,02,220,000100,5040,022200001005040
"Sitka, AK",82306,02,220,000100,5035,022200001005035
"Sitka, AK",82306,02,220,000100,3037,022200001003037
"Sitka, AK",82306,02,220,000200,2020,022200002002020
"Sitka, AK",82306,02,220,000200,1014,022200002001014
"Sitka, AK",82306,02,220,000200,1011,022200002001011
"Sitka, AK",82306,02,220,000200,2006,022200002002006
"Sitka, AK",82306,02,220,000200,2011,022200002002011
"Sitka, AK",82306,02,220,000200,5009,022200002005009
"Sitka, AK",82306,02,220,000200,4001,022200002004001
"Sitka, AK",82306,02,220,000200,2021,022200002002021
"Sitka, AK",82306,02,220,000100,3003,022200001003003
"Sitka, AK",82306,02,220,000200,2004,022200002002004
"Sitka, AK",82306,02,220,000200,5005,022200002005005
"Sitka, AK",82306,02,220,000200,2017,022200002002017
"Sitka, AK",82306,02,220,000200,3011,022200002003011
"Sitka, AK",82306,02,220,000200,3014,022200002003014
"Sitka, AK",82306,02,220,000200,4029,022200002004029
"Sitka, AK",82306,02,220,000200,4012,022200002004012
"Sitka, AK",82306,02,220,000200,4011,022200002004011
"Sitka, AK",82306,02,220,000200,4007,022200002004007
"Sitka, AK",82306,02,220,000200,4010,022200002004010
"Sitka, AK",82306,02,220,000100,3008,022200001003008
"Sitka, AK",82306,02,220,000100,5059,022200001005059
"Sitka, AK",82306,02,220,000200,1003,022200002001003
"Sitka, AK",82306,02,220,000200,1028,022200002001028
"Sitka, AK",82306,02,220,000200,5011,022200002005011
"Sitka, AK",82306,02,220,000100,5042,022200001005042
"Sitka, AK",82306,02,220,000100,5032,022200001005032
"Sitka, AK",82306,02,220,000100,5053,022200001005053
"Sitka, AK",82306,02,220,000100,5036,022200001005036
"Sitka, AK",82306,02,220,000200,2007,022200002002007
"Sitka, AK",82306,02,220,000200,3004,022200002003004
"Sitka, AK",82306,02,220,000200,3023,022200002003023
"Sitka, AK",82306,02,220,000200,5008,022200002005008
"Sitka, AK",82306,02,220,000200,5004,022200002005004
"Sitka, AK",82306,02,220,000200,3018,022200002003018
"Sitka, AK",82306,02,220,000100,5034,022200001005034
"Sitka, AK",82306,02,220,000200,3017,022200002003017
"Sitka, AK",82306,02,220,000200,4030,022200002004030
"Sitka, AK",82306,02,220,000200,3006,022200002003006
"Sitka, AK",82306,02,220,000200,4057,022200002004057
"Sitka, AK",82306,02,220,000100,5028,022200001005028
"Sitka, AK",82306,02,220,000100,3011,022200001003011
"Sitka, AK",82306,02,220,000200,2018,022200002002018
"Sitka, AK",82306,02,220,000200,3009,022200002003009
"Sitka, AK",82306,02,220,000200,1012,022200002001012
"Sitka, AK",82306,02,220,000200,1024,022200002001024
"Sitka, AK",82306,02,220,000200,1015,022200002001015
"Sitka, AK",82306,02,220,000100,3033,022200001003033
"Sitka, AK",82306,02,220,000200,3022,022200002003022
"Sitka, AK",82306,02,220,000100,4006,022200001004006
