ua_name,ua_id,state,county,tract,block,block_geoid
"Clinton, IA--IL",17938,17,195,000500,1037,171950005001037
"Clinton, IA--IL",17938,17,195,000500,2043,171950005002043
"Clinton, IA--IL",17938,17,195,000400,1064,171950004001064
"Clinton, IA--IL",17938,17,195,000400,1062,171950004001062
"Clinton, IA--IL",17938,17,195,000500,4052,171950005004052
"Clinton, IA--IL",17938,17,195,000500,1040,171950005001040
"Clinton, IA--IL",17938,17,195,000500,1044,171950005001044
"Clinton, IA--IL",17938,17,195,000500,1010,171950005001010
"Clinton, IA--IL",17938,17,195,000500,2053,171950005002053
"Clinton, IA--IL",17938,17,195,000500,2052,171950005002052
"Clinton, IA--IL",17938,17,195,000500,2035,171950005002035
"Clinton, IA--IL",17938,17,195,000500,2027,171950005002027
"Clinton, IA--IL",17938,17,195,000500,2056,171950005002056
"Clinton, IA--IL",17938,17,195,000500,3041,171950005003041
"Clinton, IA--IL",17938,17,195,000500,3048,171950005003048
"Clinton, IA--IL",17938,17,195,000500,4009,171950005004009
"Clinton, IA--IL",17938,17,195,000500,4035,171950005004035
"Clinton, IA--IL",17938,17,195,000500,4044,171950005004044
"Clinton, IA--IL",17938,17,195,000400,1090,171950004001090
"Clinton, IA--IL",17938,17,195,000400,1093,171950004001093
"Clinton, IA--IL",17938,17,195,000400,1082,171950004001082
"Clinton, IA--IL",17938,17,195,000400,1098,171950004001098
"Clinton, IA--IL",17938,17,195,000500,2003,171950005002003
"Clinton, IA--IL",17938,17,195,000500,2060,171950005002060
"Clinton, IA--IL",17938,17,195,000500,4013,171950005004013
"Clinton, IA--IL",17938,17,195,000500,3035,171950005003035
"Clinton, IA--IL",17938,17,195,000500,3059,171950005003059
"Clinton, IA--IL",17938,17,195,000500,3018,171950005003018
"Clinton, IA--IL",17938,17,195,000500,2067,171950005002067
"Clinton, IA--IL",17938,17,195,000500,2068,171950005002068
"Clinton, IA--IL",17938,17,195,000500,2021,171950005002021
"Clinton, IA--IL",17938,17,195,000500,2036,171950005002036
"Clinton, IA--IL",17938,17,195,000500,1043,171950005001043
"Clinton, IA--IL",17938,17,195,000500,1034,171950005001034
"Clinton, IA--IL",17938,17,195,000400,1080,171950004001080
"Clinton, IA--IL",17938,17,195,000500,2000,171950005002000
"Clinton, IA--IL",17938,17,195,000500,2058,171950005002058
"Clinton, IA--IL",17938,17,195,000500,1028,171950005001028
"Clinton, IA--IL",17938,17,195,000500,4069,171950005004069
"Clinton, IA--IL",17938,17,195,000500,4054,171950005004054
"Clinton, IA--IL",17938,17,195,000500,4067,171950005004067
