ua_name,ua_id,state,county,tract,block,block_geoid
"Athol, MA",03790,25,011,040501,4031,250110405014031
"Athol, MA",03790,25,011,040501,2032,250110405012032
"Athol, MA",03790,25,011,040501,4033,250110405014033
"Athol, MA",03790,25,011,040502,3046,250110405023046
"Athol, MA",03790,25,011,040502,3009,250110405023009
"Athol, MA",03790,25,011,040501,2018,250110405012018
"Athol, MA",03790,25,011,040502,3090,250110405023090
"Athol, MA",03790,25,011,040502,3040,250110405023040
"Athol, MA",03790,25,011,040502,3027,250110405023027
"Athol, MA",03790,25,011,040502,3002,250110405023002
"Athol, MA",03790,25,011,040501,3024,250110405013024
"Athol, MA",03790,25,011,040502,3024,250110405023024
"Athol, MA",03790,25,011,040501,4044,250110405014044
"Athol, MA",03790,25,011,040502,3080,250110405023080
"Athol, MA",03790,25,011,040502,3000,250110405023000
"Athol, MA",03790,25,011,040502,3025,250110405023025
"Athol, MA",03790,25,011,040502,3017,250110405023017
"Athol, MA",03790,25,011,040501,2003,250110405012003
"Athol, MA",03790,25,011,040501,2011,250110405012011
"Athol, MA",03790,25,011,040501,2023,250110405012023
"Athol, MA",03790,25,011,040501,2007,250110405012007
"Athol, MA",03790,25,011,040501,4004,250110405014004
"Athol, MA",03790,25,011,040501,3013,250110405013013
"Athol, MA",03790,25,011,040501,4010,250110405014010
"Athol, MA",03790,25,011,040502,3001,250110405023001
"Athol, MA",03790,25,011,040502,3021,250110405023021
"Athol, MA",03790,25,011,040502,3030,250110405023030
"Athol, MA",03790,25,011,040501,4003,250110405014003
"Athol, MA",03790,25,011,040502,3053,250110405023053
"Athol, MA",03790,25,011,040502,3049,250110405023049
"Athol, MA",03790,25,011,040501,4001,250110405014001
"Athol, MA",03790,25,011,040502,3076,250110405023076
"Athol, MA",03790,25,011,040502,3093,250110405023093
"Athol, MA",03790,25,011,040502,3014,250110405023014
"Athol, MA",03790,25,011,040502,3078,250110405023078
"Athol, MA",03790,25,011,040502,3086,250110405023086
"Athol, MA",03790,25,011,040501,2028,250110405012028
"Athol, MA",03790,25,011,040501,2004,250110405012004
"Athol, MA",03790,25,011,040501,3015,250110405013015
"Athol, MA",03790,25,011,040501,3020,250110405013020
"Athol, MA",03790,25,011,040501,1042,250110405011042
"Athol, MA",03790,25,011,040502,3072,250110405023072
"Athol, MA",03790,25,011,040502,2076,250110405022076
"Athol, MA",03790,25,011,040502,3089,250110405023089
"Athol, MA",03790,25,011,040502,3056,250110405023056
"Athol, MA",03790,25,011,040501,4007,250110405014007
"Athol, MA",03790,25,011,040501,4012,250110405014012
"Athol, MA",03790,25,011,040501,4014,250110405014014
"Athol, MA",03790,25,011,040502,3054,250110405023054
"Athol, MA",03790,25,011,040501,4041,250110405014041
"Athol, MA",03790,25,011,040501,2029,250110405012029
"Athol, MA",03790,25,011,040501,2002,250110405012002
"Athol, MA",03790,25,011,040501,2021,250110405012021
"Athol, MA",03790,25,011,040502,3044,250110405023044
"Athol, MA",03790,25,011,040502,3088,250110405023088
"Athol, MA",03790,25,011,040501,2012,250110405012012
"Athol, MA",03790,25,011,040501,3016,250110405013016
"Athol, MA",03790,25,011,040501,4006,250110405014006
"Athol, MA",03790,25,011,040501,4009,250110405014009
"Athol, MA",03790,25,011,040502,3008,250110405023008
"Athol, MA",03790,25,011,040501,3007,250110405013007
"Athol, MA",03790,25,011,040501,2013,250110405012013
"Athol, MA",03790,25,011,040502,3039,250110405023039
"Athol, MA",03790,25,011,040502,3045,250110405023045
"Athol, MA",03790,25,011,040501,1041,250110405011041
"Athol, MA",03790,25,011,040501,1009,250110405011009
"Athol, MA",03790,25,011,040501,3019,250110405013019
"Athol, MA",03790,25,011,040501,4011,250110405014011
"Athol, MA",03790,25,011,040501,4015,250110405014015
"Athol, MA",03790,25,011,040501,4020,250110405014020
"Athol, MA",03790,25,011,040501,4040,250110405014040
"Athol, MA",03790,25,011,040501,4005,250110405014005
"Athol, MA",03790,25,011,040501,4029,250110405014029
"Athol, MA",03790,25,011,040502,3016,250110405023016
"Athol, MA",03790,25,011,040501,4023,250110405014023
"Athol, MA",03790,25,011,040501,4019,250110405014019
"Athol, MA",03790,25,011,040501,4043,250110405014043
"Athol, MA",03790,25,011,040501,2030,250110405012030
"Athol, MA",03790,25,011,040502,3034,250110405023034
"Athol, MA",03790,25,011,040502,3041,250110405023041
"Athol, MA",03790,25,011,040501,2031,250110405012031
"Athol, MA",03790,25,011,040502,2049,250110405022049
"Athol, MA",03790,25,011,040502,3058,250110405023058
"Athol, MA",03790,25,011,040502,3012,250110405023012
"Athol, MA",03790,25,011,040502,3051,250110405023051
"Athol, MA",03790,25,011,040501,4032,250110405014032
"Athol, MA",03790,25,011,040501,4022,250110405014022
"Athol, MA",03790,25,011,040502,3085,250110405023085
"Athol, MA",03790,25,011,040501,4045,250110405014045
"Athol, MA",03790,25,011,040501,3006,250110405013006
"Athol, MA",03790,25,011,040501,4036,250110405014036
"Athol, MA",03790,25,011,040502,3015,250110405023015
"Athol, MA",03790,25,011,040502,3035,250110405023035
"Athol, MA",03790,25,011,040501,2037,250110405012037
"Athol, MA",03790,25,011,040502,3077,250110405023077
"Athol, MA",03790,25,011,040502,3023,250110405023023
"Athol, MA",03790,25,011,040502,2051,250110405022051
"Athol, MA",03790,25,011,040502,2054,250110405022054
"Athol, MA",03790,25,011,040502,2052,250110405022052
"Athol, MA",03790,25,011,040502,3019,250110405023019
"Athol, MA",03790,25,011,040501,2016,250110405012016
"Athol, MA",03790,25,011,040502,3037,250110405023037
"Athol, MA",03790,25,011,040502,3087,250110405023087
"Athol, MA",03790,25,011,040501,4026,250110405014026
"Athol, MA",03790,25,011,040501,2015,250110405012015
