ua_name,ua_id,state,county,tract,block,block_geoid
"Norwich--New London, CT--RI",64135,09,011,705300,3013,090117053003013
"Norwich--New London, CT--RI",64135,09,011,705200,1028,090117052001028
"Norwich--New London, CT--RI",64135,09,011,705200,3026,090117052003026
"Norwich--New London, CT--RI",64135,09,011,705101,3020,090117051013020
"Norwich--New London, CT--RI",64135,09,011,702600,1019,090117026001019
"Norwich--New London, CT--RI",64135,09,011,702500,2017,090117025002017
"Norwich--New London, CT--RI",64135,09,011,702500,2025,090117025002025
"Norwich--New London, CT--RI",64135,09,011,702600,1001,090117026001001
"Norwich--New London, CT--RI",64135,09,011,702600,1032,090117026001032
"Norwich--New London, CT--RI",64135,09,011,702600,1028,090117026001028
"Norwich--New London, CT--RI",64135,09,011,702400,2040,090117024002040
"Norwich--New London, CT--RI",64135,09,011,702700,3006,090117027003006
"Norwich--New London, CT--RI",64135,09,011,702700,1009,090117027001009
"Norwich--New London, CT--RI",64135,09,011,702700,1012,090117027001012
"Norwich--New London, CT--RI",64135,09,011,702700,3017,090117027003017
"Norwich--New London, CT--RI",64135,09,011,702500,1003,090117025001003
"Norwich--New London, CT--RI",64135,09,011,702700,3001,090117027003001
"Norwich--New London, CT--RI",64135,09,011,702700,3020,090117027003020
"Norwich--New London, CT--RI",64135,09,011,702800,2022,090117028002022
"Norwich--New London, CT--RI",64135,09,011,650100,3037,090116501003037
"Norwich--New London, CT--RI",64135,09,011,695202,4061,090116952024061
"Norwich--New London, CT--RI",64135,09,011,695202,4059,090116952024059
"Norwich--New London, CT--RI",64135,09,011,695202,4017,090116952024017
"Norwich--New London, CT--RI",64135,09,011,695202,4010,090116952024010
"Norwich--New London, CT--RI",64135,09,011,695202,4020,090116952024020
"Norwich--New London, CT--RI",64135,09,011,696300,2019,090116963002019
"Norwich--New London, CT--RI",64135,09,011,696400,1033,090116964001033
"Norwich--New London, CT--RI",64135,09,011,696100,3002,090116961003002
"Norwich--New London, CT--RI",64135,09,011,696100,3021,090116961003021
"Norwich--New London, CT--RI",64135,09,011,696100,2017,090116961002017
"Norwich--New London, CT--RI",64135,09,011,696400,4007,090116964004007
"Norwich--New London, CT--RI",64135,09,011,696400,1017,090116964001017
"Norwich--New London, CT--RI",64135,09,011,696100,3009,090116961003009
