ua_name,ua_id,state,county,tract,block,block_geoid
"Garden City, KS",32518,20,055,960401,1000,200559604011000
"Garden City, KS",32518,20,055,960200,4037,200559602004037
"Garden City, KS",32518,20,055,960401,1007,200559604011007
"Garden City, KS",32518,20,055,960401,1017,200559604011017
"Garden City, KS",32518,20,055,960401,1021,200559604011021
"Garden City, KS",32518,20,055,960401,1022,200559604011022
"Garden City, KS",32518,20,055,960300,1016,200559603001016
"Garden City, KS",32518,20,055,960403,1023,200559604031023
"Garden City, KS",32518,20,055,960300,2006,200559603002006
"Garden City, KS",32518,20,055,960300,2004,200559603002004
"Garden City, KS",32518,20,055,960404,2026,200559604042026
"Garden City, KS",32518,20,055,960600,4055,200559606004055
"Garden City, KS",32518,20,055,960200,1078,200559602001078
"Garden City, KS",32518,20,055,960505,1046,200559605051046
"Garden City, KS",32518,20,055,960200,4017,200559602004017
"Garden City, KS",32518,20,055,960401,2013,200559604012013
"Garden City, KS",32518,20,055,960300,3011,200559603003011
"Garden City, KS",32518,20,055,960300,2015,200559603002015
"Garden City, KS",32518,20,055,960300,2014,200559603002014
"Garden City, KS",32518,20,055,960200,5017,200559602005017
"Garden City, KS",32518,20,055,960200,5023,200559602005023
"Garden City, KS",32518,20,055,960200,5042,200559602005042
"Garden City, KS",32518,20,055,960600,2013,200559606002013
"Garden City, KS",32518,20,055,960600,2017,200559606002017
"Garden City, KS",32518,20,055,960600,1073,200559606001073
"Garden City, KS",32518,20,055,960600,4007,200559606004007
"Garden City, KS",32518,20,055,960600,3027,200559606003027
"Garden City, KS",32518,20,055,960508,1012,200559605081012
"Garden City, KS",32518,20,055,960200,5004,200559602005004
"Garden City, KS",32518,20,055,960200,5014,200559602005014
"Garden City, KS",32518,20,055,960600,4000,200559606004000
"Garden City, KS",32518,20,055,960508,1016,200559605081016
"Garden City, KS",32518,20,055,960508,1015,200559605081015
"Garden City, KS",32518,20,055,960508,2008,200559605082008
"Garden City, KS",32518,20,055,960200,5002,200559602005002
"Garden City, KS",32518,20,055,960508,1008,200559605081008
"Garden City, KS",32518,20,055,960507,2013,200559605072013
"Garden City, KS",32518,20,055,960200,3028,200559602003028
"Garden City, KS",32518,20,055,960401,2003,200559604012003
"Garden City, KS",32518,20,055,960401,2001,200559604012001
"Garden City, KS",32518,20,055,960403,1000,200559604031000
"Garden City, KS",32518,20,055,960401,2007,200559604012007
"Garden City, KS",32518,20,055,960403,1005,200559604031005
"Garden City, KS",32518,20,055,960200,4011,200559602004011
"Garden City, KS",32518,20,055,960200,4015,200559602004015
"Garden City, KS",32518,20,055,960401,2014,200559604012014
"Garden City, KS",32518,20,055,960508,1000,200559605081000
"Garden City, KS",32518,20,055,960503,1031,200559605031031
"Garden City, KS",32518,20,055,960200,1090,200559602001090
"Garden City, KS",32518,20,055,960403,1003,200559604031003
"Garden City, KS",32518,20,055,960403,2016,200559604032016
"Garden City, KS",32518,20,055,960403,2008,200559604032008
"Garden City, KS",32518,20,055,960401,2012,200559604012012
"Garden City, KS",32518,20,055,960403,1018,200559604031018
"Garden City, KS",32518,20,055,960401,1004,200559604011004
"Garden City, KS",32518,20,055,960200,4021,200559602004021
"Garden City, KS",32518,20,055,960403,1017,200559604031017
"Garden City, KS",32518,20,055,960200,4033,200559602004033
"Garden City, KS",32518,20,055,960200,4028,200559602004028
"Garden City, KS",32518,20,055,960200,4038,200559602004038
"Garden City, KS",32518,20,055,960401,1008,200559604011008
"Garden City, KS",32518,20,055,960401,1010,200559604011010
"Garden City, KS",32518,20,055,960401,1020,200559604011020
"Garden City, KS",32518,20,055,960200,4040,200559602004040
"Garden City, KS",32518,20,055,960300,2019,200559603002019
"Garden City, KS",32518,20,055,960507,1019,200559605071019
"Garden City, KS",32518,20,055,960507,1024,200559605071024
"Garden City, KS",32518,20,055,960300,3032,200559603003032
"Garden City, KS",32518,20,055,960300,2039,200559603002039
"Garden City, KS",32518,20,055,960300,3034,200559603003034
"Garden City, KS",32518,20,055,960505,1012,200559605051012
"Garden City, KS",32518,20,055,960505,1001,200559605051001
"Garden City, KS",32518,20,055,960507,2006,200559605072006
"Garden City, KS",32518,20,055,960505,1010,200559605051010
"Garden City, KS",32518,20,055,960505,1006,200559605051006
"Garden City, KS",32518,20,055,960505,1004,200559605051004
"Garden City, KS",32518,20,055,960505,1079,200559605051079
"Garden City, KS",32518,20,055,960505,1059,200559605051059
"Garden City, KS",32518,20,055,960505,1070,200559605051070
"Garden City, KS",32518,20,055,960501,2041,200559605012041
"Garden City, KS",32518,20,055,960200,3018,200559602003018
"Garden City, KS",32518,20,055,960600,4060,200559606004060
"Garden City, KS",32518,20,055,960508,2028,200559605082028
"Garden City, KS",32518,20,055,960508,2036,200559605082036
"Garden City, KS",32518,20,055,960300,3040,200559603003040
"Garden City, KS",32518,20,055,960200,2003,200559602002003
"Garden City, KS",32518,20,055,960200,5022,200559602005022
"Garden City, KS",32518,20,055,960200,1095,200559602001095
"Garden City, KS",32518,20,055,960404,1007,200559604041007
"Garden City, KS",32518,20,055,960200,3024,200559602003024
"Garden City, KS",32518,20,055,960200,3027,200559602003027
"Garden City, KS",32518,20,055,960200,4002,200559602004002
"Garden City, KS",32518,20,055,960200,4000,200559602004000
"Garden City, KS",32518,20,055,960200,1092,200559602001092
"Garden City, KS",32518,20,055,960200,1093,200559602001093
"Garden City, KS",32518,20,055,960200,1086,200559602001086
"Garden City, KS",32518,20,055,960501,1023,200559605011023
"Garden City, KS",32518,20,055,960501,1053,200559605011053
"Garden City, KS",32518,20,055,960600,1028,200559606001028
"Garden City, KS",32518,20,055,960501,2036,200559605012036
"Garden City, KS",32518,20,055,960501,2067,200559605012067
"Garden City, KS",32518,20,055,960600,4034,200559606004034
"Garden City, KS",32518,20,055,960300,1007,200559603001007
"Garden City, KS",32518,20,055,960300,1011,200559603001011
"Garden City, KS",32518,20,055,960401,1018,200559604011018
"Garden City, KS",32518,20,055,960300,1013,200559603001013
"Garden City, KS",32518,20,055,960300,1003,200559603001003
"Garden City, KS",32518,20,055,960300,1000,200559603001000
"Garden City, KS",32518,20,055,960300,1019,200559603001019
"Garden City, KS",32518,20,055,960300,1029,200559603001029
"Garden City, KS",32518,20,055,960300,1027,200559603001027
"Garden City, KS",32518,20,055,960300,1030,200559603001030
"Garden City, KS",32518,20,055,960505,1042,200559605051042
"Garden City, KS",32518,20,055,960507,2009,200559605072009
"Garden City, KS",32518,20,055,960404,2023,200559604042023
"Garden City, KS",32518,20,055,960404,2014,200559604042014
"Garden City, KS",32518,20,055,960505,1067,200559605051067
"Garden City, KS",32518,20,055,960300,3000,200559603003000
"Garden City, KS",32518,20,055,960508,2005,200559605082005
"Garden City, KS",32518,20,055,960508,1009,200559605081009
"Garden City, KS",32518,20,055,960200,3008,200559602003008
"Garden City, KS",32518,20,055,960505,1052,200559605051052
