ua_name,ua_id,state,county,tract,block,block_geoid
"Scott City, MO",80038,29,201,781100,2099,292017811002099
"Scott City, MO",80038,29,201,780100,1053,292017801001053
"Scott City, MO",80038,29,201,780100,2084,292017801002084
"Scott City, MO",80038,29,201,780100,2086,292017801002086
"Scott City, MO",80038,29,201,781100,1062,292017811001062
"Scott City, MO",80038,29,201,781100,2072,292017811002072
"Scott City, MO",80038,29,201,781100,2057,292017811002057
"Scott City, MO",80038,29,201,780100,1098,292017801001098
"Scott City, MO",80038,29,201,780100,3002,292017801003002
"Scott City, MO",80038,29,201,780100,1111,292017801001111
"Scott City, MO",80038,29,201,780100,1109,292017801001109
"Scott City, MO",80038,29,201,780100,2047,292017801002047
"Scott City, MO",80038,29,201,780100,3015,292017801003015
"Scott City, MO",80038,29,201,781100,3029,292017811003029
"Scott City, MO",80038,29,201,781100,1031,292017811001031
"Scott City, MO",80038,29,201,781100,1022,292017811001022
"Scott City, MO",80038,29,201,780100,1122,292017801001122
"Scott City, MO",80038,29,201,780100,3026,292017801003026
"Scott City, MO",80038,29,201,781100,1044,292017811001044
"Scott City, MO",80038,29,201,780100,3030,292017801003030
"Scott City, MO",80038,29,201,781100,1068,292017811001068
"Scott City, MO",80038,29,201,780100,2021,292017801002021
"Scott City, MO",80038,29,201,781100,1043,292017811001043
"Scott City, MO",80038,29,201,781100,2100,292017811002100
"Scott City, MO",80038,29,201,780100,1142,292017801001142
"Scott City, MO",80038,29,201,780100,1103,292017801001103
"Scott City, MO",80038,29,201,781100,2010,292017811002010
"Scott City, MO",80038,29,201,780100,1077,292017801001077
"Scott City, MO",80038,29,201,781100,1048,292017811001048
"Scott City, MO",80038,29,201,780100,1076,292017801001076
"Scott City, MO",80038,29,201,781100,1038,292017811001038
"Scott City, MO",80038,29,201,781100,3021,292017811003021
"Scott City, MO",80038,29,201,780100,2067,292017801002067
"Scott City, MO",80038,29,201,780100,2039,292017801002039
"Scott City, MO",80038,29,201,781100,1042,292017811001042
"Scott City, MO",80038,29,201,781100,1049,292017811001049
"Scott City, MO",80038,29,201,780100,1055,292017801001055
"Scott City, MO",80038,29,201,780100,1152,292017801001152
"Scott City, MO",80038,29,201,780100,1078,292017801001078
"Scott City, MO",80038,29,201,780100,3012,292017801003012
"Scott City, MO",80038,29,201,781100,1055,292017811001055
"Scott City, MO",80038,29,201,780100,2044,292017801002044
"Scott City, MO",80038,29,201,780100,1047,292017801001047
"Scott City, MO",80038,29,201,780100,2089,292017801002089
"Scott City, MO",80038,29,201,781100,1060,292017811001060
"Scott City, MO",80038,29,201,780100,2061,292017801002061
"Scott City, MO",80038,29,201,780100,2064,292017801002064
"Scott City, MO",80038,29,201,780100,1042,292017801001042
"Scott City, MO",80038,29,201,781100,1036,292017811001036
"Scott City, MO",80038,29,201,780100,1104,292017801001104
"Scott City, MO",80038,29,201,781100,3019,292017811003019
"Scott City, MO",80038,29,201,780200,1010,292017802001010
"Scott City, MO",80038,29,201,780100,2069,292017801002069
"Scott City, MO",80038,29,201,780100,2088,292017801002088
"Scott City, MO",80038,29,201,781100,1030,292017811001030
"Scott City, MO",80038,29,201,780100,2028,292017801002028
"Scott City, MO",80038,29,201,780100,2036,292017801002036
"Scott City, MO",80038,29,201,780100,3011,292017801003011
"Scott City, MO",80038,29,201,780100,2038,292017801002038
"Scott City, MO",80038,29,201,780100,2043,292017801002043
