ua_name,ua_id,state,county,tract,block,block_geoid
"Atchison, KS--MO",03601,20,005,081800,1020,200050818001020
"Atchison, KS--MO",03601,20,005,081800,2003,200050818002003
"Atchison, KS--MO",03601,20,005,081800,2002,200050818002002
"Atchison, KS--MO",03601,20,005,081800,2006,200050818002006
"Atchison, KS--MO",03601,20,005,081700,3014,200050817003014
"Atchison, KS--MO",03601,20,005,081900,1008,200050819001008
"Atchison, KS--MO",03601,20,005,081800,2005,200050818002005
"Atchison, KS--MO",03601,20,005,081900,1062,200050819001062
"Atchison, KS--MO",03601,20,005,081700,3017,200050817003017
"Atchison, KS--MO",03601,20,005,081700,3022,200050817003022
"Atchison, KS--MO",03601,20,005,081900,2006,200050819002006
"Atchison, KS--MO",03601,20,005,081700,4010,200050817004010
"Atchison, KS--MO",03601,20,005,081900,1010,200050819001010
"Atchison, KS--MO",03601,20,005,081700,4020,200050817004020
"Atchison, KS--MO",03601,20,005,081900,1019,200050819001019
"Atchison, KS--MO",03601,20,005,081700,4023,200050817004023
"Atchison, KS--MO",03601,20,005,081900,1061,200050819001061
"Atchison, KS--MO",03601,20,005,081700,2085,200050817002085
"Atchison, KS--MO",03601,20,005,081800,3046,200050818003046
"Atchison, KS--MO",03601,20,005,081800,2004,200050818002004
"Atchison, KS--MO",03601,20,005,081800,1104,200050818001104
"Atchison, KS--MO",03601,20,005,081800,3021,200050818003021
"Atchison, KS--MO",03601,20,005,081700,1033,200050817001033
"Atchison, KS--MO",03601,20,005,081800,1005,200050818001005
"Atchison, KS--MO",03601,20,005,081700,2055,200050817002055
"Atchison, KS--MO",03601,20,005,081800,1087,200050818001087
"Atchison, KS--MO",03601,20,005,081800,1101,200050818001101
"Atchison, KS--MO",03601,20,005,081800,1018,200050818001018
"Atchison, KS--MO",03601,20,005,081800,1015,200050818001015
"Atchison, KS--MO",03601,20,005,081800,1066,200050818001066
"Atchison, KS--MO",03601,20,005,081800,2007,200050818002007
"Atchison, KS--MO",03601,20,005,081800,2017,200050818002017
"Atchison, KS--MO",03601,20,005,081700,2089,200050817002089
"Atchison, KS--MO",03601,20,005,081700,2017,200050817002017
"Atchison, KS--MO",03601,20,005,081800,3018,200050818003018
"Atchison, KS--MO",03601,20,005,081800,1009,200050818001009
"Atchison, KS--MO",03601,20,005,081700,2019,200050817002019
"Atchison, KS--MO",03601,20,005,081700,4009,200050817004009
"Atchison, KS--MO",03601,20,005,081800,1028,200050818001028
"Atchison, KS--MO",03601,20,005,081800,1032,200050818001032
"Atchison, KS--MO",03601,20,005,081700,1037,200050817001037
"Atchison, KS--MO",03601,20,005,081700,1043,200050817001043
"Atchison, KS--MO",03601,20,005,081700,1045,200050817001045
"Atchison, KS--MO",03601,20,005,081700,1052,200050817001052
"Atchison, KS--MO",03601,20,005,081900,4012,200050819004012
"Atchison, KS--MO",03601,20,005,081900,4014,200050819004014
"Atchison, KS--MO",03601,20,005,081900,4018,200050819004018
"Atchison, KS--MO",03601,20,005,081900,3013,200050819003013
"Atchison, KS--MO",03601,20,005,081900,4025,200050819004025
"Atchison, KS--MO",03601,20,005,081900,1030,200050819001030
"Atchison, KS--MO",03601,20,005,081900,1042,200050819001042
"Atchison, KS--MO",03601,20,005,081900,1045,200050819001045
"Atchison, KS--MO",03601,20,005,081900,1050,200050819001050
"Atchison, KS--MO",03601,20,005,081800,3033,200050818003033
"Atchison, KS--MO",03601,20,005,081800,2000,200050818002000
"Atchison, KS--MO",03601,20,005,081800,3053,200050818003053
"Atchison, KS--MO",03601,20,005,081800,2014,200050818002014
"Atchison, KS--MO",03601,20,005,081800,2012,200050818002012
