ua_name,ua_id,state,county,tract,block,block_geoid
"Tucson, AZ",88732,04,019,003802,3002,040190038023002
"Tucson, AZ",88732,04,019,003801,1009,040190038011009
"Tucson, AZ",88732,04,019,003802,3013,040190038023013
"Tucson, AZ",88732,04,019,003802,3008,040190038023008
"Tucson, AZ",88732,04,019,003801,4001,040190038014001
"Tucson, AZ",88732,04,019,003801,2010,040190038012010
"Tucson, AZ",88732,04,019,003802,1001,040190038021001
"Tucson, AZ",88732,04,019,004312,1012,040190043121012
"Tucson, AZ",88732,04,019,004312,1013,040190043121013
"Tucson, AZ",88732,04,019,004311,2008,040190043112008
"Tucson, AZ",88732,04,019,004311,2010,040190043112010
"Tucson, AZ",88732,04,019,004312,3023,040190043123023
"Tucson, AZ",88732,04,019,004312,3022,040190043123022
"Tucson, AZ",88732,04,019,004312,2008,040190043122008
"Tucson, AZ",88732,04,019,001100,1013,040190011001013
"Tucson, AZ",88732,04,019,001100,1018,040190011001018
"Tucson, AZ",88732,04,019,001200,1028,040190012001028
"Tucson, AZ",88732,04,019,001200,1029,040190012001029
"Tucson, AZ",88732,04,019,001100,1014,040190011001014
"Tucson, AZ",88732,04,019,000200,1020,040190002001020
"Tucson, AZ",88732,04,019,000200,1005,040190002001005
"Tucson, AZ",88732,04,019,004411,1024,040190044111024
"Tucson, AZ",88732,04,019,002100,1014,040190021001014
"Tucson, AZ",88732,04,019,004038,1002,040190040381002
"Tucson, AZ",88732,04,019,004056,2023,040190040562023
"Tucson, AZ",88732,04,019,004610,3022,040190046103022
"Tucson, AZ",88732,04,019,004311,3004,040190043113004
"Tucson, AZ",88732,04,019,004710,3016,040190047103016
"Tucson, AZ",88732,04,019,004724,2005,040190047242005
"Tucson, AZ",88732,04,019,004404,1020,040190044041020
"Tucson, AZ",88732,04,019,004506,3001,040190045063001
"Tucson, AZ",88732,04,019,004640,1074,040190046401074
"Tucson, AZ",88732,04,019,004640,1078,040190046401078
"Tucson, AZ",88732,04,019,004641,1014,040190046411014
"Tucson, AZ",88732,04,019,004641,1019,040190046411019
"Tucson, AZ",88732,04,019,004320,1028,040190043201028
"Tucson, AZ",88732,04,019,004320,2005,040190043202005
"Tucson, AZ",88732,04,019,004320,2010,040190043202010
"Tucson, AZ",88732,04,019,940900,1085,040199409001085
"Tucson, AZ",88732,04,019,004334,1062,040190043341062
"Tucson, AZ",88732,04,019,004421,2052,040190044212052
"Tucson, AZ",88732,04,019,004713,3031,040190047133031
"Tucson, AZ",88732,04,019,000800,1072,040190008001072
"Tucson, AZ",88732,04,019,000800,1062,040190008001062
"Tucson, AZ",88732,04,019,000800,2078,040190008002078
"Tucson, AZ",88732,04,019,000800,2049,040190008002049
"Tucson, AZ",88732,04,019,000800,1041,040190008001041
"Tucson, AZ",88732,04,019,004066,1017,040190040661017
"Tucson, AZ",88732,04,019,002202,1006,040190022021006
"Tucson, AZ",88732,04,019,002400,4019,040190024004019
"Tucson, AZ",88732,04,019,002400,4032,040190024004032
"Tucson, AZ",88732,04,019,002300,1001,040190023001001
"Tucson, AZ",88732,04,019,002300,7010,040190023007010
"Tucson, AZ",88732,04,019,004031,1025,040190040311025
"Tucson, AZ",88732,04,019,004025,4018,040190040254018
"Tucson, AZ",88732,04,019,004025,2023,040190040252023
"Tucson, AZ",88732,04,019,004025,4006,040190040254006
