ua_name,ua_id,state,county,tract,block,block_geoid
"Mount Vernon, KY",60409,21,203,950200,5017,212039502005017
"Mount Vernon, KY",60409,21,203,950200,5035,212039502005035
"Mount Vernon, KY",60409,21,203,950200,5018,212039502005018
"Mount Vernon, KY",60409,21,203,950200,3059,212039502003059
"Mount Vernon, KY",60409,21,203,950200,3058,212039502003058
"Mount Vernon, KY",60409,21,203,950200,4025,212039502004025
"Mount Vernon, KY",60409,21,203,950200,5040,212039502005040
"Mount Vernon, KY",60409,21,203,950200,4032,212039502004032
"Mount Vernon, KY",60409,21,203,950200,3037,212039502003037
"Mount Vernon, KY",60409,21,203,950200,3034,212039502003034
"Mount Vernon, KY",60409,21,203,950200,3056,212039502003056
"Mount Vernon, KY",60409,21,203,950200,3063,212039502003063
"Mount Vernon, KY",60409,21,203,950200,4020,212039502004020
"Mount Vernon, KY",60409,21,203,950200,5038,212039502005038
"Mount Vernon, KY",60409,21,203,950200,4028,212039502004028
"Mount Vernon, KY",60409,21,203,950200,5049,212039502005049
"Mount Vernon, KY",60409,21,203,950200,4015,212039502004015
"Mount Vernon, KY",60409,21,203,950200,3035,212039502003035
"Mount Vernon, KY",60409,21,203,950200,3054,212039502003054
"Mount Vernon, KY",60409,21,203,950300,2013,212039503002013
"Mount Vernon, KY",60409,21,203,950200,5055,212039502005055
"Mount Vernon, KY",60409,21,203,950200,4030,212039502004030
"Mount Vernon, KY",60409,21,203,950200,5013,212039502005013
"Mount Vernon, KY",60409,21,203,950200,5047,212039502005047
"Mount Vernon, KY",60409,21,203,950200,3053,212039502003053
"Mount Vernon, KY",60409,21,203,950200,5016,212039502005016
"Mount Vernon, KY",60409,21,203,950200,5050,212039502005050
"Mount Vernon, KY",60409,21,203,950200,5002,212039502005002
"Mount Vernon, KY",60409,21,203,950200,3043,212039502003043
"Mount Vernon, KY",60409,21,203,950200,5021,212039502005021
"Mount Vernon, KY",60409,21,203,950200,3062,212039502003062
"Mount Vernon, KY",60409,21,203,950200,4022,212039502004022
"Mount Vernon, KY",60409,21,203,950200,5045,212039502005045
"Mount Vernon, KY",60409,21,203,950200,5003,212039502005003
"Mount Vernon, KY",60409,21,203,950200,3041,212039502003041
"Mount Vernon, KY",60409,21,203,950200,5022,212039502005022
"Mount Vernon, KY",60409,21,203,950200,4023,212039502004023
"Mount Vernon, KY",60409,21,203,950200,4026,212039502004026
"Mount Vernon, KY",60409,21,203,950200,4040,212039502004040
"Mount Vernon, KY",60409,21,203,950200,3055,212039502003055
"Mount Vernon, KY",60409,21,203,950200,4041,212039502004041
"Mount Vernon, KY",60409,21,203,950300,2014,212039503002014
"Mount Vernon, KY",60409,21,203,950300,2012,212039503002012
"Mount Vernon, KY",60409,21,203,950200,3046,212039502003046
"Mount Vernon, KY",60409,21,203,950200,3061,212039502003061
"Mount Vernon, KY",60409,21,203,950200,4039,212039502004039
"Mount Vernon, KY",60409,21,203,950200,4024,212039502004024
"Mount Vernon, KY",60409,21,203,950200,5015,212039502005015
"Mount Vernon, KY",60409,21,203,950200,3060,212039502003060
"Mount Vernon, KY",60409,21,203,950200,3012,212039502003012
"Mount Vernon, KY",60409,21,203,950200,5032,212039502005032
"Mount Vernon, KY",60409,21,203,950200,4008,212039502004008
"Mount Vernon, KY",60409,21,203,950200,4017,212039502004017
"Mount Vernon, KY",60409,21,203,950200,5037,212039502005037
"Mount Vernon, KY",60409,21,203,950200,3064,212039502003064
"Mount Vernon, KY",60409,21,203,950200,5058,212039502005058
"Mount Vernon, KY",60409,21,203,950200,5041,212039502005041
"Mount Vernon, KY",60409,21,203,950200,3047,212039502003047
"Mount Vernon, KY",60409,21,203,950200,5056,212039502005056
"Mount Vernon, KY",60409,21,203,950200,4012,212039502004012
"Mount Vernon, KY",60409,21,203,950200,5034,212039502005034
"Mount Vernon, KY",60409,21,203,950200,5044,212039502005044
"Mount Vernon, KY",60409,21,203,950200,4029,212039502004029
"Mount Vernon, KY",60409,21,203,950200,5019,212039502005019
"Mount Vernon, KY",60409,21,203,950200,5053,212039502005053
"Mount Vernon, KY",60409,21,203,950300,2015,212039503002015
"Mount Vernon, KY",60409,21,203,950200,5014,212039502005014
"Mount Vernon, KY",60409,21,203,950200,3036,212039502003036
"Mount Vernon, KY",60409,21,203,950200,4016,212039502004016
