ua_name,ua_id,state,county,tract,block,block_geoid
"Crawfordville, FL",20890,12,129,010201,3061,121290102013061
"Crawfordville, FL",20890,12,129,010201,1011,121290102011011
"Crawfordville, FL",20890,12,129,010201,3057,121290102013057
"Crawfordville, FL",20890,12,129,010201,3024,121290102013024
"Crawfordville, FL",20890,12,129,010201,3005,121290102013005
"Crawfordville, FL",20890,12,129,010201,2002,121290102012002
"Crawfordville, FL",20890,12,129,010201,2008,121290102012008
"Crawfordville, FL",20890,12,129,010201,1060,121290102011060
"Crawfordville, FL",20890,12,129,010201,1094,121290102011094
"Crawfordville, FL",20890,12,129,010201,3026,121290102013026
"Crawfordville, FL",20890,12,129,010201,1056,121290102011056
"Crawfordville, FL",20890,12,129,010201,1004,121290102011004
"Crawfordville, FL",20890,12,129,010201,1071,121290102011071
"Crawfordville, FL",20890,12,129,010201,3012,121290102013012
"Crawfordville, FL",20890,12,129,010201,1073,121290102011073
"Crawfordville, FL",20890,12,129,010201,3056,121290102013056
"Crawfordville, FL",20890,12,129,010201,1024,121290102011024
"Crawfordville, FL",20890,12,129,010201,1002,121290102011002
"Crawfordville, FL",20890,12,129,010201,1080,121290102011080
"Crawfordville, FL",20890,12,129,010201,1098,121290102011098
"Crawfordville, FL",20890,12,129,010201,1067,121290102011067
"Crawfordville, FL",20890,12,129,010202,2042,121290102022042
"Crawfordville, FL",20890,12,129,010201,2031,121290102012031
"Crawfordville, FL",20890,12,129,010201,3063,121290102013063
"Crawfordville, FL",20890,12,129,010202,2065,121290102022065
"Crawfordville, FL",20890,12,129,010202,2056,121290102022056
"Crawfordville, FL",20890,12,129,010201,1038,121290102011038
"Crawfordville, FL",20890,12,129,010203,3053,121290102033053
"Crawfordville, FL",20890,12,129,010203,3078,121290102033078
"Crawfordville, FL",20890,12,129,010201,1021,121290102011021
"Crawfordville, FL",20890,12,129,010202,2023,121290102022023
"Crawfordville, FL",20890,12,129,010202,2045,121290102022045
"Crawfordville, FL",20890,12,129,010201,1072,121290102011072
"Crawfordville, FL",20890,12,129,010202,2167,121290102022167
"Crawfordville, FL",20890,12,129,010202,2166,121290102022166
"Crawfordville, FL",20890,12,129,010201,1003,121290102011003
"Crawfordville, FL",20890,12,129,010201,2024,121290102012024
"Crawfordville, FL",20890,12,129,010201,1104,121290102011104
"Crawfordville, FL",20890,12,129,010201,1097,121290102011097
"Crawfordville, FL",20890,12,129,010201,1083,121290102011083
"Crawfordville, FL",20890,12,129,010201,2019,121290102012019
"Crawfordville, FL",20890,12,129,010201,2034,121290102012034
"Crawfordville, FL",20890,12,129,010201,1089,121290102011089
"Crawfordville, FL",20890,12,129,010201,3002,121290102013002
"Crawfordville, FL",20890,12,129,010202,2038,121290102022038
"Crawfordville, FL",20890,12,129,010202,2036,121290102022036
"Crawfordville, FL",20890,12,129,010201,3017,121290102013017
"Crawfordville, FL",20890,12,129,010201,2033,121290102012033
"Crawfordville, FL",20890,12,129,010201,3013,121290102013013
"Crawfordville, FL",20890,12,129,010202,2144,121290102022144
"Crawfordville, FL",20890,12,129,010202,2063,121290102022063
"Crawfordville, FL",20890,12,129,010201,3016,121290102013016
"Crawfordville, FL",20890,12,129,010201,2025,121290102012025
"Crawfordville, FL",20890,12,129,010202,2163,121290102022163
"Crawfordville, FL",20890,12,129,010201,2035,121290102012035
"Crawfordville, FL",20890,12,129,010203,3056,121290102033056
"Crawfordville, FL",20890,12,129,010201,1045,121290102011045
"Crawfordville, FL",20890,12,129,010201,1022,121290102011022
"Crawfordville, FL",20890,12,129,010201,1001,121290102011001
"Crawfordville, FL",20890,12,129,010201,1043,121290102011043
"Crawfordville, FL",20890,12,129,010203,3047,121290102033047
"Crawfordville, FL",20890,12,129,010201,1074,121290102011074
"Crawfordville, FL",20890,12,129,010201,1077,121290102011077
"Crawfordville, FL",20890,12,129,010202,2170,121290102022170
"Crawfordville, FL",20890,12,129,010202,2169,121290102022169
"Crawfordville, FL",20890,12,129,010201,3004,121290102013004
"Crawfordville, FL",20890,12,129,010201,3006,121290102013006
"Crawfordville, FL",20890,12,129,010202,2068,121290102022068
"Crawfordville, FL",20890,12,129,010201,2028,121290102012028
