ua_name,ua_id,state,county,tract,block,block_geoid
"Madras, OR",53308,41,031,960202,2065,410319602022065
"Madras, OR",53308,41,031,960202,1066,410319602021066
"Madras, OR",53308,41,031,960201,1079,410319602011079
"Madras, OR",53308,41,031,960201,2000,410319602012000
"Madras, OR",53308,41,031,960100,2215,410319601002215
"Madras, OR",53308,41,031,960201,1053,410319602011053
"Madras, OR",53308,41,031,960302,2067,410319603022067
"Madras, OR",53308,41,031,960302,2010,410319603022010
"Madras, OR",53308,41,031,960202,3025,410319602023025
"Madras, OR",53308,41,031,960202,3081,410319602023081
"Madras, OR",53308,41,031,960100,2190,410319601002190
"Madras, OR",53308,41,031,960201,2012,410319602012012
"Madras, OR",53308,41,031,960201,2011,410319602012011
"Madras, OR",53308,41,031,960202,3048,410319602023048
"Madras, OR",53308,41,031,960201,2029,410319602012029
"Madras, OR",53308,41,031,960201,2035,410319602012035
"Madras, OR",53308,41,031,960202,3074,410319602023074
"Madras, OR",53308,41,031,960100,2228,410319601002228
"Madras, OR",53308,41,031,960201,1012,410319602011012
"Madras, OR",53308,41,031,960201,1015,410319602011015
"Madras, OR",53308,41,031,960202,2129,410319602022129
"Madras, OR",53308,41,031,960202,2081,410319602022081
"Madras, OR",53308,41,031,960100,2220,410319601002220
"Madras, OR",53308,41,031,960100,2222,410319601002222
"Madras, OR",53308,41,031,960202,1057,410319602021057
"Madras, OR",53308,41,031,960202,1035,410319602021035
"Madras, OR",53308,41,031,960202,1037,410319602021037
"Madras, OR",53308,41,031,960202,1025,410319602021025
"Madras, OR",53308,41,031,960202,1026,410319602021026
"Madras, OR",53308,41,031,960201,1045,410319602011045
"Madras, OR",53308,41,031,960202,3017,410319602023017
"Madras, OR",53308,41,031,960202,3070,410319602023070
"Madras, OR",53308,41,031,960100,2227,410319601002227
"Madras, OR",53308,41,031,960201,1003,410319602011003
"Madras, OR",53308,41,031,960202,2048,410319602022048
"Madras, OR",53308,41,031,960202,2056,410319602022056
"Madras, OR",53308,41,031,960202,2060,410319602022060
"Madras, OR",53308,41,031,960100,2225,410319601002225
"Madras, OR",53308,41,031,960201,1060,410319602011060
"Madras, OR",53308,41,031,960100,2200,410319601002200
"Madras, OR",53308,41,031,960202,3049,410319602023049
"Madras, OR",53308,41,031,960201,2009,410319602012009
"Madras, OR",53308,41,031,960202,1068,410319602021068
"Madras, OR",53308,41,031,960202,3059,410319602023059
"Madras, OR",53308,41,031,960201,2039,410319602012039
"Madras, OR",53308,41,031,960201,1018,410319602011018
"Madras, OR",53308,41,031,960201,1021,410319602011021
"Madras, OR",53308,41,031,960202,2100,410319602022100
"Madras, OR",53308,41,031,960202,3077,410319602023077
"Madras, OR",53308,41,031,960202,2088,410319602022088
"Madras, OR",53308,41,031,960202,1044,410319602021044
"Madras, OR",53308,41,031,960202,2080,410319602022080
"Madras, OR",53308,41,031,960302,2054,410319603022054
"Madras, OR",53308,41,031,960201,2031,410319602012031
"Madras, OR",53308,41,031,960201,2028,410319602012028
"Madras, OR",53308,41,031,960202,3056,410319602023056
"Madras, OR",53308,41,031,960202,1019,410319602021019
"Madras, OR",53308,41,031,960201,2008,410319602012008
"Madras, OR",53308,41,031,960201,2015,410319602012015
"Madras, OR",53308,41,031,960202,3036,410319602023036
"Madras, OR",53308,41,031,960201,1097,410319602011097
"Madras, OR",53308,41,031,960202,3005,410319602023005
"Madras, OR",53308,41,031,960202,3011,410319602023011
"Madras, OR",53308,41,031,960302,2025,410319603022025
"Madras, OR",53308,41,031,960302,2049,410319603022049
"Madras, OR",53308,41,031,960202,1030,410319602021030
"Madras, OR",53308,41,031,960201,1040,410319602011040
"Madras, OR",53308,41,031,960202,1060,410319602021060
"Madras, OR",53308,41,031,960201,1065,410319602011065
"Madras, OR",53308,41,031,960201,1088,410319602011088
"Madras, OR",53308,41,031,960202,3004,410319602023004
"Madras, OR",53308,41,031,960302,2013,410319603022013
"Madras, OR",53308,41,031,960302,2024,410319603022024
"Madras, OR",53308,41,031,960302,2074,410319603022074
"Madras, OR",53308,41,031,960302,2075,410319603022075
"Madras, OR",53308,41,031,960201,1099,410319602011099
"Madras, OR",53308,41,031,960201,1094,410319602011094
"Madras, OR",53308,41,031,960202,2089,410319602022089
"Madras, OR",53308,41,031,960202,1052,410319602021052
"Madras, OR",53308,41,031,960302,2051,410319603022051
"Madras, OR",53308,41,031,960302,2070,410319603022070
"Madras, OR",53308,41,031,960201,2002,410319602012002
"Madras, OR",53308,41,031,960201,1004,410319602011004
"Madras, OR",53308,41,031,960201,1026,410319602011026
"Madras, OR",53308,41,031,960201,2023,410319602012023
"Madras, OR",53308,41,031,960302,2087,410319603022087
"Madras, OR",53308,41,031,960302,2017,410319603022017
"Madras, OR",53308,41,031,960302,2042,410319603022042
"Madras, OR",53308,41,031,960202,3006,410319602023006
"Madras, OR",53308,41,031,960202,3009,410319602023009
"Madras, OR",53308,41,031,960201,1023,410319602011023
"Madras, OR",53308,41,031,960201,2033,410319602012033
"Madras, OR",53308,41,031,960100,2221,410319601002221
"Madras, OR",53308,41,031,960202,3044,410319602023044
"Madras, OR",53308,41,031,960100,2234,410319601002234
"Madras, OR",53308,41,031,960202,2098,410319602022098
"Madras, OR",53308,41,031,960202,2097,410319602022097
"Madras, OR",53308,41,031,960202,3021,410319602023021
"Madras, OR",53308,41,031,960202,3071,410319602023071
"Madras, OR",53308,41,031,960201,1022,410319602011022
"Madras, OR",53308,41,031,960201,1035,410319602011035
"Madras, OR",53308,41,031,960201,1052,410319602011052
"Madras, OR",53308,41,031,960202,3022,410319602023022
"Madras, OR",53308,41,031,960202,3029,410319602023029
"Madras, OR",53308,41,031,960202,2046,410319602022046
"Madras, OR",53308,41,031,960302,2060,410319603022060
"Madras, OR",53308,41,031,960302,2014,410319603022014
"Madras, OR",53308,41,031,960100,2229,410319601002229
"Madras, OR",53308,41,031,960302,2011,410319603022011
"Madras, OR",53308,41,031,960302,2092,410319603022092
"Madras, OR",53308,41,031,960302,2041,410319603022041
"Madras, OR",53308,41,031,960202,3072,410319602023072
"Madras, OR",53308,41,031,960100,2195,410319601002195
"Madras, OR",53308,41,031,960302,2036,410319603022036
"Madras, OR",53308,41,031,960202,2083,410319602022083
"Madras, OR",53308,41,031,960100,2236,410319601002236
"Madras, OR",53308,41,031,960201,2042,410319602012042
"Madras, OR",53308,41,031,960202,3027,410319602023027
"Madras, OR",53308,41,031,960202,3028,410319602023028
"Madras, OR",53308,41,031,960202,1038,410319602021038
"Madras, OR",53308,41,031,960202,3055,410319602023055
"Madras, OR",53308,41,031,960202,2111,410319602022111
"Madras, OR",53308,41,031,960202,2103,410319602022103
"Madras, OR",53308,41,031,960202,1074,410319602021074
"Madras, OR",53308,41,031,960202,2052,410319602022052
"Madras, OR",53308,41,031,960100,2216,410319601002216
"Madras, OR",53308,41,031,960201,1014,410319602011014
"Madras, OR",53308,41,031,960201,1063,410319602011063
"Madras, OR",53308,41,031,960100,2240,410319601002240
"Madras, OR",53308,41,031,960201,1042,410319602011042
"Madras, OR",53308,41,031,960302,2035,410319603022035
"Madras, OR",53308,41,031,960202,3000,410319602023000
"Madras, OR",53308,41,031,960202,2072,410319602022072
"Madras, OR",53308,41,031,960302,2091,410319603022091
"Madras, OR",53308,41,031,960202,1028,410319602021028
"Madras, OR",53308,41,031,960201,1077,410319602011077
"Madras, OR",53308,41,031,960201,1095,410319602011095
"Madras, OR",53308,41,031,960302,2026,410319603022026
"Madras, OR",53308,41,031,960302,2028,410319603022028
"Madras, OR",53308,41,031,960302,2002,410319603022002
"Madras, OR",53308,41,031,960202,3045,410319602023045
"Madras, OR",53308,41,031,960201,2006,410319602012006
"Madras, OR",53308,41,031,960201,1057,410319602011057
"Madras, OR",53308,41,031,960201,1069,410319602011069
"Madras, OR",53308,41,031,960201,1071,410319602011071
"Madras, OR",53308,41,031,960302,2079,410319603022079
"Madras, OR",53308,41,031,960201,1056,410319602011056
"Madras, OR",53308,41,031,960202,3010,410319602023010
"Madras, OR",53308,41,031,960202,3018,410319602023018
"Madras, OR",53308,41,031,960202,3039,410319602023039
"Madras, OR",53308,41,031,960201,2013,410319602012013
"Madras, OR",53308,41,031,960202,1042,410319602021042
"Madras, OR",53308,41,031,960202,3026,410319602023026
"Madras, OR",53308,41,031,960202,2096,410319602022096
"Madras, OR",53308,41,031,960201,1096,410319602011096
"Madras, OR",53308,41,031,960202,1075,410319602021075
"Madras, OR",53308,41,031,960201,2017,410319602012017
"Madras, OR",53308,41,031,960201,2016,410319602012016
"Madras, OR",53308,41,031,960202,3003,410319602023003
"Madras, OR",53308,41,031,960201,1092,410319602011092
"Madras, OR",53308,41,031,960100,2205,410319601002205
"Madras, OR",53308,41,031,960202,3073,410319602023073
"Madras, OR",53308,41,031,960202,3001,410319602023001
"Madras, OR",53308,41,031,960202,3037,410319602023037
"Madras, OR",53308,41,031,960202,3047,410319602023047
"Madras, OR",53308,41,031,960302,2006,410319603022006
"Madras, OR",53308,41,031,960302,2071,410319603022071
"Madras, OR",53308,41,031,960201,2019,410319602012019
"Madras, OR",53308,41,031,960302,2048,410319603022048
"Madras, OR",53308,41,031,960302,2047,410319603022047
"Madras, OR",53308,41,031,960302,2086,410319603022086
"Madras, OR",53308,41,031,960302,2069,410319603022069
"Madras, OR",53308,41,031,960202,1048,410319602021048
"Madras, OR",53308,41,031,960202,2114,410319602022114
"Madras, OR",53308,41,031,960302,2043,410319603022043
"Madras, OR",53308,41,031,960302,2068,410319603022068
"Madras, OR",53308,41,031,960202,1021,410319602021021
"Madras, OR",53308,41,031,960202,3076,410319602023076
"Madras, OR",53308,41,031,960302,2076,410319603022076
"Madras, OR",53308,41,031,960202,1046,410319602021046
"Madras, OR",53308,41,031,960202,1070,410319602021070
"Madras, OR",53308,41,031,960202,2066,410319602022066
"Madras, OR",53308,41,031,960202,2063,410319602022063
"Madras, OR",53308,41,031,960202,2115,410319602022115
"Madras, OR",53308,41,031,960100,2181,410319601002181
"Madras, OR",53308,41,031,960201,1013,410319602011013
"Madras, OR",53308,41,031,960201,1010,410319602011010
"Madras, OR",53308,41,031,960100,2184,410319601002184
