ua_name,ua_id,state,county,tract,block,block_geoid
"Tonkawa, OK",88030,40,071,001100,3020,400710011003020
"Tonkawa, OK",88030,40,071,001100,2199,400710011002199
"Tonkawa, OK",88030,40,071,001100,2193,400710011002193
"Tonkawa, OK",88030,40,071,001100,3031,400710011003031
"Tonkawa, OK",88030,40,071,001100,3076,400710011003076
"Tonkawa, OK",88030,40,071,001100,3064,400710011003064
"Tonkawa, OK",88030,40,071,001100,1004,400710011001004
"Tonkawa, OK",88030,40,071,001100,2220,400710011002220
"Tonkawa, OK",88030,40,071,001100,2159,400710011002159
"Tonkawa, OK",88030,40,071,001100,2304,400710011002304
"Tonkawa, OK",88030,40,071,001100,2123,400710011002123
"Tonkawa, OK",88030,40,071,001100,2236,400710011002236
"Tonkawa, OK",88030,40,071,001100,2253,400710011002253
"Tonkawa, OK",88030,40,071,001100,2267,400710011002267
"Tonkawa, OK",88030,40,071,001100,3011,400710011003011
"Tonkawa, OK",88030,40,071,001100,2160,400710011002160
"Tonkawa, OK",88030,40,071,001100,1049,400710011001049
"Tonkawa, OK",88030,40,071,001100,3013,400710011003013
"Tonkawa, OK",88030,40,071,001100,2196,400710011002196
"Tonkawa, OK",88030,40,071,001100,1008,400710011001008
"Tonkawa, OK",88030,40,071,001100,1013,400710011001013
"Tonkawa, OK",88030,40,071,001100,2131,400710011002131
"Tonkawa, OK",88030,40,071,001100,1039,400710011001039
"Tonkawa, OK",88030,40,071,001100,1036,400710011001036
"Tonkawa, OK",88030,40,071,001100,3032,400710011003032
"Tonkawa, OK",88030,40,071,001100,3051,400710011003051
"Tonkawa, OK",88030,40,071,001100,3062,400710011003062
"Tonkawa, OK",88030,40,071,001100,3063,400710011003063
"Tonkawa, OK",88030,40,071,001100,1076,400710011001076
"Tonkawa, OK",88030,40,071,001100,3067,400710011003067
"Tonkawa, OK",88030,40,071,001100,3043,400710011003043
"Tonkawa, OK",88030,40,071,001100,2126,400710011002126
"Tonkawa, OK",88030,40,071,001100,2124,400710011002124
"Tonkawa, OK",88030,40,071,001100,2240,400710011002240
"Tonkawa, OK",88030,40,071,001100,2198,400710011002198
"Tonkawa, OK",88030,40,071,001100,2234,400710011002234
"Tonkawa, OK",88030,40,071,001100,2264,400710011002264
"Tonkawa, OK",88030,40,071,001100,1091,400710011001091
"Tonkawa, OK",88030,40,071,001100,3019,400710011003019
"Tonkawa, OK",88030,40,071,001100,3009,400710011003009
"Tonkawa, OK",88030,40,071,001100,3006,400710011003006
"Tonkawa, OK",88030,40,071,001100,1038,400710011001038
"Tonkawa, OK",88030,40,071,001100,1045,400710011001045
"Tonkawa, OK",88030,40,071,001100,1020,400710011001020
"Tonkawa, OK",88030,40,071,001100,1044,400710011001044
"Tonkawa, OK",88030,40,071,001100,3026,400710011003026
"Tonkawa, OK",88030,40,071,001100,1084,400710011001084
"Tonkawa, OK",88030,40,071,001100,3068,400710011003068
"Tonkawa, OK",88030,40,071,001100,1018,400710011001018
"Tonkawa, OK",88030,40,071,001100,2259,400710011002259
"Tonkawa, OK",88030,40,071,001100,2261,400710011002261
"Tonkawa, OK",88030,40,071,001100,1033,400710011001033
"Tonkawa, OK",88030,40,071,001100,2252,400710011002252
"Tonkawa, OK",88030,40,071,001100,3001,400710011003001
"Tonkawa, OK",88030,40,071,001100,1037,400710011001037
"Tonkawa, OK",88030,40,071,001100,1028,400710011001028
"Tonkawa, OK",88030,40,071,001100,2215,400710011002215
"Tonkawa, OK",88030,40,071,001100,2225,400710011002225
"Tonkawa, OK",88030,40,071,001100,3002,400710011003002
"Tonkawa, OK",88030,40,071,001100,3053,400710011003053
"Tonkawa, OK",88030,40,071,001100,1055,400710011001055
"Tonkawa, OK",88030,40,071,001100,3037,400710011003037
"Tonkawa, OK",88030,40,071,001100,1063,400710011001063
"Tonkawa, OK",88030,40,071,001100,3065,400710011003065
"Tonkawa, OK",88030,40,071,001100,1080,400710011001080
"Tonkawa, OK",88030,40,071,001100,2211,400710011002211
"Tonkawa, OK",88030,40,071,001100,2132,400710011002132
"Tonkawa, OK",88030,40,071,001100,2299,400710011002299
"Tonkawa, OK",88030,40,071,001100,2206,400710011002206
"Tonkawa, OK",88030,40,071,001100,1041,400710011001041
"Tonkawa, OK",88030,40,071,001100,2326,400710011002326
"Tonkawa, OK",88030,40,071,001100,3052,400710011003052
"Tonkawa, OK",88030,40,071,001100,2118,400710011002118
"Tonkawa, OK",88030,40,071,001100,3028,400710011003028
"Tonkawa, OK",88030,40,071,001100,1066,400710011001066
"Tonkawa, OK",88030,40,071,001100,3045,400710011003045
"Tonkawa, OK",88030,40,071,001100,2194,400710011002194
"Tonkawa, OK",88030,40,071,001100,2202,400710011002202
"Tonkawa, OK",88030,40,071,001100,2228,400710011002228
"Tonkawa, OK",88030,40,071,001100,2250,400710011002250
"Tonkawa, OK",88030,40,071,001100,3004,400710011003004
"Tonkawa, OK",88030,40,071,001100,1035,400710011001035
"Tonkawa, OK",88030,40,071,001100,2224,400710011002224
"Tonkawa, OK",88030,40,071,001100,2230,400710011002230
"Tonkawa, OK",88030,40,071,001100,3074,400710011003074
"Tonkawa, OK",88030,40,071,001100,2246,400710011002246
"Tonkawa, OK",88030,40,071,001100,1068,400710011001068
"Tonkawa, OK",88030,40,071,001100,1002,400710011001002
"Tonkawa, OK",88030,40,071,001100,2128,400710011002128
"Tonkawa, OK",88030,40,071,001100,2238,400710011002238
"Tonkawa, OK",88030,40,071,001100,2195,400710011002195
"Tonkawa, OK",88030,40,071,001100,1003,400710011001003
"Tonkawa, OK",88030,40,071,001100,3050,400710011003050
"Tonkawa, OK",88030,40,071,001100,3056,400710011003056
"Tonkawa, OK",88030,40,071,001100,2117,400710011002117
"Tonkawa, OK",88030,40,071,001100,1016,400710011001016
"Tonkawa, OK",88030,40,071,001100,2229,400710011002229
"Tonkawa, OK",88030,40,071,001100,2226,400710011002226
"Tonkawa, OK",88030,40,071,001100,2262,400710011002262
"Tonkawa, OK",88030,40,071,001100,2269,400710011002269
"Tonkawa, OK",88030,40,071,001100,3012,400710011003012
"Tonkawa, OK",88030,40,071,001100,1017,400710011001017
"Tonkawa, OK",88030,40,071,001100,3003,400710011003003
"Tonkawa, OK",88030,40,071,001100,3044,400710011003044
"Tonkawa, OK",88030,40,071,001100,3033,400710011003033
"Tonkawa, OK",88030,40,071,001100,3071,400710011003071
"Tonkawa, OK",88030,40,071,001100,1057,400710011001057
"Tonkawa, OK",88030,40,071,001100,3059,400710011003059
"Tonkawa, OK",88030,40,071,001100,1065,400710011001065
"Tonkawa, OK",88030,40,071,001100,3066,400710011003066
"Tonkawa, OK",88030,40,071,001100,3047,400710011003047
"Tonkawa, OK",88030,40,071,001100,2186,400710011002186
"Tonkawa, OK",88030,40,071,001100,2208,400710011002208
"Tonkawa, OK",88030,40,071,001100,2235,400710011002235
"Tonkawa, OK",88030,40,071,001100,3016,400710011003016
"Tonkawa, OK",88030,40,071,001100,1022,400710011001022
"Tonkawa, OK",88030,40,071,001100,3060,400710011003060
"Tonkawa, OK",88030,40,071,001100,1061,400710011001061
"Tonkawa, OK",88030,40,071,001100,1085,400710011001085
"Tonkawa, OK",88030,40,071,001100,2125,400710011002125
"Tonkawa, OK",88030,40,071,001100,2212,400710011002212
"Tonkawa, OK",88030,40,071,001100,1019,400710011001019
"Tonkawa, OK",88030,40,071,001100,3046,400710011003046
"Tonkawa, OK",88030,40,071,001100,2256,400710011002256
"Tonkawa, OK",88030,40,071,001100,1026,400710011001026
"Tonkawa, OK",88030,40,071,001100,2204,400710011002204
"Tonkawa, OK",88030,40,071,001100,2231,400710011002231
"Tonkawa, OK",88030,40,071,001100,2213,400710011002213
"Tonkawa, OK",88030,40,071,001100,2249,400710011002249
"Tonkawa, OK",88030,40,071,001100,2258,400710011002258
"Tonkawa, OK",88030,40,071,001100,1027,400710011001027
"Tonkawa, OK",88030,40,071,001100,1051,400710011001051
"Tonkawa, OK",88030,40,071,001100,3072,400710011003072
"Tonkawa, OK",88030,40,071,001100,3049,400710011003049
"Tonkawa, OK",88030,40,071,001100,3061,400710011003061
"Tonkawa, OK",88030,40,071,001100,1077,400710011001077
"Tonkawa, OK",88030,40,071,001100,2300,400710011002300
"Tonkawa, OK",88030,40,071,001100,1024,400710011001024
"Tonkawa, OK",88030,40,071,001100,3010,400710011003010
"Tonkawa, OK",88030,40,071,001100,2218,400710011002218
"Tonkawa, OK",88030,40,071,001100,2247,400710011002247
"Tonkawa, OK",88030,40,071,001100,1034,400710011001034
"Tonkawa, OK",88030,40,071,001100,2241,400710011002241
"Tonkawa, OK",88030,40,071,001100,2161,400710011002161
"Tonkawa, OK",88030,40,071,001100,3055,400710011003055
"Tonkawa, OK",88030,40,071,001100,1048,400710011001048
"Tonkawa, OK",88030,40,071,001100,3025,400710011003025
"Tonkawa, OK",88030,40,071,001100,2216,400710011002216
"Tonkawa, OK",88030,40,071,001100,2165,400710011002165
"Tonkawa, OK",88030,40,071,001100,2197,400710011002197
"Tonkawa, OK",88030,40,071,001100,1054,400710011001054
"Tonkawa, OK",88030,40,071,001100,3042,400710011003042
"Tonkawa, OK",88030,40,071,001100,1007,400710011001007
"Tonkawa, OK",88030,40,071,001100,2200,400710011002200
"Tonkawa, OK",88030,40,071,001100,2134,400710011002134
"Tonkawa, OK",88030,40,071,001100,3030,400710011003030
"Tonkawa, OK",88030,40,071,001100,2260,400710011002260
"Tonkawa, OK",88030,40,071,001100,2265,400710011002265
"Tonkawa, OK",88030,40,071,001100,2223,400710011002223
"Tonkawa, OK",88030,40,071,001100,2210,400710011002210
"Tonkawa, OK",88030,40,071,001100,3038,400710011003038
"Tonkawa, OK",88030,40,071,001100,3040,400710011003040
"Tonkawa, OK",88030,40,071,001100,3057,400710011003057
"Tonkawa, OK",88030,40,071,001100,1030,400710011001030
"Tonkawa, OK",88030,40,071,001100,2207,400710011002207
"Tonkawa, OK",88030,40,071,001100,3069,400710011003069
"Tonkawa, OK",88030,40,071,001100,1042,400710011001042
"Tonkawa, OK",88030,40,071,001100,1043,400710011001043
"Tonkawa, OK",88030,40,071,001100,1075,400710011001075
"Tonkawa, OK",88030,40,071,001100,1058,400710011001058
"Tonkawa, OK",88030,40,071,001100,1014,400710011001014
"Tonkawa, OK",88030,40,071,001100,2232,400710011002232
"Tonkawa, OK",88030,40,071,001100,1072,400710011001072
"Tonkawa, OK",88030,40,071,001100,3195,400710011003195
"Tonkawa, OK",88030,40,071,001100,3054,400710011003054
"Tonkawa, OK",88030,40,071,001100,3017,400710011003017
"Tonkawa, OK",88030,40,071,001100,2233,400710011002233
"Tonkawa, OK",88030,40,071,001100,1071,400710011001071
"Tonkawa, OK",88030,40,071,001100,2320,400710011002320
"Tonkawa, OK",88030,40,071,001100,1088,400710011001088
"Tonkawa, OK",88030,40,071,001100,2188,400710011002188
"Tonkawa, OK",88030,40,071,001100,1090,400710011001090
"Tonkawa, OK",88030,40,071,001100,2203,400710011002203
"Tonkawa, OK",88030,40,071,001100,3036,400710011003036
"Tonkawa, OK",88030,40,071,001100,2164,400710011002164
"Tonkawa, OK",88030,40,071,001100,2221,400710011002221
"Tonkawa, OK",88030,40,071,001100,2251,400710011002251
"Tonkawa, OK",88030,40,071,001100,1032,400710011001032
"Tonkawa, OK",88030,40,071,001100,3000,400710011003000
"Tonkawa, OK",88030,40,071,001100,3005,400710011003005
"Tonkawa, OK",88030,40,071,001100,1087,400710011001087
"Tonkawa, OK",88030,40,071,001100,2121,400710011002121
"Tonkawa, OK",88030,40,071,001100,2219,400710011002219
"Tonkawa, OK",88030,40,071,001100,2217,400710011002217
"Tonkawa, OK",88030,40,071,001100,3018,400710011003018
"Tonkawa, OK",88030,40,071,001100,3015,400710011003015
"Tonkawa, OK",88030,40,071,001100,1031,400710011001031
"Tonkawa, OK",88030,40,071,001100,3034,400710011003034
"Tonkawa, OK",88030,40,071,001100,3029,400710011003029
"Tonkawa, OK",88030,40,071,001100,1046,400710011001046
"Tonkawa, OK",88030,40,071,001100,3035,400710011003035
"Tonkawa, OK",88030,40,071,001100,3041,400710011003041
"Tonkawa, OK",88030,40,071,001100,1059,400710011001059
"Tonkawa, OK",88030,40,071,001100,3075,400710011003075
"Tonkawa, OK",88030,40,071,001100,1078,400710011001078
"Tonkawa, OK",88030,40,071,001100,1082,400710011001082
"Tonkawa, OK",88030,40,071,001100,1089,400710011001089
"Tonkawa, OK",88030,40,071,001100,2163,400710011002163
"Tonkawa, OK",88030,40,071,001100,1074,400710011001074
"Tonkawa, OK",88030,40,071,001100,1005,400710011001005
"Tonkawa, OK",88030,40,071,001100,1009,400710011001009
"Tonkawa, OK",88030,40,071,001100,3058,400710011003058
"Tonkawa, OK",88030,40,071,001100,3070,400710011003070
"Tonkawa, OK",88030,40,071,001100,1056,400710011001056
"Tonkawa, OK",88030,40,071,001100,3073,400710011003073
"Tonkawa, OK",88030,40,071,001100,1064,400710011001064
"Tonkawa, OK",88030,40,071,001100,1086,400710011001086
"Tonkawa, OK",88030,40,071,001100,1067,400710011001067
"Tonkawa, OK",88030,40,071,001100,3048,400710011003048
"Tonkawa, OK",88030,40,071,001100,2239,400710011002239
"Tonkawa, OK",88030,40,071,001100,3039,400710011003039
"Tonkawa, OK",88030,40,071,001100,3196,400710011003196
"Tonkawa, OK",88030,40,071,001100,2129,400710011002129
"Tonkawa, OK",88030,40,071,001100,2130,400710011002130
"Tonkawa, OK",88030,40,071,001100,1006,400710011001006
"Tonkawa, OK",88030,40,071,001100,2187,400710011002187
"Tonkawa, OK",88030,40,071,001100,2135,400710011002135
"Tonkawa, OK",88030,40,071,001100,2248,400710011002248
"Tonkawa, OK",88030,40,071,001100,2227,400710011002227
"Tonkawa, OK",88030,40,071,001100,2242,400710011002242
"Tonkawa, OK",88030,40,071,001100,3007,400710011003007
"Tonkawa, OK",88030,40,071,001100,1060,400710011001060
"Tonkawa, OK",88030,40,071,001100,1029,400710011001029
"Tonkawa, OK",88030,40,071,001100,2209,400710011002209
"Tonkawa, OK",88030,40,071,001100,2127,400710011002127
"Tonkawa, OK",88030,40,071,001100,2245,400710011002245
"Tonkawa, OK",88030,40,071,001100,1081,400710011001081
"Tonkawa, OK",88030,40,071,001100,2266,400710011002266
"Tonkawa, OK",88030,40,071,001100,3014,400710011003014
"Tonkawa, OK",88030,40,071,001100,3008,400710011003008
"Tonkawa, OK",88030,40,071,001100,1040,400710011001040
"Tonkawa, OK",88030,40,071,001100,2237,400710011002237
"Tonkawa, OK",88030,40,071,001100,1062,400710011001062
"Tonkawa, OK",88030,40,071,001100,1053,400710011001053
"Tonkawa, OK",88030,40,071,001100,1050,400710011001050
"Tonkawa, OK",88030,40,071,001100,2214,400710011002214
"Tonkawa, OK",88030,40,071,001100,2222,400710011002222
"Tonkawa, OK",88030,40,071,001100,2254,400710011002254
"Tonkawa, OK",88030,40,071,001100,2263,400710011002263
"Tonkawa, OK",88030,40,071,001100,2255,400710011002255
"Tonkawa, OK",88030,40,071,001100,2257,400710011002257
"Tonkawa, OK",88030,40,071,001100,1025,400710011001025
"Tonkawa, OK",88030,40,071,001100,1023,400710011001023
"Tonkawa, OK",88030,40,071,001100,3024,400710011003024
"Tonkawa, OK",88030,40,071,001100,3027,400710011003027
"Tonkawa, OK",88030,40,071,001100,1052,400710011001052
"Tonkawa, OK",88030,40,071,001100,1047,400710011001047
"Tonkawa, OK",88030,40,071,001100,1021,400710011001021
"Tonkawa, OK",88030,40,071,001100,2268,400710011002268
"Tonkawa, OK",88030,40,071,001100,2162,400710011002162
"Tonkawa, OK",88030,40,071,001100,2205,400710011002205
