ua_name,ua_id,state,county,tract,block,block_geoid
"Whitehall, MI",94807,26,121,003600,4013,261210036004013
"Whitehall, MI",94807,26,121,003700,1027,261210037001027
"Whitehall, MI",94807,26,121,003700,3020,261210037003020
"Whitehall, MI",94807,26,121,003700,2009,261210037002009
"Whitehall, MI",94807,26,121,003700,4022,261210037004022
"Whitehall, MI",94807,26,121,003700,1012,261210037001012
"Whitehall, MI",94807,26,121,003700,1046,261210037001046
"Whitehall, MI",94807,26,121,003700,1049,261210037001049
"Whitehall, MI",94807,26,121,003700,2014,261210037002014
"Whitehall, MI",94807,26,121,003700,2005,261210037002005
"Whitehall, MI",94807,26,121,003700,2021,261210037002021
"Whitehall, MI",94807,26,121,003700,2029,261210037002029
"Whitehall, MI",94807,26,121,003600,2047,261210036002047
"Whitehall, MI",94807,26,121,003600,4042,261210036004042
"Whitehall, MI",94807,26,121,003600,2043,261210036002043
"Whitehall, MI",94807,26,121,003600,4071,261210036004071
"Whitehall, MI",94807,26,121,003600,4104,261210036004104
"Whitehall, MI",94807,26,121,003600,4122,261210036004122
"Whitehall, MI",94807,26,121,003600,4101,261210036004101
"Whitehall, MI",94807,26,121,003600,3013,261210036003013
"Whitehall, MI",94807,26,121,003600,3019,261210036003019
"Whitehall, MI",94807,26,121,003800,3052,261210038003052
"Whitehall, MI",94807,26,121,003800,2012,261210038002012
"Whitehall, MI",94807,26,121,003800,3057,261210038003057
"Whitehall, MI",94807,26,121,003800,2006,261210038002006
"Whitehall, MI",94807,26,121,003800,2000,261210038002000
"Whitehall, MI",94807,26,121,003800,1022,261210038001022
"Whitehall, MI",94807,26,121,003800,1025,261210038001025
"Whitehall, MI",94807,26,121,003800,1030,261210038001030
"Whitehall, MI",94807,26,121,003800,2008,261210038002008
"Whitehall, MI",94807,26,121,003800,2011,261210038002011
"Whitehall, MI",94807,26,121,003800,1037,261210038001037
"Whitehall, MI",94807,26,121,003800,2031,261210038002031
"Whitehall, MI",94807,26,121,003800,2040,261210038002040
"Whitehall, MI",94807,26,121,003800,3046,261210038003046
"Whitehall, MI",94807,26,121,003800,3049,261210038003049
"Whitehall, MI",94807,26,121,003800,3063,261210038003063
"Whitehall, MI",94807,26,121,003800,3064,261210038003064
"Whitehall, MI",94807,26,121,003800,3053,261210038003053
"Whitehall, MI",94807,26,121,003800,2050,261210038002050
"Whitehall, MI",94807,26,121,003700,4024,261210037004024
"Whitehall, MI",94807,26,121,003700,4030,261210037004030
"Whitehall, MI",94807,26,121,003700,1021,261210037001021
"Whitehall, MI",94807,26,121,003700,1061,261210037001061
"Whitehall, MI",94807,26,121,003700,1062,261210037001062
"Whitehall, MI",94807,26,121,003800,3036,261210038003036
"Whitehall, MI",94807,26,121,003800,3054,261210038003054
"Whitehall, MI",94807,26,121,003800,2020,261210038002020
"Whitehall, MI",94807,26,121,003800,2052,261210038002052
"Whitehall, MI",94807,26,121,003800,1069,261210038001069
"Whitehall, MI",94807,26,121,003800,1045,261210038001045
"Whitehall, MI",94807,26,121,003800,2038,261210038002038
"Whitehall, MI",94807,26,121,003800,3078,261210038003078
"Whitehall, MI",94807,26,121,003800,2016,261210038002016
"Whitehall, MI",94807,26,121,003800,1020,261210038001020
"Whitehall, MI",94807,26,121,003800,2014,261210038002014
"Whitehall, MI",94807,26,121,003800,1024,261210038001024
"Whitehall, MI",94807,26,121,003800,1027,261210038001027
"Whitehall, MI",94807,26,121,003800,2009,261210038002009
"Whitehall, MI",94807,26,121,003800,2025,261210038002025
"Whitehall, MI",94807,26,121,003800,2013,261210038002013
"Whitehall, MI",94807,26,121,003800,2015,261210038002015
"Whitehall, MI",94807,26,121,003800,3076,261210038003076
"Whitehall, MI",94807,26,121,003800,2042,261210038002042
"Whitehall, MI",94807,26,121,003800,1064,261210038001064
"Whitehall, MI",94807,26,121,003800,1070,261210038001070
"Whitehall, MI",94807,26,121,003700,2022,261210037002022
"Whitehall, MI",94807,26,121,003700,2024,261210037002024
"Whitehall, MI",94807,26,121,003700,3015,261210037003015
"Whitehall, MI",94807,26,121,003700,4027,261210037004027
"Whitehall, MI",94807,26,121,003700,4019,261210037004019
"Whitehall, MI",94807,26,121,003700,4039,261210037004039
