ua_name,ua_id,state,county,tract,block,block_geoid
"Battle Creek, MI",05707,26,025,004100,1052,260250041001052
"Battle Creek, MI",05707,26,025,004100,1020,260250041001020
"Battle Creek, MI",05707,26,025,004100,2009,260250041002009
"Battle Creek, MI",05707,26,025,004100,2007,260250041002007
"Battle Creek, MI",05707,26,025,001400,4015,260250014004015
"Battle Creek, MI",05707,26,025,001400,4003,260250014004003
"Battle Creek, MI",05707,26,025,001400,5000,260250014005000
"Battle Creek, MI",05707,26,025,000500,2012,260250005002012
"Battle Creek, MI",05707,26,025,001500,1001,260250015001001
"Battle Creek, MI",05707,26,025,001600,3020,260250016003020
"Battle Creek, MI",05707,26,025,002600,1111,260250026001111
"Battle Creek, MI",05707,26,025,001500,2004,260250015002004
"Battle Creek, MI",05707,26,025,001600,1023,260250016001023
"Battle Creek, MI",05707,26,025,001600,1017,260250016001017
"Battle Creek, MI",05707,26,025,001600,1026,260250016001026
"Battle Creek, MI",05707,26,025,000500,2006,260250005002006
"Battle Creek, MI",05707,26,025,000500,2016,260250005002016
"Battle Creek, MI",05707,26,025,001600,2005,260250016002005
"Battle Creek, MI",05707,26,025,000500,2038,260250005002038
"Battle Creek, MI",05707,26,025,004100,1084,260250041001084
"Battle Creek, MI",05707,26,025,000500,1018,260250005001018
"Battle Creek, MI",05707,26,025,001700,1005,260250017001005
"Battle Creek, MI",05707,26,025,001600,1019,260250016001019
"Battle Creek, MI",05707,26,025,001600,1021,260250016001021
"Battle Creek, MI",05707,26,025,001600,2020,260250016002020
"Battle Creek, MI",05707,26,025,001600,2008,260250016002008
"Battle Creek, MI",05707,26,025,001500,3001,260250015003001
"Battle Creek, MI",05707,26,025,004100,2022,260250041002022
"Battle Creek, MI",05707,26,025,001300,3025,260250013003025
"Battle Creek, MI",05707,26,025,004100,1006,260250041001006
"Battle Creek, MI",05707,26,025,001600,2010,260250016002010
"Battle Creek, MI",05707,26,025,001100,1008,260250011001008
"Battle Creek, MI",05707,26,025,001700,1022,260250017001022
"Battle Creek, MI",05707,26,025,001500,1017,260250015001017
"Battle Creek, MI",05707,26,025,001600,3017,260250016003017
"Battle Creek, MI",05707,26,025,001500,3026,260250015003026
"Battle Creek, MI",05707,26,025,001500,3031,260250015003031
"Battle Creek, MI",05707,26,025,001800,5010,260250018005010
"Battle Creek, MI",05707,26,025,001700,2012,260250017002012
"Battle Creek, MI",05707,26,025,001800,2023,260250018002023
"Battle Creek, MI",05707,26,025,001800,2025,260250018002025
"Battle Creek, MI",05707,26,025,001500,2001,260250015002001
"Battle Creek, MI",05707,26,025,001500,2003,260250015002003
"Battle Creek, MI",05707,26,025,002700,2012,260250027002012
"Battle Creek, MI",05707,26,025,002700,2013,260250027002013
"Battle Creek, MI",05707,26,025,004100,1099,260250041001099
"Battle Creek, MI",05707,26,025,001600,3003,260250016003003
"Battle Creek, MI",05707,26,025,001600,2022,260250016002022
"Battle Creek, MI",05707,26,025,001600,3002,260250016003002
"Battle Creek, MI",05707,26,025,001600,2011,260250016002011
"Battle Creek, MI",05707,26,025,001400,2018,260250014002018
"Battle Creek, MI",05707,26,025,001700,1003,260250017001003
"Battle Creek, MI",05707,26,025,001700,2001,260250017002001
"Battle Creek, MI",05707,26,025,001500,2012,260250015002012
"Battle Creek, MI",05707,26,025,001500,2009,260250015002009
"Battle Creek, MI",05707,26,025,001500,2020,260250015002020
"Battle Creek, MI",05707,26,025,001800,2004,260250018002004
"Battle Creek, MI",05707,26,025,001600,3032,260250016003032
"Battle Creek, MI",05707,26,025,001800,2014,260250018002014
"Battle Creek, MI",05707,26,025,001800,2011,260250018002011
"Battle Creek, MI",05707,26,025,000900,1004,260250009001004
"Battle Creek, MI",05707,26,025,001800,1002,260250018001002
"Battle Creek, MI",05707,26,025,001800,2035,260250018002035
"Battle Creek, MI",05707,26,025,001800,2040,260250018002040
"Battle Creek, MI",05707,26,025,001800,3002,260250018003002
"Battle Creek, MI",05707,26,025,001800,3013,260250018003013
"Battle Creek, MI",05707,26,025,001800,1003,260250018001003
"Battle Creek, MI",05707,26,025,000200,1007,260250002001007
"Battle Creek, MI",05707,26,025,000200,3006,260250002003006
"Battle Creek, MI",05707,26,025,001800,3010,260250018003010
"Battle Creek, MI",05707,26,025,001800,2034,260250018002034
"Battle Creek, MI",05707,26,025,001800,2042,260250018002042
"Battle Creek, MI",05707,26,025,001800,4005,260250018004005
"Battle Creek, MI",05707,26,025,001800,4014,260250018004014
"Battle Creek, MI",05707,26,025,001800,1000,260250018001000
"Battle Creek, MI",05707,26,025,001800,1005,260250018001005
"Battle Creek, MI",05707,26,025,001800,5006,260250018005006
"Battle Creek, MI",05707,26,025,001100,1029,260250011001029
"Battle Creek, MI",05707,26,025,001100,1001,260250011001001
"Battle Creek, MI",05707,26,025,001000,3003,260250010003003
"Battle Creek, MI",05707,26,025,001000,3002,260250010003002
"Battle Creek, MI",05707,26,025,001000,3016,260250010003016
"Battle Creek, MI",05707,26,025,001000,3013,260250010003013
"Battle Creek, MI",05707,26,025,001000,3014,260250010003014
"Battle Creek, MI",05707,26,025,001000,4001,260250010004001
"Battle Creek, MI",05707,26,025,000900,1024,260250009001024
"Battle Creek, MI",05707,26,025,001000,4005,260250010004005
