ua_name,ua_id,state,county,tract,block,block_geoid
"Hornell, NY",40132,36,101,960800,2004,361019608002004
"Hornell, NY",40132,36,101,960700,3015,361019607003015
"Hornell, NY",40132,36,101,960700,3030,361019607003030
"Hornell, NY",40132,36,101,960700,4000,361019607004000
"Hornell, NY",40132,36,101,960900,2016,361019609002016
"Hornell, NY",40132,36,101,960700,4010,361019607004010
"Hornell, NY",40132,36,101,960800,2018,361019608002018
"Hornell, NY",40132,36,101,960800,1000,361019608001000
"Hornell, NY",40132,36,101,960900,2005,361019609002005
"Hornell, NY",40132,36,101,960800,1006,361019608001006
"Hornell, NY",40132,36,101,960900,1007,361019609001007
"Hornell, NY",40132,36,101,960900,1015,361019609001015
"Hornell, NY",40132,36,101,960900,1018,361019609001018
"Hornell, NY",40132,36,101,960800,4004,361019608004004
"Hornell, NY",40132,36,101,960800,3010,361019608003010
"Hornell, NY",40132,36,101,960800,4029,361019608004029
"Hornell, NY",40132,36,101,960800,4033,361019608004033
"Hornell, NY",40132,36,101,960700,1013,361019607001013
"Hornell, NY",40132,36,101,960800,3016,361019608003016
"Hornell, NY",40132,36,101,960800,4044,361019608004044
"Hornell, NY",40132,36,101,960800,2025,361019608002025
"Hornell, NY",40132,36,101,960600,3105,361019606003105
"Hornell, NY",40132,36,101,960800,3004,361019608003004
"Hornell, NY",40132,36,101,960900,3015,361019609003015
"Hornell, NY",40132,36,101,960700,2001,361019607002001
"Hornell, NY",40132,36,101,960700,3016,361019607003016
"Hornell, NY",40132,36,101,960600,2095,361019606002095
"Hornell, NY",40132,36,101,960600,3129,361019606003129
"Hornell, NY",40132,36,101,960600,3111,361019606003111
"Hornell, NY",40132,36,101,960600,1019,361019606001019
"Hornell, NY",40132,36,101,960600,1026,361019606001026
"Hornell, NY",40132,36,101,960600,1028,361019606001028
"Hornell, NY",40132,36,101,960600,1098,361019606001098
"Hornell, NY",40132,36,101,960600,3117,361019606003117
"Hornell, NY",40132,36,101,960600,2020,361019606002020
"Hornell, NY",40132,36,101,960600,2023,361019606002023
"Hornell, NY",40132,36,101,960600,2115,361019606002115
"Hornell, NY",40132,36,101,960600,3120,361019606003120
"Hornell, NY",40132,36,101,960600,3011,361019606003011
"Hornell, NY",40132,36,101,960600,2024,361019606002024
"Hornell, NY",40132,36,101,960600,1091,361019606001091
"Hornell, NY",40132,36,101,960600,3116,361019606003116
"Hornell, NY",40132,36,101,960600,1037,361019606001037
"Hornell, NY",40132,36,101,960600,1032,361019606001032
"Hornell, NY",40132,36,101,960600,1016,361019606001016
"Hornell, NY",40132,36,101,960900,2021,361019609002021
"Hornell, NY",40132,36,101,960900,2025,361019609002025
"Hornell, NY",40132,36,101,960900,2035,361019609002035
"Hornell, NY",40132,36,101,960900,3016,361019609003016
"Hornell, NY",40132,36,101,960700,3018,361019607003018
"Hornell, NY",40132,36,101,960900,3004,361019609003004
"Hornell, NY",40132,36,101,960800,2008,361019608002008
"Hornell, NY",40132,36,101,960700,3020,361019607003020
"Hornell, NY",40132,36,101,960700,3029,361019607003029
"Hornell, NY",40132,36,101,960700,1008,361019607001008
"Hornell, NY",40132,36,101,960900,2010,361019609002010
"Hornell, NY",40132,36,101,960900,2012,361019609002012
"Hornell, NY",40132,36,101,960700,4015,361019607004015
"Hornell, NY",40132,36,101,960700,1011,361019607001011
