ua_name,ua_id,state,county,tract,block,block_geoid
"Binghamton, NY--PA",07732,36,007,000900,2003,360070009002003
"Binghamton, NY--PA",07732,36,007,000900,2005,360070009002005
"Binghamton, NY--PA",07732,36,007,000300,1006,360070003001006
"Binghamton, NY--PA",07732,36,007,001100,2033,360070011002033
"Binghamton, NY--PA",07732,36,007,001800,5003,360070018005003
"Binghamton, NY--PA",07732,36,007,001800,5001,360070018005001
"Binghamton, NY--PA",07732,36,007,000900,1021,360070009001021
"Binghamton, NY--PA",07732,36,007,001700,3014,360070017003014
"Binghamton, NY--PA",07732,36,007,000600,2021,360070006002021
"Binghamton, NY--PA",07732,36,007,000600,3006,360070006003006
"Binghamton, NY--PA",07732,36,007,001800,1006,360070018001006
"Binghamton, NY--PA",07732,36,007,000700,4005,360070007004005
"Binghamton, NY--PA",07732,36,007,000900,1010,360070009001010
"Binghamton, NY--PA",07732,36,007,001800,1003,360070018001003
"Binghamton, NY--PA",07732,36,007,001800,1008,360070018001008
"Binghamton, NY--PA",07732,36,007,001800,2004,360070018002004
"Binghamton, NY--PA",07732,36,007,001100,3006,360070011003006
"Binghamton, NY--PA",07732,36,007,000900,1013,360070009001013
"Binghamton, NY--PA",07732,36,007,001600,2011,360070016002011
"Binghamton, NY--PA",07732,36,007,001600,2020,360070016002020
"Binghamton, NY--PA",07732,36,007,001600,1023,360070016001023
"Binghamton, NY--PA",07732,36,007,001700,4009,360070017004009
"Binghamton, NY--PA",07732,36,007,001700,4005,360070017004005
"Binghamton, NY--PA",07732,36,007,001600,1012,360070016001012
"Binghamton, NY--PA",07732,36,007,001500,5014,360070015005014
"Binghamton, NY--PA",07732,36,007,001100,3007,360070011003007
"Binghamton, NY--PA",07732,36,007,001100,2017,360070011002017
"Binghamton, NY--PA",07732,36,007,000500,1011,360070005001011
"Binghamton, NY--PA",07732,36,007,014200,3006,360070142003006
"Binghamton, NY--PA",07732,36,007,013000,2021,360070130002021
"Binghamton, NY--PA",07732,36,007,014100,1006,360070141001006
"Binghamton, NY--PA",07732,36,007,013301,4005,360070133014005
"Binghamton, NY--PA",07732,36,007,014400,5004,360070144005004
"Binghamton, NY--PA",07732,36,007,014600,1013,360070146001013
"Binghamton, NY--PA",07732,36,007,014600,1008,360070146001008
"Binghamton, NY--PA",07732,36,007,014600,4004,360070146004004
"Binghamton, NY--PA",07732,36,007,001600,1000,360070016001000
"Binghamton, NY--PA",07732,36,007,000400,1012,360070004001012
"Binghamton, NY--PA",07732,36,007,012702,2014,360070127022014
"Binghamton, NY--PA",07732,36,007,012702,3015,360070127023015
"Binghamton, NY--PA",07732,36,007,012702,3009,360070127023009
"Binghamton, NY--PA",07732,36,007,012702,2005,360070127022005
"Binghamton, NY--PA",07732,36,007,014500,1025,360070145001025
"Binghamton, NY--PA",07732,36,007,014302,3002,360070143023002
"Binghamton, NY--PA",07732,36,007,014301,3025,360070143013025
"Binghamton, NY--PA",07732,36,007,014400,1031,360070144001031
"Binghamton, NY--PA",07732,36,007,014302,3004,360070143023004
"Binghamton, NY--PA",07732,36,007,014302,1016,360070143021016
"Binghamton, NY--PA",07732,36,007,014400,4002,360070144004002
"Binghamton, NY--PA",07732,36,007,014600,4009,360070146004009
"Binghamton, NY--PA",07732,36,007,014302,3007,360070143023007
"Binghamton, NY--PA",07732,36,007,014400,1020,360070144001020
"Binghamton, NY--PA",07732,36,007,014302,1013,360070143021013
"Binghamton, NY--PA",07732,36,007,014302,1010,360070143021010
"Binghamton, NY--PA",07732,36,007,014302,1012,360070143021012
"Binghamton, NY--PA",07732,36,007,012101,4010,360070121014010
"Binghamton, NY--PA",07732,36,007,012102,3014,360070121023014
"Binghamton, NY--PA",07732,36,007,012102,4003,360070121024003
"Binghamton, NY--PA",07732,36,007,012103,1018,360070121031018
"Binghamton, NY--PA",07732,36,007,012103,1023,360070121031023
"Binghamton, NY--PA",07732,36,007,012103,1001,360070121031001
"Binghamton, NY--PA",07732,36,007,012103,1006,360070121031006
"Binghamton, NY--PA",07732,36,007,012101,4029,360070121014029
"Binghamton, NY--PA",07732,36,007,012101,4032,360070121014032
"Binghamton, NY--PA",07732,36,007,012102,3012,360070121023012
"Binghamton, NY--PA",07732,36,007,014302,2000,360070143022000
"Binghamton, NY--PA",07732,36,007,014600,2019,360070146002019
"Binghamton, NY--PA",07732,36,007,014400,4017,360070144004017
"Binghamton, NY--PA",07732,36,007,014400,2007,360070144002007
"Binghamton, NY--PA",07732,36,007,014301,1017,360070143011017
"Binghamton, NY--PA",07732,36,007,014400,4027,360070144004027
"Binghamton, NY--PA",07732,36,007,014400,1030,360070144001030
"Binghamton, NY--PA",07732,36,007,014400,2008,360070144002008
"Binghamton, NY--PA",07732,36,007,012102,3009,360070121023009
"Binghamton, NY--PA",07732,36,007,012101,2016,360070121012016
"Binghamton, NY--PA",07732,36,007,012101,4015,360070121014015
"Binghamton, NY--PA",07732,36,007,012101,4002,360070121014002
"Binghamton, NY--PA",07732,36,007,012101,3014,360070121013014
"Binghamton, NY--PA",07732,36,007,012101,3006,360070121013006
"Binghamton, NY--PA",07732,36,007,012101,3007,360070121013007
"Binghamton, NY--PA",07732,36,007,012101,3005,360070121013005
"Binghamton, NY--PA",07732,36,007,014400,2003,360070144002003
"Binghamton, NY--PA",07732,36,007,014301,2031,360070143012031
"Binghamton, NY--PA",07732,36,007,014400,2004,360070144002004
"Binghamton, NY--PA",07732,36,007,014301,2007,360070143012007
"Binghamton, NY--PA",07732,36,007,014301,5003,360070143015003
"Binghamton, NY--PA",07732,36,007,014301,5006,360070143015006
"Binghamton, NY--PA",07732,36,007,014301,1016,360070143011016
"Binghamton, NY--PA",07732,36,007,014301,5001,360070143015001
"Binghamton, NY--PA",07732,36,007,014301,5009,360070143015009
"Binghamton, NY--PA",07732,36,007,014301,2015,360070143012015
"Binghamton, NY--PA",07732,36,007,014301,4008,360070143014008
"Binghamton, NY--PA",07732,36,007,014500,2005,360070145002005
"Binghamton, NY--PA",07732,36,007,014500,2004,360070145002004
"Binghamton, NY--PA",07732,36,007,014500,2007,360070145002007
"Binghamton, NY--PA",07732,36,007,014400,5007,360070144005007
"Binghamton, NY--PA",07732,36,007,014400,3020,360070144003020
"Binghamton, NY--PA",07732,36,007,014400,5003,360070144005003
"Binghamton, NY--PA",07732,36,007,014500,3006,360070145003006
"Binghamton, NY--PA",07732,36,007,012101,4025,360070121014025
"Binghamton, NY--PA",07732,36,007,012102,3000,360070121023000
"Binghamton, NY--PA",07732,36,007,012102,2015,360070121022015
"Binghamton, NY--PA",07732,36,007,012101,4026,360070121014026
"Binghamton, NY--PA",07732,36,007,012101,4027,360070121014027
"Binghamton, NY--PA",07732,36,007,012102,2014,360070121022014
"Binghamton, NY--PA",07732,36,007,014301,1002,360070143011002
"Binghamton, NY--PA",07732,36,007,014301,1005,360070143011005
"Binghamton, NY--PA",07732,36,007,014302,1007,360070143021007
"Binghamton, NY--PA",07732,36,007,012500,5022,360070125005022
"Binghamton, NY--PA",07732,36,007,012500,5014,360070125005014
"Binghamton, NY--PA",07732,36,007,012500,5017,360070125005017
"Binghamton, NY--PA",07732,36,007,012500,5029,360070125005029
"Binghamton, NY--PA",07732,36,007,012500,5024,360070125005024
"Binghamton, NY--PA",07732,36,007,012701,3025,360070127013025
"Binghamton, NY--PA",07732,36,007,012701,1032,360070127011032
"Binghamton, NY--PA",07732,36,007,012701,3009,360070127013009
"Binghamton, NY--PA",07732,36,007,012701,4004,360070127014004
"Binghamton, NY--PA",07732,36,007,012701,4014,360070127014014
"Binghamton, NY--PA",07732,36,007,012701,3018,360070127013018
"Binghamton, NY--PA",07732,36,007,012701,2012,360070127012012
"Binghamton, NY--PA",07732,36,007,012701,1039,360070127011039
"Binghamton, NY--PA",07732,36,007,012800,1022,360070128001022
"Binghamton, NY--PA",07732,36,007,012800,1009,360070128001009
"Binghamton, NY--PA",07732,36,007,012800,1007,360070128001007
"Binghamton, NY--PA",07732,36,007,012800,1004,360070128001004
"Binghamton, NY--PA",07732,36,007,012800,2012,360070128002012
"Binghamton, NY--PA",07732,36,007,012800,2009,360070128002009
"Binghamton, NY--PA",07732,36,007,014200,1010,360070142001010
"Binghamton, NY--PA",07732,36,007,012900,1006,360070129001006
"Binghamton, NY--PA",07732,36,007,014200,3056,360070142003056
