ua_name,ua_id,state,county,tract,block,block_geoid
"Waterloo, IL",92566,17,133,600501,3012,171336005013012
"Waterloo, IL",92566,17,133,600402,1049,171336004021049
"Waterloo, IL",92566,17,133,600401,3013,171336004013013
"Waterloo, IL",92566,17,133,600402,1071,171336004021071
"Waterloo, IL",92566,17,133,600402,1069,171336004021069
"Waterloo, IL",92566,17,133,600402,1072,171336004021072
"Waterloo, IL",92566,17,133,600401,1039,171336004011039
"Waterloo, IL",92566,17,133,600401,1030,171336004011030
"Waterloo, IL",92566,17,133,600401,3055,171336004013055
"Waterloo, IL",92566,17,133,600401,3090,171336004013090
"Waterloo, IL",92566,17,133,600401,3086,171336004013086
"Waterloo, IL",92566,17,133,600401,3124,171336004013124
"Waterloo, IL",92566,17,133,600401,3117,171336004013117
"Waterloo, IL",92566,17,133,600401,3105,171336004013105
"Waterloo, IL",92566,17,133,600401,3110,171336004013110
"Waterloo, IL",92566,17,133,600401,1006,171336004011006
"Waterloo, IL",92566,17,133,600501,3032,171336005013032
"Waterloo, IL",92566,17,133,600501,3018,171336005013018
"Waterloo, IL",92566,17,133,600501,3019,171336005013019
"Waterloo, IL",92566,17,133,600501,3061,171336005013061
"Waterloo, IL",92566,17,133,600401,1020,171336004011020
"Waterloo, IL",92566,17,133,600401,1019,171336004011019
"Waterloo, IL",92566,17,133,600501,3037,171336005013037
"Waterloo, IL",92566,17,133,600501,3051,171336005013051
"Waterloo, IL",92566,17,133,600501,3043,171336005013043
"Waterloo, IL",92566,17,133,600501,3046,171336005013046
"Waterloo, IL",92566,17,133,600402,1061,171336004021061
"Waterloo, IL",92566,17,133,600402,1063,171336004021063
"Waterloo, IL",92566,17,133,600402,1066,171336004021066
"Waterloo, IL",92566,17,133,600402,1065,171336004021065
"Waterloo, IL",92566,17,133,600401,3141,171336004013141
"Waterloo, IL",92566,17,133,600401,3007,171336004013007
"Waterloo, IL",92566,17,133,600401,3144,171336004013144
