ua_name,ua_id,state,county,tract,block,block_geoid
"Sparta, WI",83521,55,081,950400,3029,550819504003029
"Sparta, WI",83521,55,081,950400,3039,550819504003039
"Sparta, WI",83521,55,081,950400,3027,550819504003027
"Sparta, WI",83521,55,081,950400,3042,550819504003042
"Sparta, WI",83521,55,081,950400,4007,550819504004007
"Sparta, WI",83521,55,081,950400,4014,550819504004014
"Sparta, WI",83521,55,081,950400,4017,550819504004017
"Sparta, WI",83521,55,081,950300,2002,550819503002002
"Sparta, WI",83521,55,081,950300,3000,550819503003000
"Sparta, WI",83521,55,081,950300,2011,550819503002011
"Sparta, WI",83521,55,081,950300,3012,550819503003012
"Sparta, WI",83521,55,081,950400,1022,550819504001022
"Sparta, WI",83521,55,081,950400,2055,550819504002055
"Sparta, WI",83521,55,081,950300,4005,550819503004005
"Sparta, WI",83521,55,081,950300,4014,550819503004014
"Sparta, WI",83521,55,081,950400,2045,550819504002045
"Sparta, WI",83521,55,081,950900,3098,550819509003098
"Sparta, WI",83521,55,081,950300,1052,550819503001052
"Sparta, WI",83521,55,081,950300,4022,550819503004022
"Sparta, WI",83521,55,081,950300,4030,550819503004030
"Sparta, WI",83521,55,081,950400,2058,550819504002058
"Sparta, WI",83521,55,081,950400,2012,550819504002012
"Sparta, WI",83521,55,081,950300,1074,550819503001074
"Sparta, WI",83521,55,081,950300,1040,550819503001040
"Sparta, WI",83521,55,081,950400,2009,550819504002009
"Sparta, WI",83521,55,081,950300,1048,550819503001048
"Sparta, WI",83521,55,081,950300,1049,550819503001049
"Sparta, WI",83521,55,081,950300,4027,550819503004027
"Sparta, WI",83521,55,081,950400,2024,550819504002024
"Sparta, WI",83521,55,081,950400,3016,550819504003016
"Sparta, WI",83521,55,081,950300,1078,550819503001078
"Sparta, WI",83521,55,081,950400,2011,550819504002011
"Sparta, WI",83521,55,081,950400,3025,550819504003025
"Sparta, WI",83521,55,081,950400,4012,550819504004012
"Sparta, WI",83521,55,081,950400,1002,550819504001002
"Sparta, WI",83521,55,081,950400,1007,550819504001007
"Sparta, WI",83521,55,081,950300,3004,550819503003004
"Sparta, WI",83521,55,081,950400,3049,550819504003049
"Sparta, WI",83521,55,081,950300,3006,550819503003006
"Sparta, WI",83521,55,081,950400,1019,550819504001019
"Sparta, WI",83521,55,081,950400,1016,550819504001016
"Sparta, WI",83521,55,081,950300,2009,550819503002009
"Sparta, WI",83521,55,081,950400,1024,550819504001024
"Sparta, WI",83521,55,081,950300,2018,550819503002018
"Sparta, WI",83521,55,081,950300,3019,550819503003019
"Sparta, WI",83521,55,081,950300,4002,550819503004002
"Sparta, WI",83521,55,081,950400,3041,550819504003041
"Sparta, WI",83521,55,081,950400,4021,550819504004021
"Sparta, WI",83521,55,081,950400,4008,550819504004008
"Sparta, WI",83521,55,081,950300,2000,550819503002000
"Sparta, WI",83521,55,081,950300,3003,550819503003003
"Sparta, WI",83521,55,081,950400,3047,550819504003047
"Sparta, WI",83521,55,081,950400,3058,550819504003058
"Sparta, WI",83521,55,081,950300,3014,550819503003014
"Sparta, WI",83521,55,081,950400,1026,550819504001026
"Sparta, WI",83521,55,081,950400,2040,550819504002040
"Sparta, WI",83521,55,081,950400,2036,550819504002036
"Sparta, WI",83521,55,081,950300,4016,550819503004016
"Sparta, WI",83521,55,081,950400,2069,550819504002069
"Sparta, WI",83521,55,081,950300,3010,550819503003010
"Sparta, WI",83521,55,081,950400,2068,550819504002068
"Sparta, WI",83521,55,081,950300,1021,550819503001021
"Sparta, WI",83521,55,081,950300,1051,550819503001051
"Sparta, WI",83521,55,081,950300,1067,550819503001067
"Sparta, WI",83521,55,081,950400,4002,550819504004002
"Sparta, WI",83521,55,081,950400,2051,550819504002051
"Sparta, WI",83521,55,081,950300,1034,550819503001034
"Sparta, WI",83521,55,081,950300,1084,550819503001084
"Sparta, WI",83521,55,081,950400,4016,550819504004016
"Sparta, WI",83521,55,081,950400,2013,550819504002013
"Sparta, WI",83521,55,081,950400,2067,550819504002067
"Sparta, WI",83521,55,081,950300,3013,550819503003013
"Sparta, WI",83521,55,081,950300,3011,550819503003011
"Sparta, WI",83521,55,081,950300,3017,550819503003017
"Sparta, WI",83521,55,081,950300,4004,550819503004004
"Sparta, WI",83521,55,081,950300,4032,550819503004032
"Sparta, WI",83521,55,081,950300,4007,550819503004007
"Sparta, WI",83521,55,081,950400,1033,550819504001033
"Sparta, WI",83521,55,081,950400,2044,550819504002044
"Sparta, WI",83521,55,081,950300,4013,550819503004013
"Sparta, WI",83521,55,081,950300,4012,550819503004012
"Sparta, WI",83521,55,081,950400,2037,550819504002037
"Sparta, WI",83521,55,081,950400,2046,550819504002046
"Sparta, WI",83521,55,081,950300,1075,550819503001075
"Sparta, WI",83521,55,081,950300,1064,550819503001064
"Sparta, WI",83521,55,081,950400,2030,550819504002030
"Sparta, WI",83521,55,081,950200,3035,550819502003035
"Sparta, WI",83521,55,081,950300,1072,550819503001072
"Sparta, WI",83521,55,081,950400,3020,550819504003020
"Sparta, WI",83521,55,081,950400,2025,550819504002025
"Sparta, WI",83521,55,081,950400,2022,550819504002022
"Sparta, WI",83521,55,081,950400,2021,550819504002021
"Sparta, WI",83521,55,081,950300,1026,550819503001026
"Sparta, WI",83521,55,081,950400,3026,550819504003026
"Sparta, WI",83521,55,081,950300,1036,550819503001036
"Sparta, WI",83521,55,081,950300,1018,550819503001018
"Sparta, WI",83521,55,081,950300,2016,550819503002016
"Sparta, WI",83521,55,081,950300,1059,550819503001059
"Sparta, WI",83521,55,081,950300,1063,550819503001063
"Sparta, WI",83521,55,081,950300,1010,550819503001010
"Sparta, WI",83521,55,081,950900,3014,550819509003014
"Sparta, WI",83521,55,081,950400,4022,550819504004022
"Sparta, WI",83521,55,081,950400,3018,550819504003018
"Sparta, WI",83521,55,081,950300,1091,550819503001091
"Sparta, WI",83521,55,081,950300,4018,550819503004018
"Sparta, WI",83521,55,081,950300,1058,550819503001058
"Sparta, WI",83521,55,081,950300,1039,550819503001039
"Sparta, WI",83521,55,081,950300,1045,550819503001045
"Sparta, WI",83521,55,081,950300,1047,550819503001047
"Sparta, WI",83521,55,081,950300,1062,550819503001062
"Sparta, WI",83521,55,081,950400,4011,550819504004011
"Sparta, WI",83521,55,081,950300,4025,550819503004025
"Sparta, WI",83521,55,081,950300,1038,550819503001038
"Sparta, WI",83521,55,081,950400,3045,550819504003045
"Sparta, WI",83521,55,081,950300,1092,550819503001092
"Sparta, WI",83521,55,081,950300,1088,550819503001088
"Sparta, WI",83521,55,081,950300,1011,550819503001011
"Sparta, WI",83521,55,081,950400,3043,550819504003043
"Sparta, WI",83521,55,081,950400,4024,550819504004024
"Sparta, WI",83521,55,081,950400,1001,550819504001001
"Sparta, WI",83521,55,081,950400,4009,550819504004009
"Sparta, WI",83521,55,081,950400,1003,550819504001003
"Sparta, WI",83521,55,081,950400,1000,550819504001000
"Sparta, WI",83521,55,081,950400,3048,550819504003048
"Sparta, WI",83521,55,081,950300,3005,550819503003005
"Sparta, WI",83521,55,081,950300,2007,550819503002007
"Sparta, WI",83521,55,081,950300,3018,550819503003018
"Sparta, WI",83521,55,081,950400,1025,550819504001025
"Sparta, WI",83521,55,081,950300,4003,550819503004003
"Sparta, WI",83521,55,081,950300,4011,550819503004011
"Sparta, WI",83521,55,081,950400,2042,550819504002042
"Sparta, WI",83521,55,081,950300,1041,550819503001041
"Sparta, WI",83521,55,081,950400,2048,550819504002048
"Sparta, WI",83521,55,081,950300,4019,550819503004019
"Sparta, WI",83521,55,081,950400,1021,550819504001021
"Sparta, WI",83521,55,081,950400,2052,550819504002052
"Sparta, WI",83521,55,081,950300,1093,550819503001093
"Sparta, WI",83521,55,081,950400,4006,550819504004006
"Sparta, WI",83521,55,081,950300,1009,550819503001009
"Sparta, WI",83521,55,081,950300,1025,550819503001025
"Sparta, WI",83521,55,081,950400,3035,550819504003035
"Sparta, WI",83521,55,081,950300,1017,550819503001017
"Sparta, WI",83521,55,081,950300,3001,550819503003001
"Sparta, WI",83521,55,081,950400,1004,550819504001004
"Sparta, WI",83521,55,081,950400,1006,550819504001006
"Sparta, WI",83521,55,081,950400,3031,550819504003031
"Sparta, WI",83521,55,081,950300,2004,550819503002004
"Sparta, WI",83521,55,081,950300,3007,550819503003007
"Sparta, WI",83521,55,081,950400,1015,550819504001015
"Sparta, WI",83521,55,081,950400,3038,550819504003038
"Sparta, WI",83521,55,081,950300,3009,550819503003009
"Sparta, WI",83521,55,081,950400,1018,550819504001018
"Sparta, WI",83521,55,081,950400,3046,550819504003046
"Sparta, WI",83521,55,081,950400,3059,550819504003059
"Sparta, WI",83521,55,081,950300,3015,550819503003015
"Sparta, WI",83521,55,081,950300,1016,550819503001016
"Sparta, WI",83521,55,081,950400,1028,550819504001028
"Sparta, WI",83521,55,081,950300,4008,550819503004008
"Sparta, WI",83521,55,081,950400,3055,550819504003055
"Sparta, WI",83521,55,081,950300,4010,550819503004010
"Sparta, WI",83521,55,081,950300,4017,550819503004017
"Sparta, WI",83521,55,081,950400,2039,550819504002039
"Sparta, WI",83521,55,081,950400,1032,550819504001032
"Sparta, WI",83521,55,081,950300,2006,550819503002006
"Sparta, WI",83521,55,081,950300,1050,550819503001050
"Sparta, WI",83521,55,081,950300,1033,550819503001033
"Sparta, WI",83521,55,081,950400,3036,550819504003036
"Sparta, WI",83521,55,081,950300,1044,550819503001044
"Sparta, WI",83521,55,081,950300,1066,550819503001066
"Sparta, WI",83521,55,081,950300,1020,550819503001020
"Sparta, WI",83521,55,081,950300,1019,550819503001019
"Sparta, WI",83521,55,081,950300,1032,550819503001032
"Sparta, WI",83521,55,081,950300,1060,550819503001060
"Sparta, WI",83521,55,081,950300,4033,550819503004033
"Sparta, WI",83521,55,081,950400,2016,550819504002016
"Sparta, WI",83521,55,081,950400,4003,550819504004003
"Sparta, WI",83521,55,081,950200,3033,550819502003033
"Sparta, WI",83521,55,081,950900,3026,550819509003026
"Sparta, WI",83521,55,081,950900,3016,550819509003016
"Sparta, WI",83521,55,081,950400,3019,550819504003019
"Sparta, WI",83521,55,081,950300,1069,550819503001069
"Sparta, WI",83521,55,081,950400,3033,550819504003033
"Sparta, WI",83521,55,081,950400,3030,550819504003030
"Sparta, WI",83521,55,081,950400,4001,550819504004001
"Sparta, WI",83521,55,081,950400,3037,550819504003037
"Sparta, WI",83521,55,081,950400,4018,550819504004018
"Sparta, WI",83521,55,081,950400,3050,550819504003050
"Sparta, WI",83521,55,081,950400,1009,550819504001009
"Sparta, WI",83521,55,081,950400,1008,550819504001008
"Sparta, WI",83521,55,081,950400,1013,550819504001013
"Sparta, WI",83521,55,081,950300,2012,550819503002012
"Sparta, WI",83521,55,081,950300,2015,550819503002015
"Sparta, WI",83521,55,081,950300,2013,550819503002013
"Sparta, WI",83521,55,081,950400,1023,550819504001023
"Sparta, WI",83521,55,081,950400,1029,550819504001029
"Sparta, WI",83521,55,081,950400,2043,550819504002043
"Sparta, WI",83521,55,081,950400,2059,550819504002059
"Sparta, WI",83521,55,081,950400,2018,550819504002018
"Sparta, WI",83521,55,081,950400,3040,550819504003040
"Sparta, WI",83521,55,081,950400,4023,550819504004023
"Sparta, WI",83521,55,081,950400,4004,550819504004004
"Sparta, WI",83521,55,081,950400,4025,550819504004025
"Sparta, WI",83521,55,081,950400,4020,550819504004020
"Sparta, WI",83521,55,081,950300,3002,550819503003002
"Sparta, WI",83521,55,081,950400,3051,550819504003051
"Sparta, WI",83521,55,081,950400,3034,550819504003034
"Sparta, WI",83521,55,081,950400,1005,550819504001005
"Sparta, WI",83521,55,081,950400,1010,550819504001010
"Sparta, WI",83521,55,081,950400,1012,550819504001012
"Sparta, WI",83521,55,081,950400,1014,550819504001014
"Sparta, WI",83521,55,081,950300,2010,550819503002010
"Sparta, WI",83521,55,081,950300,3016,550819503003016
"Sparta, WI",83521,55,081,950400,1027,550819504001027
"Sparta, WI",83521,55,081,950300,4001,550819503004001
"Sparta, WI",83521,55,081,950300,4000,550819503004000
"Sparta, WI",83521,55,081,950300,4009,550819503004009
"Sparta, WI",83521,55,081,950400,1030,550819504001030
"Sparta, WI",83521,55,081,950400,2041,550819504002041
"Sparta, WI",83521,55,081,950400,2053,550819504002053
"Sparta, WI",83521,55,081,950400,2038,550819504002038
"Sparta, WI",83521,55,081,950300,4015,550819503004015
"Sparta, WI",83521,55,081,950400,2050,550819504002050
"Sparta, WI",83521,55,081,950400,2049,550819504002049
"Sparta, WI",83521,55,081,950400,2056,550819504002056
"Sparta, WI",83521,55,081,950400,2057,550819504002057
"Sparta, WI",83521,55,081,950300,4026,550819503004026
"Sparta, WI",83521,55,081,950300,4029,550819503004029
"Sparta, WI",83521,55,081,950400,2031,550819504002031
"Sparta, WI",83521,55,081,950400,4000,550819504004000
"Sparta, WI",83521,55,081,950300,4021,550819503004021
"Sparta, WI",83521,55,081,950300,1083,550819503001083
"Sparta, WI",83521,55,081,950300,1012,550819503001012
"Sparta, WI",83521,55,081,950400,4015,550819504004015
"Sparta, WI",83521,55,081,950400,4013,550819504004013
"Sparta, WI",83521,55,081,950300,4023,550819503004023
"Sparta, WI",83521,55,081,950300,1013,550819503001013
"Sparta, WI",83521,55,081,950300,1061,550819503001061
"Sparta, WI",83521,55,081,950400,3017,550819504003017
"Sparta, WI",83521,55,081,950300,1073,550819503001073
"Sparta, WI",83521,55,081,950200,1501,550819502001501
"Sparta, WI",83521,55,081,950300,1004,550819503001004
"Sparta, WI",83521,55,081,950400,2029,550819504002029
"Sparta, WI",83521,55,081,950400,2023,550819504002023
"Sparta, WI",83521,55,081,950400,3044,550819504003044
"Sparta, WI",83521,55,081,950400,4019,550819504004019
"Sparta, WI",83521,55,081,950400,3032,550819504003032
"Sparta, WI",83521,55,081,950300,1014,550819503001014
"Sparta, WI",83521,55,081,950400,1011,550819504001011
"Sparta, WI",83521,55,081,950300,1015,550819503001015
"Sparta, WI",83521,55,081,950300,2003,550819503002003
"Sparta, WI",83521,55,081,950300,2005,550819503002005
"Sparta, WI",83521,55,081,950400,1017,550819504001017
"Sparta, WI",83521,55,081,950300,3008,550819503003008
"Sparta, WI",83521,55,081,950300,2008,550819503002008
"Sparta, WI",83521,55,081,950300,2014,550819503002014
"Sparta, WI",83521,55,081,950400,1020,550819504001020
"Sparta, WI",83521,55,081,950300,2017,550819503002017
"Sparta, WI",83521,55,081,950300,1023,550819503001023
"Sparta, WI",83521,55,081,950400,2054,550819504002054
"Sparta, WI",83521,55,081,950300,4006,550819503004006
"Sparta, WI",83521,55,081,950300,1037,550819503001037
"Sparta, WI",83521,55,081,950300,4028,550819503004028
"Sparta, WI",83521,55,081,950300,1065,550819503001065
"Sparta, WI",83521,55,081,950300,1054,550819503001054
"Sparta, WI",83521,55,081,950300,4031,550819503004031
"Sparta, WI",83521,55,081,950900,3021,550819509003021
"Sparta, WI",83521,55,081,950300,4020,550819503004020
"Sparta, WI",83521,55,081,950400,4005,550819504004005
"Sparta, WI",83521,55,081,950300,1053,550819503001053
"Sparta, WI",83521,55,081,950300,2001,550819503002001
"Sparta, WI",83521,55,081,950300,1024,550819503001024
"Sparta, WI",83521,55,081,950300,1046,550819503001046
"Sparta, WI",83521,55,081,950300,4024,550819503004024
"Sparta, WI",83521,55,081,950400,2047,550819504002047
"Sparta, WI",83521,55,081,950300,1035,550819503001035
"Sparta, WI",83521,55,081,950900,3019,550819509003019
"Sparta, WI",83521,55,081,950300,1022,550819503001022
"Sparta, WI",83521,55,081,950400,3015,550819504003015
