ua_name,ua_id,state,county,tract,block,block_geoid
"Constantine, MI",19774,26,149,041101,3028,261490411013028
"Constantine, MI",19774,26,149,041101,1051,261490411011051
"Constantine, MI",19774,26,149,041101,4023,261490411014023
"Constantine, MI",19774,26,149,041101,4030,261490411014030
"Constantine, MI",19774,26,149,041101,4032,261490411014032
"Constantine, MI",19774,26,149,041101,3004,261490411013004
"Constantine, MI",19774,26,149,041101,3011,261490411013011
"Constantine, MI",19774,26,149,041101,3012,261490411013012
"Constantine, MI",19774,26,149,041101,3014,261490411013014
"Constantine, MI",19774,26,149,041101,4060,261490411014060
"Constantine, MI",19774,26,149,041101,3001,261490411013001
"Constantine, MI",19774,26,149,041101,3048,261490411013048
"Constantine, MI",19774,26,149,041101,3047,261490411013047
"Constantine, MI",19774,26,149,041400,2077,261490414002077
"Constantine, MI",19774,26,149,041400,3045,261490414003045
"Constantine, MI",19774,26,149,041400,2078,261490414002078
"Constantine, MI",19774,26,149,041400,3022,261490414003022
"Constantine, MI",19774,26,149,041400,3032,261490414003032
"Constantine, MI",19774,26,149,041400,3043,261490414003043
"Constantine, MI",19774,26,149,041400,3024,261490414003024
"Constantine, MI",19774,26,149,041400,2031,261490414002031
"Constantine, MI",19774,26,149,041400,2092,261490414002092
"Constantine, MI",19774,26,149,041400,2020,261490414002020
"Constantine, MI",19774,26,149,041400,2029,261490414002029
"Constantine, MI",19774,26,149,041400,2097,261490414002097
"Constantine, MI",19774,26,149,041400,3041,261490414003041
"Constantine, MI",19774,26,149,041400,3015,261490414003015
"Constantine, MI",19774,26,149,041400,3044,261490414003044
"Constantine, MI",19774,26,149,041400,3010,261490414003010
"Constantine, MI",19774,26,149,041400,2021,261490414002021
"Constantine, MI",19774,26,149,041400,3074,261490414003074
"Constantine, MI",19774,26,149,041400,3071,261490414003071
"Constantine, MI",19774,26,149,041400,2009,261490414002009
"Constantine, MI",19774,26,149,041400,3017,261490414003017
"Constantine, MI",19774,26,149,041400,3053,261490414003053
"Constantine, MI",19774,26,149,041400,2032,261490414002032
"Constantine, MI",19774,26,149,041400,3072,261490414003072
"Constantine, MI",19774,26,149,041400,3050,261490414003050
"Constantine, MI",19774,26,149,041400,3018,261490414003018
"Constantine, MI",19774,26,149,041400,2030,261490414002030
"Constantine, MI",19774,26,149,041400,3038,261490414003038
"Constantine, MI",19774,26,149,041400,3036,261490414003036
"Constantine, MI",19774,26,149,041400,3055,261490414003055
"Constantine, MI",19774,26,149,041400,2028,261490414002028
"Constantine, MI",19774,26,149,041400,3021,261490414003021
"Constantine, MI",19774,26,149,041400,3039,261490414003039
"Constantine, MI",19774,26,149,041400,2034,261490414002034
"Constantine, MI",19774,26,149,041400,2096,261490414002096
"Constantine, MI",19774,26,149,041400,2095,261490414002095
"Constantine, MI",19774,26,149,041400,3042,261490414003042
"Constantine, MI",19774,26,149,041400,3033,261490414003033
"Constantine, MI",19774,26,149,041400,3082,261490414003082
"Constantine, MI",19774,26,149,041101,4019,261490411014019
"Constantine, MI",19774,26,149,041400,2012,261490414002012
"Constantine, MI",19774,26,149,041400,3028,261490414003028
"Constantine, MI",19774,26,149,041101,3002,261490411013002
"Constantine, MI",19774,26,149,041400,2033,261490414002033
"Constantine, MI",19774,26,149,041101,3034,261490411013034
"Constantine, MI",19774,26,149,041400,3080,261490414003080
"Constantine, MI",19774,26,149,041400,3049,261490414003049
"Constantine, MI",19774,26,149,041400,2025,261490414002025
"Constantine, MI",19774,26,149,041400,2008,261490414002008
"Constantine, MI",19774,26,149,041400,3052,261490414003052
"Constantine, MI",19774,26,149,041101,4018,261490411014018
"Constantine, MI",19774,26,149,041101,1015,261490411011015
"Constantine, MI",19774,26,149,041101,1052,261490411011052
"Constantine, MI",19774,26,149,041101,4025,261490411014025
"Constantine, MI",19774,26,149,041101,4031,261490411014031
"Constantine, MI",19774,26,149,041101,4050,261490411014050
"Constantine, MI",19774,26,149,041101,3016,261490411013016
"Constantine, MI",19774,26,149,041101,3024,261490411013024
"Constantine, MI",19774,26,149,041101,3025,261490411013025
"Constantine, MI",19774,26,149,041101,3051,261490411013051
"Constantine, MI",19774,26,149,041101,3015,261490411013015
"Constantine, MI",19774,26,149,041101,3049,261490411013049
"Constantine, MI",19774,26,149,041400,3047,261490414003047
"Constantine, MI",19774,26,149,041400,2039,261490414002039
"Constantine, MI",19774,26,149,041400,3057,261490414003057
"Constantine, MI",19774,26,149,041400,2094,261490414002094
"Constantine, MI",19774,26,149,041400,2010,261490414002010
"Constantine, MI",19774,26,149,041400,3016,261490414003016
"Constantine, MI",19774,26,149,041101,3033,261490411013033
"Constantine, MI",19774,26,149,041101,1016,261490411011016
"Constantine, MI",19774,26,149,041101,4026,261490411014026
"Constantine, MI",19774,26,149,041101,4014,261490411014014
"Constantine, MI",19774,26,149,041101,3037,261490411013037
"Constantine, MI",19774,26,149,041101,4071,261490411014071
"Constantine, MI",19774,26,149,041101,4022,261490411014022
"Constantine, MI",19774,26,149,041101,3006,261490411013006
"Constantine, MI",19774,26,149,041101,4034,261490411014034
"Constantine, MI",19774,26,149,041101,4045,261490411014045
"Constantine, MI",19774,26,149,041101,4043,261490411014043
"Constantine, MI",19774,26,149,041101,3010,261490411013010
"Constantine, MI",19774,26,149,041101,4052,261490411014052
"Constantine, MI",19774,26,149,041101,4054,261490411014054
"Constantine, MI",19774,26,149,041101,4058,261490411014058
"Constantine, MI",19774,26,149,041101,3019,261490411013019
"Constantine, MI",19774,26,149,041101,4055,261490411014055
"Constantine, MI",19774,26,149,041101,3031,261490411013031
"Constantine, MI",19774,26,149,041101,4061,261490411014061
"Constantine, MI",19774,26,149,041101,3020,261490411013020
"Constantine, MI",19774,26,149,041101,1017,261490411011017
"Constantine, MI",19774,26,149,041101,3035,261490411013035
"Constantine, MI",19774,26,149,041101,1014,261490411011014
"Constantine, MI",19774,26,149,041101,4036,261490411014036
"Constantine, MI",19774,26,149,041101,4048,261490411014048
"Constantine, MI",19774,26,149,041101,4047,261490411014047
"Constantine, MI",19774,26,149,041101,4066,261490411014066
"Constantine, MI",19774,26,149,041101,4051,261490411014051
"Constantine, MI",19774,26,149,041101,3022,261490411013022
"Constantine, MI",19774,26,149,041101,3038,261490411013038
