ua_name,ua_id,state,county,tract,block,block_geoid
"Montrose, CO",58951,08,085,966400,4000,080859664004000
"Montrose, CO",58951,08,085,966501,2021,080859665012021
"Montrose, CO",58951,08,085,966601,1015,080859666011015
"Montrose, CO",58951,08,085,966300,5045,080859663005045
"Montrose, CO",58951,08,085,966400,4024,080859664004024
"Montrose, CO",58951,08,085,966602,3041,080859666023041
"Montrose, CO",58951,08,085,966400,4027,080859664004027
"Montrose, CO",58951,08,085,966601,2040,080859666012040
"Montrose, CO",58951,08,085,966400,1000,080859664001000
"Montrose, CO",58951,08,085,966502,1007,080859665021007
"Montrose, CO",58951,08,085,966601,3020,080859666013020
"Montrose, CO",58951,08,085,966503,1005,080859665031005
"Montrose, CO",58951,08,085,966503,1071,080859665031071
"Montrose, CO",58951,08,085,966400,5001,080859664005001
"Montrose, CO",58951,08,085,966601,2004,080859666012004
"Montrose, CO",58951,08,085,966300,4002,080859663004002
"Montrose, CO",58951,08,085,966201,1118,080859662011118
"Montrose, CO",58951,08,085,966300,5010,080859663005010
"Montrose, CO",58951,08,085,966601,2019,080859666012019
"Montrose, CO",58951,08,085,966400,1001,080859664001001
"Montrose, CO",58951,08,085,966503,1052,080859665031052
"Montrose, CO",58951,08,085,966502,1004,080859665021004
"Montrose, CO",58951,08,085,966502,3033,080859665023033
"Montrose, CO",58951,08,085,966502,1049,080859665021049
"Montrose, CO",58951,08,085,966300,5017,080859663005017
"Montrose, CO",58951,08,085,966202,1011,080859662021011
"Montrose, CO",58951,08,085,966501,2003,080859665012003
"Montrose, CO",58951,08,085,966300,4011,080859663004011
"Montrose, CO",58951,08,085,966300,5049,080859663005049
"Montrose, CO",58951,08,085,966300,5020,080859663005020
"Montrose, CO",58951,08,085,966502,2005,080859665022005
"Montrose, CO",58951,08,085,966300,4000,080859663004000
"Montrose, CO",58951,08,085,966501,2110,080859665012110
"Montrose, CO",58951,08,085,966503,1051,080859665031051
"Montrose, CO",58951,08,085,966601,1017,080859666011017
"Montrose, CO",58951,08,085,966601,2046,080859666012046
"Montrose, CO",58951,08,085,966300,3022,080859663003022
"Montrose, CO",58951,08,085,966400,5005,080859664005005
"Montrose, CO",58951,08,085,966400,2006,080859664002006
"Montrose, CO",58951,08,085,966400,1026,080859664001026
"Montrose, CO",58951,08,085,966501,1044,080859665011044
"Montrose, CO",58951,08,085,966502,1014,080859665021014
"Montrose, CO",58951,08,085,966300,5018,080859663005018
