ua_name,ua_id,state,county,tract,block,block_geoid
"Willard, MO",95310,29,077,004900,1030,290770049001030
"Willard, MO",95310,29,077,005002,1007,290770050021007
"Willard, MO",95310,29,077,005002,1026,290770050021026
"Willard, MO",95310,29,077,005002,1027,290770050021027
"Willard, MO",95310,29,077,005002,1018,290770050021018
"Willard, MO",95310,29,077,005100,2030,290770051002030
"Willard, MO",95310,29,077,005002,2213,290770050022213
"Willard, MO",95310,29,077,005002,2151,290770050022151
"Willard, MO",95310,29,077,004302,1073,290770043021073
"Willard, MO",95310,29,077,004302,1051,290770043021051
"Willard, MO",95310,29,077,004302,1075,290770043021075
"Willard, MO",95310,29,077,004302,1045,290770043021045
"Willard, MO",95310,29,077,004302,1066,290770043021066
"Willard, MO",95310,29,077,004900,1036,290770049001036
"Willard, MO",95310,29,077,004900,1022,290770049001022
"Willard, MO",95310,29,077,004302,1067,290770043021067
"Willard, MO",95310,29,077,004302,1055,290770043021055
"Willard, MO",95310,29,077,004302,1060,290770043021060
"Willard, MO",95310,29,077,004302,1059,290770043021059
"Willard, MO",95310,29,077,005002,1025,290770050021025
"Willard, MO",95310,29,077,005002,1009,290770050021009
"Willard, MO",95310,29,077,005002,1046,290770050021046
"Willard, MO",95310,29,077,004302,1081,290770043021081
"Willard, MO",95310,29,077,004900,1020,290770049001020
"Willard, MO",95310,29,077,004302,1076,290770043021076
"Willard, MO",95310,29,077,004302,1084,290770043021084
"Willard, MO",95310,29,077,004302,1216,290770043021216
"Willard, MO",95310,29,077,005002,1003,290770050021003
"Willard, MO",95310,29,077,005002,2154,290770050022154
"Willard, MO",95310,29,077,005100,2032,290770051002032
"Willard, MO",95310,29,077,005002,2149,290770050022149
"Willard, MO",95310,29,077,005002,2119,290770050022119
"Willard, MO",95310,29,077,004900,1029,290770049001029
"Willard, MO",95310,29,077,005002,1022,290770050021022
"Willard, MO",95310,29,077,005002,1050,290770050021050
"Willard, MO",95310,29,077,005002,1014,290770050021014
"Willard, MO",95310,29,077,005002,2155,290770050022155
"Willard, MO",95310,29,077,005002,1045,290770050021045
"Willard, MO",95310,29,077,005002,1054,290770050021054
"Willard, MO",95310,29,077,004302,1046,290770043021046
"Willard, MO",95310,29,077,004900,1021,290770049001021
"Willard, MO",95310,29,077,004900,1001,290770049001001
"Willard, MO",95310,29,077,004900,1043,290770049001043
"Willard, MO",95310,29,077,004900,1026,290770049001026
"Willard, MO",95310,29,077,004900,1025,290770049001025
"Willard, MO",95310,29,077,005002,1017,290770050021017
"Willard, MO",95310,29,077,005002,1038,290770050021038
"Willard, MO",95310,29,077,005100,2029,290770051002029
"Willard, MO",95310,29,077,005002,2143,290770050022143
"Willard, MO",95310,29,077,005100,2033,290770051002033
"Willard, MO",95310,29,077,004302,1065,290770043021065
"Willard, MO",95310,29,077,004302,1196,290770043021196
"Willard, MO",95310,29,077,004302,1071,290770043021071
"Willard, MO",95310,29,077,005002,1012,290770050021012
"Willard, MO",95310,29,077,004302,1053,290770043021053
"Willard, MO",95310,29,077,004900,1037,290770049001037
"Willard, MO",95310,29,077,005002,2142,290770050022142
"Willard, MO",95310,29,077,005002,2152,290770050022152
"Willard, MO",95310,29,077,005002,1020,290770050021020
"Willard, MO",95310,29,077,005002,2120,290770050022120
"Willard, MO",95310,29,077,005002,1016,290770050021016
"Willard, MO",95310,29,077,005002,1010,290770050021010
"Willard, MO",95310,29,077,005002,2211,290770050022211
"Willard, MO",95310,29,077,005100,2036,290770051002036
"Willard, MO",95310,29,077,005002,2145,290770050022145
"Willard, MO",95310,29,077,004302,1217,290770043021217
"Willard, MO",95310,29,077,004302,1232,290770043021232
"Willard, MO",95310,29,077,004900,1019,290770049001019
"Willard, MO",95310,29,077,004900,1028,290770049001028
"Willard, MO",95310,29,077,005002,1000,290770050021000
"Willard, MO",95310,29,077,004302,1061,290770043021061
"Willard, MO",95310,29,077,005002,2215,290770050022215
"Willard, MO",95310,29,077,005002,1032,290770050021032
"Willard, MO",95310,29,077,005002,1033,290770050021033
"Willard, MO",95310,29,077,004302,1074,290770043021074
"Willard, MO",95310,29,077,005002,2147,290770050022147
"Willard, MO",95310,29,077,005002,1005,290770050021005
"Willard, MO",95310,29,077,005002,2141,290770050022141
"Willard, MO",95310,29,077,005002,2140,290770050022140
"Willard, MO",95310,29,077,005002,1021,290770050021021
"Willard, MO",95310,29,077,005002,1029,290770050021029
"Willard, MO",95310,29,077,004302,1056,290770043021056
