ua_name,ua_id,state,county,tract,block,block_geoid
"Heritage Lake, IN",38445,18,133,956400,1022,181339564001022
"Heritage Lake, IN",38445,18,133,956400,1061,181339564001061
"Heritage Lake, IN",38445,18,133,956400,1040,181339564001040
"Heritage Lake, IN",38445,18,133,956400,1011,181339564001011
"Heritage Lake, IN",38445,18,133,956400,1019,181339564001019
"Heritage Lake, IN",38445,18,133,956400,1068,181339564001068
"Heritage Lake, IN",38445,18,133,956400,1035,181339564001035
"Heritage Lake, IN",38445,18,133,956400,1069,181339564001069
"Heritage Lake, IN",38445,18,133,956400,1023,181339564001023
"Heritage Lake, IN",38445,18,133,956400,1042,181339564001042
"Heritage Lake, IN",38445,18,133,956400,1007,181339564001007
"Heritage Lake, IN",38445,18,133,956400,1065,181339564001065
"Heritage Lake, IN",38445,18,133,956400,1014,181339564001014
"Heritage Lake, IN",38445,18,133,956400,1017,181339564001017
"Heritage Lake, IN",38445,18,133,956400,1015,181339564001015
"Heritage Lake, IN",38445,18,133,956400,1025,181339564001025
"Heritage Lake, IN",38445,18,133,956400,1044,181339564001044
"Heritage Lake, IN",38445,18,133,956400,1053,181339564001053
"Heritage Lake, IN",38445,18,133,956400,1066,181339564001066
"Heritage Lake, IN",38445,18,133,956400,1041,181339564001041
"Heritage Lake, IN",38445,18,133,956400,1016,181339564001016
"Heritage Lake, IN",38445,18,133,956400,1047,181339564001047
"Heritage Lake, IN",38445,18,133,956400,1010,181339564001010
"Heritage Lake, IN",38445,18,133,956400,1039,181339564001039
"Heritage Lake, IN",38445,18,133,956400,1026,181339564001026
"Heritage Lake, IN",38445,18,133,956400,1049,181339564001049
"Heritage Lake, IN",38445,18,133,956400,1033,181339564001033
"Heritage Lake, IN",38445,18,133,956400,1021,181339564001021
"Heritage Lake, IN",38445,18,133,956400,1034,181339564001034
"Heritage Lake, IN",38445,18,133,956400,1063,181339564001063
"Heritage Lake, IN",38445,18,133,956400,1062,181339564001062
"Heritage Lake, IN",38445,18,133,956400,1009,181339564001009
"Heritage Lake, IN",38445,18,133,956400,1028,181339564001028
"Heritage Lake, IN",38445,18,133,956400,1038,181339564001038
"Heritage Lake, IN",38445,18,133,956400,1064,181339564001064
"Heritage Lake, IN",38445,18,133,956400,1020,181339564001020
"Heritage Lake, IN",38445,18,133,956400,1036,181339564001036
"Heritage Lake, IN",38445,18,133,956400,1013,181339564001013
"Heritage Lake, IN",38445,18,133,956400,1012,181339564001012
"Heritage Lake, IN",38445,18,133,956400,1037,181339564001037
"Heritage Lake, IN",38445,18,133,956400,1018,181339564001018
"Heritage Lake, IN",38445,18,133,956400,1029,181339564001029
"Heritage Lake, IN",38445,18,133,956400,1043,181339564001043
"Heritage Lake, IN",38445,18,133,956400,1024,181339564001024
"Heritage Lake, IN",38445,18,133,956400,1046,181339564001046
