ua_name,ua_id,state,county,tract,block,block_geoid
"Nome, AK",63379,02,180,000200,2088,021800002002088
"Nome, AK",63379,02,180,000200,4010,021800002004010
"Nome, AK",63379,02,180,000200,4014,021800002004014
"Nome, AK",63379,02,180,000200,1153,021800002001153
"Nome, AK",63379,02,180,000200,4012,021800002004012
"Nome, AK",63379,02,180,000200,2038,021800002002038
"Nome, AK",63379,02,180,000200,2077,021800002002077
"Nome, AK",63379,02,180,000200,4022,021800002004022
"Nome, AK",63379,02,180,000200,2099,021800002002099
"Nome, AK",63379,02,180,000200,3010,021800002003010
"Nome, AK",63379,02,180,000200,2094,021800002002094
"Nome, AK",63379,02,180,000200,3018,021800002003018
"Nome, AK",63379,02,180,000200,3024,021800002003024
"Nome, AK",63379,02,180,000200,4027,021800002004027
"Nome, AK",63379,02,180,000200,4003,021800002004003
"Nome, AK",63379,02,180,000200,1123,021800002001123
"Nome, AK",63379,02,180,000200,1122,021800002001122
"Nome, AK",63379,02,180,000200,2089,021800002002089
"Nome, AK",63379,02,180,000200,4023,021800002004023
"Nome, AK",63379,02,180,000200,4008,021800002004008
"Nome, AK",63379,02,180,000200,3017,021800002003017
"Nome, AK",63379,02,180,000200,3015,021800002003015
"Nome, AK",63379,02,180,000200,3011,021800002003011
"Nome, AK",63379,02,180,000200,3000,021800002003000
"Nome, AK",63379,02,180,000200,2085,021800002002085
"Nome, AK",63379,02,180,000200,3006,021800002003006
"Nome, AK",63379,02,180,000200,4020,021800002004020
"Nome, AK",63379,02,180,000200,4038,021800002004038
"Nome, AK",63379,02,180,000200,4034,021800002004034
"Nome, AK",63379,02,180,000200,4033,021800002004033
"Nome, AK",63379,02,180,000200,1149,021800002001149
"Nome, AK",63379,02,180,000200,4031,021800002004031
"Nome, AK",63379,02,180,000200,1133,021800002001133
"Nome, AK",63379,02,180,000200,2092,021800002002092
"Nome, AK",63379,02,180,000200,2082,021800002002082
"Nome, AK",63379,02,180,000200,1165,021800002001165
"Nome, AK",63379,02,180,000200,1159,021800002001159
"Nome, AK",63379,02,180,000200,1150,021800002001150
"Nome, AK",63379,02,180,000200,4009,021800002004009
"Nome, AK",63379,02,180,000200,2075,021800002002075
"Nome, AK",63379,02,180,000200,3002,021800002003002
"Nome, AK",63379,02,180,000200,1161,021800002001161
"Nome, AK",63379,02,180,000200,3028,021800002003028
"Nome, AK",63379,02,180,000200,3003,021800002003003
"Nome, AK",63379,02,180,000200,4006,021800002004006
"Nome, AK",63379,02,180,000200,1164,021800002001164
"Nome, AK",63379,02,180,000200,2086,021800002002086
"Nome, AK",63379,02,180,000200,2096,021800002002096
"Nome, AK",63379,02,180,000200,3009,021800002003009
"Nome, AK",63379,02,180,000200,1135,021800002001135
"Nome, AK",63379,02,180,000200,2037,021800002002037
"Nome, AK",63379,02,180,000200,2074,021800002002074
"Nome, AK",63379,02,180,000200,3019,021800002003019
"Nome, AK",63379,02,180,000200,3027,021800002003027
"Nome, AK",63379,02,180,000200,4030,021800002004030
"Nome, AK",63379,02,180,000200,2101,021800002002101
"Nome, AK",63379,02,180,000200,2097,021800002002097
"Nome, AK",63379,02,180,000200,1115,021800002001115
"Nome, AK",63379,02,180,000200,4039,021800002004039
"Nome, AK",63379,02,180,000200,2062,021800002002062
"Nome, AK",63379,02,180,000200,2061,021800002002061
"Nome, AK",63379,02,180,000200,1154,021800002001154
"Nome, AK",63379,02,180,000200,2058,021800002002058
"Nome, AK",63379,02,180,000200,4025,021800002004025
"Nome, AK",63379,02,180,000200,4019,021800002004019
"Nome, AK",63379,02,180,000200,1132,021800002001132
"Nome, AK",63379,02,180,000200,1152,021800002001152
"Nome, AK",63379,02,180,000200,2063,021800002002063
"Nome, AK",63379,02,180,000200,2083,021800002002083
"Nome, AK",63379,02,180,000200,2095,021800002002095
"Nome, AK",63379,02,180,000200,3021,021800002003021
"Nome, AK",63379,02,180,000200,3004,021800002003004
"Nome, AK",63379,02,180,000200,4026,021800002004026
"Nome, AK",63379,02,180,000200,4028,021800002004028
"Nome, AK",63379,02,180,000200,4024,021800002004024
"Nome, AK",63379,02,180,000200,4032,021800002004032
"Nome, AK",63379,02,180,000200,1155,021800002001155
"Nome, AK",63379,02,180,000200,1156,021800002001156
"Nome, AK",63379,02,180,000200,1136,021800002001136
"Nome, AK",63379,02,180,000200,2043,021800002002043
"Nome, AK",63379,02,180,000200,2080,021800002002080
"Nome, AK",63379,02,180,000200,2087,021800002002087
"Nome, AK",63379,02,180,000200,2076,021800002002076
"Nome, AK",63379,02,180,000200,3013,021800002003013
"Nome, AK",63379,02,180,000200,3007,021800002003007
"Nome, AK",63379,02,180,000200,3023,021800002003023
"Nome, AK",63379,02,180,000200,2098,021800002002098
"Nome, AK",63379,02,180,000200,4016,021800002004016
"Nome, AK",63379,02,180,000200,2079,021800002002079
"Nome, AK",63379,02,180,000200,4000,021800002004000
"Nome, AK",63379,02,180,000200,4013,021800002004013
"Nome, AK",63379,02,180,000200,1125,021800002001125
"Nome, AK",63379,02,180,000200,3020,021800002003020
"Nome, AK",63379,02,180,000200,2090,021800002002090
"Nome, AK",63379,02,180,000200,2084,021800002002084
"Nome, AK",63379,02,180,000200,2100,021800002002100
"Nome, AK",63379,02,180,000200,1160,021800002001160
"Nome, AK",63379,02,180,000200,4041,021800002004041
"Nome, AK",63379,02,180,000200,4021,021800002004021
"Nome, AK",63379,02,180,000200,1130,021800002001130
"Nome, AK",63379,02,180,000200,3012,021800002003012
"Nome, AK",63379,02,180,000200,4005,021800002004005
"Nome, AK",63379,02,180,000200,3025,021800002003025
"Nome, AK",63379,02,180,000200,2093,021800002002093
"Nome, AK",63379,02,180,000200,3008,021800002003008
"Nome, AK",63379,02,180,000200,1134,021800002001134
"Nome, AK",63379,02,180,000200,1114,021800002001114
"Nome, AK",63379,02,180,000200,2102,021800002002102
"Nome, AK",63379,02,180,000200,3026,021800002003026
"Nome, AK",63379,02,180,000200,2081,021800002002081
"Nome, AK",63379,02,180,000200,2091,021800002002091
"Nome, AK",63379,02,180,000200,3022,021800002003022
"Nome, AK",63379,02,180,000200,4001,021800002004001
"Nome, AK",63379,02,180,000200,4015,021800002004015
"Nome, AK",63379,02,180,000200,4018,021800002004018
"Nome, AK",63379,02,180,000200,4004,021800002004004
"Nome, AK",63379,02,180,000200,4040,021800002004040
"Nome, AK",63379,02,180,000200,1151,021800002001151
"Nome, AK",63379,02,180,000200,1166,021800002001166
"Nome, AK",63379,02,180,000200,4037,021800002004037
"Nome, AK",63379,02,180,000200,2032,021800002002032
"Nome, AK",63379,02,180,000200,3014,021800002003014
"Nome, AK",63379,02,180,000200,4002,021800002004002
"Nome, AK",63379,02,180,000200,4036,021800002004036
