ua_name,ua_id,state,county,tract,block,block_geoid
"Hodgenville, KY",39241,21,123,960102,4015,211239601024015
"Hodgenville, KY",39241,21,123,960102,6045,211239601026045
"Hodgenville, KY",39241,21,123,960102,5010,211239601025010
"Hodgenville, KY",39241,21,123,960102,3027,211239601023027
"Hodgenville, KY",39241,21,123,960102,4006,211239601024006
"Hodgenville, KY",39241,21,123,960102,5002,211239601025002
"Hodgenville, KY",39241,21,123,960102,6027,211239601026027
"Hodgenville, KY",39241,21,123,960102,6012,211239601026012
"Hodgenville, KY",39241,21,123,960102,1025,211239601021025
"Hodgenville, KY",39241,21,123,960102,4003,211239601024003
"Hodgenville, KY",39241,21,123,960102,4002,211239601024002
"Hodgenville, KY",39241,21,123,960102,4000,211239601024000
"Hodgenville, KY",39241,21,123,960102,4013,211239601024013
"Hodgenville, KY",39241,21,123,960102,5021,211239601025021
"Hodgenville, KY",39241,21,123,960102,5025,211239601025025
"Hodgenville, KY",39241,21,123,960102,4008,211239601024008
"Hodgenville, KY",39241,21,123,960102,5012,211239601025012
"Hodgenville, KY",39241,21,123,960102,4009,211239601024009
"Hodgenville, KY",39241,21,123,960102,1033,211239601021033
"Hodgenville, KY",39241,21,123,960102,4021,211239601024021
"Hodgenville, KY",39241,21,123,960102,6034,211239601026034
"Hodgenville, KY",39241,21,123,960102,6020,211239601026020
"Hodgenville, KY",39241,21,123,960102,5027,211239601025027
"Hodgenville, KY",39241,21,123,960102,5030,211239601025030
"Hodgenville, KY",39241,21,123,960102,6016,211239601026016
"Hodgenville, KY",39241,21,123,960102,3031,211239601023031
"Hodgenville, KY",39241,21,123,960102,4007,211239601024007
"Hodgenville, KY",39241,21,123,960102,4010,211239601024010
"Hodgenville, KY",39241,21,123,960102,4004,211239601024004
"Hodgenville, KY",39241,21,123,960102,4014,211239601024014
"Hodgenville, KY",39241,21,123,960102,6007,211239601026007
"Hodgenville, KY",39241,21,123,960102,1029,211239601021029
"Hodgenville, KY",39241,21,123,960102,5024,211239601025024
"Hodgenville, KY",39241,21,123,960102,5011,211239601025011
"Hodgenville, KY",39241,21,123,960102,6022,211239601026022
"Hodgenville, KY",39241,21,123,960102,6028,211239601026028
"Hodgenville, KY",39241,21,123,960102,6018,211239601026018
"Hodgenville, KY",39241,21,123,960102,6015,211239601026015
"Hodgenville, KY",39241,21,123,960102,6024,211239601026024
"Hodgenville, KY",39241,21,123,960102,6029,211239601026029
"Hodgenville, KY",39241,21,123,960102,3030,211239601023030
"Hodgenville, KY",39241,21,123,960102,1027,211239601021027
"Hodgenville, KY",39241,21,123,960102,6025,211239601026025
"Hodgenville, KY",39241,21,123,960102,6038,211239601026038
"Hodgenville, KY",39241,21,123,960102,5015,211239601025015
"Hodgenville, KY",39241,21,123,960102,6046,211239601026046
"Hodgenville, KY",39241,21,123,960102,5031,211239601025031
"Hodgenville, KY",39241,21,123,960102,5008,211239601025008
"Hodgenville, KY",39241,21,123,960102,6013,211239601026013
"Hodgenville, KY",39241,21,123,960102,6019,211239601026019
"Hodgenville, KY",39241,21,123,960102,6008,211239601026008
"Hodgenville, KY",39241,21,123,960102,4005,211239601024005
"Hodgenville, KY",39241,21,123,960102,4001,211239601024001
"Hodgenville, KY",39241,21,123,960102,1036,211239601021036
"Hodgenville, KY",39241,21,123,960102,6036,211239601026036
"Hodgenville, KY",39241,21,123,960102,3025,211239601023025
"Hodgenville, KY",39241,21,123,960102,6017,211239601026017
"Hodgenville, KY",39241,21,123,960102,6043,211239601026043
"Hodgenville, KY",39241,21,123,960102,6023,211239601026023
"Hodgenville, KY",39241,21,123,960102,6037,211239601026037
"Hodgenville, KY",39241,21,123,960102,4011,211239601024011
"Hodgenville, KY",39241,21,123,960102,3017,211239601023017
"Hodgenville, KY",39241,21,123,960102,5029,211239601025029
"Hodgenville, KY",39241,21,123,960102,4012,211239601024012
"Hodgenville, KY",39241,21,123,960102,5009,211239601025009
"Hodgenville, KY",39241,21,123,960102,3028,211239601023028
"Hodgenville, KY",39241,21,123,960102,6011,211239601026011
"Hodgenville, KY",39241,21,123,960102,5028,211239601025028
"Hodgenville, KY",39241,21,123,960102,5003,211239601025003
"Hodgenville, KY",39241,21,123,960102,5013,211239601025013
"Hodgenville, KY",39241,21,123,960102,6044,211239601026044
"Hodgenville, KY",39241,21,123,960102,6032,211239601026032
"Hodgenville, KY",39241,21,123,960102,6005,211239601026005
"Hodgenville, KY",39241,21,123,960102,5026,211239601025026
"Hodgenville, KY",39241,21,123,960102,1034,211239601021034
"Hodgenville, KY",39241,21,123,960102,6026,211239601026026
"Hodgenville, KY",39241,21,123,960102,3032,211239601023032
"Hodgenville, KY",39241,21,123,960102,6042,211239601026042
"Hodgenville, KY",39241,21,123,960102,6009,211239601026009
"Hodgenville, KY",39241,21,123,960102,1028,211239601021028
"Hodgenville, KY",39241,21,123,960102,6010,211239601026010
"Hodgenville, KY",39241,21,123,960102,3029,211239601023029
"Hodgenville, KY",39241,21,123,960102,6014,211239601026014
"Hodgenville, KY",39241,21,123,960102,1030,211239601021030
"Hodgenville, KY",39241,21,123,960102,6035,211239601026035
"Hodgenville, KY",39241,21,123,960102,6031,211239601026031
