ua_name,ua_id,state,county,tract,block,block_geoid
"Cleveland, MS",17641,28,011,950500,1136,280119505001136
"Cleveland, MS",17641,28,011,950701,1021,280119507011021
"Cleveland, MS",17641,28,011,950500,1183,280119505001183
"Cleveland, MS",17641,28,011,950702,2055,280119507022055
"Cleveland, MS",17641,28,011,950701,2073,280119507012073
"Cleveland, MS",17641,28,011,950600,2007,280119506002007
"Cleveland, MS",17641,28,011,950500,2061,280119505002061
"Cleveland, MS",17641,28,011,950500,3058,280119505003058
"Cleveland, MS",17641,28,011,950702,1052,280119507021052
"Cleveland, MS",17641,28,011,950702,1019,280119507021019
"Cleveland, MS",17641,28,011,950702,1047,280119507021047
"Cleveland, MS",17641,28,011,950702,1055,280119507021055
"Cleveland, MS",17641,28,011,950600,4036,280119506004036
"Cleveland, MS",17641,28,011,950600,4039,280119506004039
"Cleveland, MS",17641,28,011,950600,5021,280119506005021
"Cleveland, MS",17641,28,011,950600,4025,280119506004025
"Cleveland, MS",17641,28,011,950600,4049,280119506004049
"Cleveland, MS",17641,28,011,950600,5014,280119506005014
"Cleveland, MS",17641,28,011,950600,5013,280119506005013
"Cleveland, MS",17641,28,011,950600,4055,280119506004055
"Cleveland, MS",17641,28,011,950702,2018,280119507022018
"Cleveland, MS",17641,28,011,950702,2036,280119507022036
"Cleveland, MS",17641,28,011,950702,1058,280119507021058
"Cleveland, MS",17641,28,011,950600,4006,280119506004006
"Cleveland, MS",17641,28,011,950600,5005,280119506005005
"Cleveland, MS",17641,28,011,950600,5030,280119506005030
"Cleveland, MS",17641,28,011,950600,3009,280119506003009
"Cleveland, MS",17641,28,011,950702,2034,280119507022034
"Cleveland, MS",17641,28,011,950702,1001,280119507021001
"Cleveland, MS",17641,28,011,950600,3026,280119506003026
"Cleveland, MS",17641,28,011,950600,3019,280119506003019
"Cleveland, MS",17641,28,011,950600,3031,280119506003031
"Cleveland, MS",17641,28,011,950702,2057,280119507022057
"Cleveland, MS",17641,28,011,950500,2073,280119505002073
"Cleveland, MS",17641,28,011,950600,1025,280119506001025
"Cleveland, MS",17641,28,011,950500,1137,280119505001137
