ua_name,ua_id,state,county,tract,block,block_geoid
"Mount Pleasant, UT",60176,49,039,972100,4196,490399721004196
"Mount Pleasant, UT",60176,49,039,972100,4144,490399721004144
"Mount Pleasant, UT",60176,49,039,972100,3048,490399721003048
"Mount Pleasant, UT",60176,49,039,972100,3046,490399721003046
"Mount Pleasant, UT",60176,49,039,972100,4084,490399721004084
"Mount Pleasant, UT",60176,49,039,972100,4164,490399721004164
"Mount Pleasant, UT",60176,49,039,972100,5022,490399721005022
"Mount Pleasant, UT",60176,49,039,972100,4100,490399721004100
"Mount Pleasant, UT",60176,49,039,972100,5014,490399721005014
"Mount Pleasant, UT",60176,49,039,972100,3078,490399721003078
"Mount Pleasant, UT",60176,49,039,972100,3055,490399721003055
"Mount Pleasant, UT",60176,49,039,972100,3124,490399721003124
"Mount Pleasant, UT",60176,49,039,972100,3123,490399721003123
"Mount Pleasant, UT",60176,49,039,972100,5013,490399721005013
"Mount Pleasant, UT",60176,49,039,972100,5015,490399721005015
"Mount Pleasant, UT",60176,49,039,972100,5032,490399721005032
"Mount Pleasant, UT",60176,49,039,972100,5039,490399721005039
"Mount Pleasant, UT",60176,49,039,972100,5043,490399721005043
"Mount Pleasant, UT",60176,49,039,972100,5044,490399721005044
"Mount Pleasant, UT",60176,49,039,972100,5050,490399721005050
"Mount Pleasant, UT",60176,49,039,972100,5046,490399721005046
"Mount Pleasant, UT",60176,49,039,972100,3084,490399721003084
"Mount Pleasant, UT",60176,49,039,972100,5055,490399721005055
"Mount Pleasant, UT",60176,49,039,972100,5036,490399721005036
"Mount Pleasant, UT",60176,49,039,972100,4198,490399721004198
"Mount Pleasant, UT",60176,49,039,972100,3099,490399721003099
"Mount Pleasant, UT",60176,49,039,972100,4183,490399721004183
"Mount Pleasant, UT",60176,49,039,972100,4095,490399721004095
"Mount Pleasant, UT",60176,49,039,972100,3056,490399721003056
"Mount Pleasant, UT",60176,49,039,972100,5004,490399721005004
"Mount Pleasant, UT",60176,49,039,972100,5006,490399721005006
"Mount Pleasant, UT",60176,49,039,972100,5012,490399721005012
"Mount Pleasant, UT",60176,49,039,972100,3074,490399721003074
"Mount Pleasant, UT",60176,49,039,972100,3075,490399721003075
"Mount Pleasant, UT",60176,49,039,972100,5026,490399721005026
"Mount Pleasant, UT",60176,49,039,972100,3077,490399721003077
"Mount Pleasant, UT",60176,49,039,972100,5038,490399721005038
"Mount Pleasant, UT",60176,49,039,972100,5034,490399721005034
"Mount Pleasant, UT",60176,49,039,972100,4201,490399721004201
"Mount Pleasant, UT",60176,49,039,972100,3105,490399721003105
"Mount Pleasant, UT",60176,49,039,972100,3107,490399721003107
"Mount Pleasant, UT",60176,49,039,972100,5017,490399721005017
"Mount Pleasant, UT",60176,49,039,972100,4195,490399721004195
"Mount Pleasant, UT",60176,49,039,972100,4190,490399721004190
"Mount Pleasant, UT",60176,49,039,972100,5033,490399721005033
"Mount Pleasant, UT",60176,49,039,972100,5049,490399721005049
"Mount Pleasant, UT",60176,49,039,972100,3083,490399721003083
"Mount Pleasant, UT",60176,49,039,972100,3085,490399721003085
"Mount Pleasant, UT",60176,49,039,972100,5053,490399721005053
"Mount Pleasant, UT",60176,49,039,972100,3106,490399721003106
"Mount Pleasant, UT",60176,49,039,972100,4099,490399721004099
"Mount Pleasant, UT",60176,49,039,972100,3049,490399721003049
"Mount Pleasant, UT",60176,49,039,972100,5003,490399721005003
"Mount Pleasant, UT",60176,49,039,972100,3072,490399721003072
"Mount Pleasant, UT",60176,49,039,972100,5008,490399721005008
"Mount Pleasant, UT",60176,49,039,972100,5024,490399721005024
"Mount Pleasant, UT",60176,49,039,972100,5020,490399721005020
"Mount Pleasant, UT",60176,49,039,972100,5023,490399721005023
"Mount Pleasant, UT",60176,49,039,972100,5016,490399721005016
"Mount Pleasant, UT",60176,49,039,972100,5029,490399721005029
"Mount Pleasant, UT",60176,49,039,972100,4143,490399721004143
"Mount Pleasant, UT",60176,49,039,972100,3076,490399721003076
"Mount Pleasant, UT",60176,49,039,972100,5045,490399721005045
"Mount Pleasant, UT",60176,49,039,972100,5051,490399721005051
"Mount Pleasant, UT",60176,49,039,972100,3062,490399721003062
"Mount Pleasant, UT",60176,49,039,972100,3097,490399721003097
"Mount Pleasant, UT",60176,49,039,972100,3113,490399721003113
"Mount Pleasant, UT",60176,49,039,972100,4096,490399721004096
"Mount Pleasant, UT",60176,49,039,972100,5052,490399721005052
"Mount Pleasant, UT",60176,49,039,972100,5054,490399721005054
"Mount Pleasant, UT",60176,49,039,972100,4161,490399721004161
"Mount Pleasant, UT",60176,49,039,972100,5021,490399721005021
"Mount Pleasant, UT",60176,49,039,972100,3047,490399721003047
"Mount Pleasant, UT",60176,49,039,972100,4097,490399721004097
"Mount Pleasant, UT",60176,49,039,972100,3057,490399721003057
"Mount Pleasant, UT",60176,49,039,972100,3058,490399721003058
"Mount Pleasant, UT",60176,49,039,972100,3069,490399721003069
"Mount Pleasant, UT",60176,49,039,972100,5030,490399721005030
"Mount Pleasant, UT",60176,49,039,972100,5037,490399721005037
"Mount Pleasant, UT",60176,49,039,972100,5027,490399721005027
"Mount Pleasant, UT",60176,49,039,972100,4086,490399721004086
"Mount Pleasant, UT",60176,49,039,972100,4175,490399721004175
"Mount Pleasant, UT",60176,49,039,972100,3108,490399721003108
"Mount Pleasant, UT",60176,49,039,972100,3079,490399721003079
"Mount Pleasant, UT",60176,49,039,972100,4191,490399721004191
"Mount Pleasant, UT",60176,49,039,972100,5040,490399721005040
"Mount Pleasant, UT",60176,49,039,972100,5041,490399721005041
"Mount Pleasant, UT",60176,49,039,972100,5042,490399721005042
"Mount Pleasant, UT",60176,49,039,972100,5048,490399721005048
"Mount Pleasant, UT",60176,49,039,972100,3101,490399721003101
