ua_name,ua_id,state,county,tract,block,block_geoid
"Loogootee, IN",51337,18,027,954500,4059,180279545004059
"Loogootee, IN",51337,18,027,954500,4060,180279545004060
"Loogootee, IN",51337,18,101,950200,3030,181019502003030
"Loogootee, IN",51337,18,101,950200,3018,181019502003018
"Loogootee, IN",51337,18,101,950200,3039,181019502003039
"Loogootee, IN",51337,18,101,950200,3021,181019502003021
"Loogootee, IN",51337,18,101,950200,2018,181019502002018
"Loogootee, IN",51337,18,101,950200,2027,181019502002027
"Loogootee, IN",51337,18,101,950200,2034,181019502002034
"Loogootee, IN",51337,18,101,950200,4039,181019502004039
"Loogootee, IN",51337,18,101,950200,4034,181019502004034
"Loogootee, IN",51337,18,101,950200,1030,181019502001030
"Loogootee, IN",51337,18,101,950200,3007,181019502003007
"Loogootee, IN",51337,18,101,950200,3001,181019502003001
"Loogootee, IN",51337,18,101,950200,3034,181019502003034
"Loogootee, IN",51337,18,101,950200,2010,181019502002010
"Loogootee, IN",51337,18,101,950200,3012,181019502003012
"Loogootee, IN",51337,18,101,950200,3020,181019502003020
"Loogootee, IN",51337,18,101,950200,3047,181019502003047
"Loogootee, IN",51337,18,101,950200,4041,181019502004041
"Loogootee, IN",51337,18,101,950200,2021,181019502002021
"Loogootee, IN",51337,18,101,950200,1023,181019502001023
"Loogootee, IN",51337,18,101,950200,1025,181019502001025
"Loogootee, IN",51337,18,101,950200,1026,181019502001026
"Loogootee, IN",51337,18,101,950200,1035,181019502001035
"Loogootee, IN",51337,18,101,950200,1038,181019502001038
"Loogootee, IN",51337,18,101,950200,3035,181019502003035
"Loogootee, IN",51337,18,101,950200,3043,181019502003043
"Loogootee, IN",51337,18,101,950200,3053,181019502003053
"Loogootee, IN",51337,18,101,950200,3051,181019502003051
"Loogootee, IN",51337,18,101,950200,2019,181019502002019
"Loogootee, IN",51337,18,101,950200,2011,181019502002011
"Loogootee, IN",51337,18,101,950200,2024,181019502002024
"Loogootee, IN",51337,18,101,950200,2016,181019502002016
"Loogootee, IN",51337,18,101,950200,4043,181019502004043
"Loogootee, IN",51337,18,101,950200,2012,181019502002012
"Loogootee, IN",51337,18,101,950200,2029,181019502002029
"Loogootee, IN",51337,18,101,950200,2022,181019502002022
"Loogootee, IN",51337,18,101,950200,2037,181019502002037
"Loogootee, IN",51337,18,101,950200,4013,181019502004013
"Loogootee, IN",51337,18,101,950200,1015,181019502001015
"Loogootee, IN",51337,18,101,950200,1036,181019502001036
"Loogootee, IN",51337,18,101,950200,3028,181019502003028
"Loogootee, IN",51337,18,101,950200,3029,181019502003029
"Loogootee, IN",51337,18,101,950200,4048,181019502004048
"Loogootee, IN",51337,18,101,950200,2025,181019502002025
"Loogootee, IN",51337,18,101,950200,3025,181019502003025
"Loogootee, IN",51337,18,101,950200,2006,181019502002006
"Loogootee, IN",51337,18,101,950200,1027,181019502001027
"Loogootee, IN",51337,18,101,950200,3003,181019502003003
"Loogootee, IN",51337,18,101,950200,3004,181019502003004
"Loogootee, IN",51337,18,101,950200,3032,181019502003032
"Loogootee, IN",51337,18,101,950200,3016,181019502003016
"Loogootee, IN",51337,18,101,950200,4020,181019502004020
"Loogootee, IN",51337,18,101,950200,3037,181019502003037
"Loogootee, IN",51337,18,101,950200,3022,181019502003022
"Loogootee, IN",51337,18,101,950200,3042,181019502003042
"Loogootee, IN",51337,18,101,950200,3044,181019502003044
"Loogootee, IN",51337,18,101,950200,2032,181019502002032
"Loogootee, IN",51337,18,101,950200,4015,181019502004015
"Loogootee, IN",51337,18,101,950200,3050,181019502003050
"Loogootee, IN",51337,18,101,950200,1024,181019502001024
"Loogootee, IN",51337,18,101,950200,3033,181019502003033
"Loogootee, IN",51337,18,101,950200,3010,181019502003010
"Loogootee, IN",51337,18,101,950200,3014,181019502003014
"Loogootee, IN",51337,18,101,950200,3038,181019502003038
"Loogootee, IN",51337,18,101,950200,3054,181019502003054
"Loogootee, IN",51337,18,101,950200,2026,181019502002026
"Loogootee, IN",51337,18,101,950200,2015,181019502002015
"Loogootee, IN",51337,18,101,950200,2036,181019502002036
"Loogootee, IN",51337,18,101,950200,2035,181019502002035
"Loogootee, IN",51337,18,101,950200,3041,181019502003041
"Loogootee, IN",51337,18,101,950200,1031,181019502001031
"Loogootee, IN",51337,18,101,950200,3006,181019502003006
"Loogootee, IN",51337,18,101,950200,4010,181019502004010
"Loogootee, IN",51337,18,101,950200,1014,181019502001014
"Loogootee, IN",51337,18,101,950200,1039,181019502001039
"Loogootee, IN",51337,18,101,950200,1007,181019502001007
"Loogootee, IN",51337,18,101,950200,2033,181019502002033
"Loogootee, IN",51337,18,101,950200,3036,181019502003036
"Loogootee, IN",51337,18,101,950200,1021,181019502001021
"Loogootee, IN",51337,18,101,950200,3009,181019502003009
"Loogootee, IN",51337,18,101,950200,3031,181019502003031
"Loogootee, IN",51337,18,101,950200,3017,181019502003017
"Loogootee, IN",51337,18,101,950200,3024,181019502003024
"Loogootee, IN",51337,18,101,950200,3023,181019502003023
"Loogootee, IN",51337,18,101,950200,3026,181019502003026
"Loogootee, IN",51337,18,101,950200,4018,181019502004018
"Loogootee, IN",51337,18,101,950200,4017,181019502004017
"Loogootee, IN",51337,18,101,950200,4019,181019502004019
"Loogootee, IN",51337,18,101,950200,4038,181019502004038
"Loogootee, IN",51337,18,101,950200,4021,181019502004021
"Loogootee, IN",51337,18,101,950200,1018,181019502001018
"Loogootee, IN",51337,18,101,950200,1020,181019502001020
"Loogootee, IN",51337,18,101,950200,1028,181019502001028
"Loogootee, IN",51337,18,101,950200,1029,181019502001029
"Loogootee, IN",51337,18,101,950200,3013,181019502003013
"Loogootee, IN",51337,18,101,950200,3019,181019502003019
"Loogootee, IN",51337,18,101,950200,3015,181019502003015
"Loogootee, IN",51337,18,101,950200,3027,181019502003027
"Loogootee, IN",51337,18,101,950200,3049,181019502003049
"Loogootee, IN",51337,18,101,950200,2028,181019502002028
"Loogootee, IN",51337,18,101,950200,4045,181019502004045
"Loogootee, IN",51337,18,101,950200,4037,181019502004037
"Loogootee, IN",51337,18,101,950200,4035,181019502004035
"Loogootee, IN",51337,18,101,950200,2030,181019502002030
"Loogootee, IN",51337,18,101,950200,4016,181019502004016
"Loogootee, IN",51337,18,101,950200,4033,181019502004033
