ua_name,ua_id,state,county,tract,block,block_geoid
"Oberlin, OH",64550,39,093,060100,2010,390930601002010
"Oberlin, OH",64550,39,093,060100,2016,390930601002016
"Oberlin, OH",64550,39,093,060200,1002,390930602001002
"Oberlin, OH",64550,39,093,060200,2005,390930602002005
"Oberlin, OH",64550,39,093,060200,1012,390930602001012
"Oberlin, OH",64550,39,093,060100,3002,390930601003002
"Oberlin, OH",64550,39,093,060200,2000,390930602002000
"Oberlin, OH",64550,39,093,060100,3004,390930601003004
"Oberlin, OH",64550,39,093,060100,2017,390930601002017
"Oberlin, OH",64550,39,093,060200,3028,390930602003028
"Oberlin, OH",64550,39,093,060100,3012,390930601003012
"Oberlin, OH",64550,39,093,060100,2014,390930601002014
"Oberlin, OH",64550,39,093,060100,2013,390930601002013
"Oberlin, OH",64550,39,093,060100,1023,390930601001023
"Oberlin, OH",64550,39,093,060200,2009,390930602002009
"Oberlin, OH",64550,39,093,060100,1035,390930601001035
"Oberlin, OH",64550,39,093,060200,3006,390930602003006
"Oberlin, OH",64550,39,093,060200,3002,390930602003002
"Oberlin, OH",64550,39,093,060200,1011,390930602001011
"Oberlin, OH",64550,39,093,060200,2012,390930602002012
"Oberlin, OH",64550,39,093,060100,3000,390930601003000
"Oberlin, OH",64550,39,093,060100,3003,390930601003003
"Oberlin, OH",64550,39,093,060200,2001,390930602002001
"Oberlin, OH",64550,39,093,060100,1040,390930601001040
"Oberlin, OH",64550,39,093,060200,2008,390930602002008
"Oberlin, OH",64550,39,093,060100,3008,390930601003008
"Oberlin, OH",64550,39,093,060100,3013,390930601003013
"Oberlin, OH",64550,39,093,060100,2040,390930601002040
"Oberlin, OH",64550,39,093,060100,1022,390930601001022
"Oberlin, OH",64550,39,093,060100,3011,390930601003011
"Oberlin, OH",64550,39,093,060100,2032,390930601002032
"Oberlin, OH",64550,39,093,060200,1005,390930602001005
"Oberlin, OH",64550,39,093,060200,1008,390930602001008
"Oberlin, OH",64550,39,093,060100,3006,390930601003006
"Oberlin, OH",64550,39,093,060100,2015,390930601002015
"Oberlin, OH",64550,39,093,060100,2051,390930601002051
"Oberlin, OH",64550,39,093,060100,2018,390930601002018
"Oberlin, OH",64550,39,093,060100,2011,390930601002011
"Oberlin, OH",64550,39,093,060200,3000,390930602003000
"Oberlin, OH",64550,39,093,060200,2013,390930602002013
"Oberlin, OH",64550,39,093,060100,1037,390930601001037
"Oberlin, OH",64550,39,093,060100,3017,390930601003017
"Oberlin, OH",64550,39,093,060100,2033,390930601002033
"Oberlin, OH",64550,39,093,060100,3007,390930601003007
"Oberlin, OH",64550,39,093,060100,2035,390930601002035
"Oberlin, OH",64550,39,093,060100,2039,390930601002039
"Oberlin, OH",64550,39,093,060100,3014,390930601003014
"Oberlin, OH",64550,39,093,060100,3015,390930601003015
"Oberlin, OH",64550,39,093,060100,1033,390930601001033
"Oberlin, OH",64550,39,093,060200,3001,390930602003001
"Oberlin, OH",64550,39,093,060200,2003,390930602002003
"Oberlin, OH",64550,39,093,060200,2002,390930602002002
"Oberlin, OH",64550,39,093,060200,1006,390930602001006
"Oberlin, OH",64550,39,093,060100,3005,390930601003005
"Oberlin, OH",64550,39,093,060100,3016,390930601003016
"Oberlin, OH",64550,39,093,060100,2036,390930601002036
"Oberlin, OH",64550,39,093,060100,2019,390930601002019
"Oberlin, OH",64550,39,093,060100,1039,390930601001039
"Oberlin, OH",64550,39,093,060100,1038,390930601001038
"Oberlin, OH",64550,39,093,060200,3004,390930602003004
"Oberlin, OH",64550,39,093,060200,1003,390930602001003
"Oberlin, OH",64550,39,093,060200,3020,390930602003020
"Oberlin, OH",64550,39,093,060200,2017,390930602002017
"Oberlin, OH",64550,39,093,060200,3027,390930602003027
"Oberlin, OH",64550,39,093,060200,2004,390930602002004
"Oberlin, OH",64550,39,093,060200,2006,390930602002006
"Oberlin, OH",64550,39,093,060200,1009,390930602001009
"Oberlin, OH",64550,39,093,060200,1007,390930602001007
"Oberlin, OH",64550,39,093,060100,3001,390930601003001
"Oberlin, OH",64550,39,093,060100,2012,390930601002012
"Oberlin, OH",64550,39,093,060200,2019,390930602002019
"Oberlin, OH",64550,39,093,060100,1036,390930601001036
"Oberlin, OH",64550,39,093,060100,2021,390930601002021
"Oberlin, OH",64550,39,093,060100,1021,390930601001021
"Oberlin, OH",64550,39,093,060200,2018,390930602002018
"Oberlin, OH",64550,39,093,060100,2034,390930601002034
"Oberlin, OH",64550,39,093,060100,1019,390930601001019
"Oberlin, OH",64550,39,093,060100,1052,390930601001052
"Oberlin, OH",64550,39,093,060200,2015,390930602002015
"Oberlin, OH",64550,39,093,060100,1051,390930601001051
"Oberlin, OH",64550,39,093,060200,3003,390930602003003
"Oberlin, OH",64550,39,093,060200,1010,390930602001010
"Oberlin, OH",64550,39,093,060100,3009,390930601003009
"Oberlin, OH",64550,39,093,060100,1041,390930601001041
"Oberlin, OH",64550,39,093,060200,2007,390930602002007
"Oberlin, OH",64550,39,093,060200,2020,390930602002020
"Oberlin, OH",64550,39,093,060200,3029,390930602003029
"Oberlin, OH",64550,39,093,060100,3010,390930601003010
"Oberlin, OH",64550,39,093,060100,2020,390930601002020
"Oberlin, OH",64550,39,093,060100,1020,390930601001020
"Oberlin, OH",64550,39,093,060200,1004,390930602001004
