ua_name,ua_id,state,county,tract,block,block_geoid
"Hazard, KY",37837,21,193,970600,3015,211939706003015
"Hazard, KY",37837,21,193,970600,1054,211939706001054
"Hazard, KY",37837,21,193,970400,3026,211939704003026
"Hazard, KY",37837,21,193,970400,3039,211939704003039
"Hazard, KY",37837,21,193,970400,3016,211939704003016
"Hazard, KY",37837,21,193,970600,1046,211939706001046
"Hazard, KY",37837,21,193,970500,4088,211939705004088
"Hazard, KY",37837,21,193,970600,3030,211939706003030
"Hazard, KY",37837,21,193,970600,1062,211939706001062
"Hazard, KY",37837,21,193,970500,4004,211939705004004
"Hazard, KY",37837,21,193,970600,4009,211939706004009
"Hazard, KY",37837,21,193,970600,4026,211939706004026
"Hazard, KY",37837,21,193,970600,4014,211939706004014
"Hazard, KY",37837,21,193,970600,5033,211939706005033
"Hazard, KY",37837,21,193,970600,2002,211939706002002
"Hazard, KY",37837,21,193,970600,3001,211939706003001
"Hazard, KY",37837,21,193,970600,3018,211939706003018
"Hazard, KY",37837,21,193,970400,2043,211939704002043
"Hazard, KY",37837,21,193,970400,3030,211939704003030
"Hazard, KY",37837,21,193,970800,1009,211939708001009
"Hazard, KY",37837,21,193,970400,3007,211939704003007
"Hazard, KY",37837,21,193,970600,4001,211939706004001
"Hazard, KY",37837,21,193,970600,1065,211939706001065
"Hazard, KY",37837,21,193,970500,1059,211939705001059
"Hazard, KY",37837,21,193,970400,3057,211939704003057
"Hazard, KY",37837,21,193,970600,2017,211939706002017
"Hazard, KY",37837,21,193,970600,1050,211939706001050
"Hazard, KY",37837,21,193,970500,3040,211939705003040
"Hazard, KY",37837,21,193,970500,1014,211939705001014
"Hazard, KY",37837,21,193,970500,1057,211939705001057
"Hazard, KY",37837,21,193,970500,2020,211939705002020
"Hazard, KY",37837,21,193,970600,2009,211939706002009
"Hazard, KY",37837,21,193,970500,1062,211939705001062
"Hazard, KY",37837,21,193,970600,3016,211939706003016
"Hazard, KY",37837,21,193,970400,3066,211939704003066
"Hazard, KY",37837,21,193,970500,4012,211939705004012
"Hazard, KY",37837,21,193,970400,3058,211939704003058
"Hazard, KY",37837,21,193,970600,4024,211939706004024
"Hazard, KY",37837,21,193,970600,5035,211939706005035
"Hazard, KY",37837,21,193,970600,1020,211939706001020
"Hazard, KY",37837,21,193,970500,3008,211939705003008
"Hazard, KY",37837,21,193,970600,3024,211939706003024
"Hazard, KY",37837,21,193,970600,3022,211939706003022
"Hazard, KY",37837,21,193,970600,3033,211939706003033
"Hazard, KY",37837,21,193,970600,4029,211939706004029
"Hazard, KY",37837,21,193,970500,4028,211939705004028
"Hazard, KY",37837,21,193,970600,5039,211939706005039
"Hazard, KY",37837,21,193,970600,1040,211939706001040
"Hazard, KY",37837,21,193,970500,1020,211939705001020
"Hazard, KY",37837,21,193,970500,4052,211939705004052
"Hazard, KY",37837,21,193,970500,4048,211939705004048
