ua_name,ua_id,state,county,tract,block,block_geoid
"Wasco, CA",92161,06,029,004301,2048,060290043012048
"Wasco, CA",92161,06,029,004301,1055,060290043011055
"Wasco, CA",92161,06,029,004301,1024,060290043011024
"Wasco, CA",92161,06,029,004402,1019,060290044021019
"Wasco, CA",92161,06,029,004402,1007,060290044021007
"Wasco, CA",92161,06,029,004402,1006,060290044021006
"Wasco, CA",92161,06,029,004402,1001,060290044021001
"Wasco, CA",92161,06,029,004401,3009,060290044013009
"Wasco, CA",92161,06,029,004401,3008,060290044013008
"Wasco, CA",92161,06,029,004401,3007,060290044013007
"Wasco, CA",92161,06,029,004401,3003,060290044013003
"Wasco, CA",92161,06,029,004401,3001,060290044013001
"Wasco, CA",92161,06,029,004401,2016,060290044012016
"Wasco, CA",92161,06,029,004401,2014,060290044012014
"Wasco, CA",92161,06,029,004401,2009,060290044012009
"Wasco, CA",92161,06,029,004401,2008,060290044012008
"Wasco, CA",92161,06,029,004401,1054,060290044011054
"Wasco, CA",92161,06,029,004401,1040,060290044011040
"Wasco, CA",92161,06,029,004401,1028,060290044011028
"Wasco, CA",92161,06,029,004401,1021,060290044011021
"Wasco, CA",92161,06,029,004401,1020,060290044011020
"Wasco, CA",92161,06,029,004401,1016,060290044011016
"Wasco, CA",92161,06,029,004401,1006,060290044011006
"Wasco, CA",92161,06,029,004401,1004,060290044011004
"Wasco, CA",92161,06,029,004401,1003,060290044011003
"Wasco, CA",92161,06,029,004301,3011,060290043013011
"Wasco, CA",92161,06,029,004301,3008,060290043013008
"Wasco, CA",92161,06,029,004301,2049,060290043012049
"Wasco, CA",92161,06,029,004301,2052,060290043012052
"Wasco, CA",92161,06,029,004301,2036,060290043012036
"Wasco, CA",92161,06,029,004301,2034,060290043012034
"Wasco, CA",92161,06,029,004402,2023,060290044022023
"Wasco, CA",92161,06,029,004402,2025,060290044022025
"Wasco, CA",92161,06,029,004402,2004,060290044022004
"Wasco, CA",92161,06,029,004402,2003,060290044022003
"Wasco, CA",92161,06,029,004402,1045,060290044021045
"Wasco, CA",92161,06,029,004402,1028,060290044021028
"Wasco, CA",92161,06,029,004402,1039,060290044021039
"Wasco, CA",92161,06,029,004402,1029,060290044021029
"Wasco, CA",92161,06,029,004402,1018,060290044021018
"Wasco, CA",92161,06,029,004402,1012,060290044021012
"Wasco, CA",92161,06,029,004402,1002,060290044021002
"Wasco, CA",92161,06,029,004402,1000,060290044021000
"Wasco, CA",92161,06,029,004401,3017,060290044013017
"Wasco, CA",92161,06,029,004401,3026,060290044013026
"Wasco, CA",92161,06,029,004401,3016,060290044013016
"Wasco, CA",92161,06,029,004301,2026,060290043012026
"Wasco, CA",92161,06,029,004401,3011,060290044013011
"Wasco, CA",92161,06,029,004401,3005,060290044013005
"Wasco, CA",92161,06,029,004401,2025,060290044012025
"Wasco, CA",92161,06,029,004401,2018,060290044012018
"Wasco, CA",92161,06,029,004401,2023,060290044012023
"Wasco, CA",92161,06,029,004401,2007,060290044012007
"Wasco, CA",92161,06,029,004401,2006,060290044012006
"Wasco, CA",92161,06,029,004401,2000,060290044012000
"Wasco, CA",92161,06,029,004401,1037,060290044011037
"Wasco, CA",92161,06,029,004401,1034,060290044011034
"Wasco, CA",92161,06,029,004401,1018,060290044011018
"Wasco, CA",92161,06,029,004301,3021,060290043013021
"Wasco, CA",92161,06,029,004401,2031,060290044012031
"Wasco, CA",92161,06,029,004401,1047,060290044011047
"Wasco, CA",92161,06,029,004301,3015,060290043013015
"Wasco, CA",92161,06,029,004301,2053,060290043012053
"Wasco, CA",92161,06,029,004301,1045,060290043011045
"Wasco, CA",92161,06,029,004402,2022,060290044022022
"Wasco, CA",92161,06,029,004402,2009,060290044022009
"Wasco, CA",92161,06,029,004402,2010,060290044022010
"Wasco, CA",92161,06,029,004402,2005,060290044022005
"Wasco, CA",92161,06,029,004402,2000,060290044022000
"Wasco, CA",92161,06,029,004402,1048,060290044021048
"Wasco, CA",92161,06,029,004402,1044,060290044021044
"Wasco, CA",92161,06,029,004402,1036,060290044021036
"Wasco, CA",92161,06,029,004402,1037,060290044021037
"Wasco, CA",92161,06,029,004402,2014,060290044022014
"Wasco, CA",92161,06,029,004402,1032,060290044021032
"Wasco, CA",92161,06,029,004401,2026,060290044012026
"Wasco, CA",92161,06,029,004301,3018,060290043013018
"Wasco, CA",92161,06,029,004401,3021,060290044013021
"Wasco, CA",92161,06,029,004301,3023,060290043013023
"Wasco, CA",92161,06,029,004301,3025,060290043013025
"Wasco, CA",92161,06,029,004301,3019,060290043013019
"Wasco, CA",92161,06,029,004301,2028,060290043012028
"Wasco, CA",92161,06,029,004301,2055,060290043012055
"Wasco, CA",92161,06,029,004402,2021,060290044022021
"Wasco, CA",92161,06,029,004402,2015,060290044022015
"Wasco, CA",92161,06,029,004402,2001,060290044022001
"Wasco, CA",92161,06,029,004402,1042,060290044021042
"Wasco, CA",92161,06,029,004402,1026,060290044021026
"Wasco, CA",92161,06,029,004402,1005,060290044021005
