ua_name,ua_id,state,county,tract,block,block_geoid
"Truckee, CA",88624,06,057,001206,2027,060570012062027
"Truckee, CA",88624,06,057,001205,1029,060570012051029
"Truckee, CA",88624,06,057,001206,4034,060570012064034
"Truckee, CA",88624,06,057,001206,4038,060570012064038
"Truckee, CA",88624,06,057,001206,5010,060570012065010
"Truckee, CA",88624,06,057,001206,5006,060570012065006
"Truckee, CA",88624,06,057,001205,2026,060570012052026
"Truckee, CA",88624,06,057,001205,1042,060570012051042
"Truckee, CA",88624,06,057,001206,2031,060570012062031
"Truckee, CA",88624,06,057,001204,2074,060570012042074
"Truckee, CA",88624,06,057,001203,3020,060570012033020
"Truckee, CA",88624,06,057,001205,2021,060570012052021
"Truckee, CA",88624,06,057,001206,5017,060570012065017
"Truckee, CA",88624,06,057,001206,5027,060570012065027
"Truckee, CA",88624,06,057,001205,1046,060570012051046
"Truckee, CA",88624,06,057,001206,3010,060570012063010
"Truckee, CA",88624,06,057,001206,5007,060570012065007
"Truckee, CA",88624,06,057,001204,2102,060570012042102
"Truckee, CA",88624,06,057,001205,2029,060570012052029
"Truckee, CA",88624,06,057,001206,4014,060570012064014
"Truckee, CA",88624,06,057,001203,3033,060570012033033
"Truckee, CA",88624,06,057,001206,4005,060570012064005
"Truckee, CA",88624,06,057,001203,3011,060570012033011
"Truckee, CA",88624,06,057,001204,1048,060570012041048
"Truckee, CA",88624,06,057,001205,1056,060570012051056
"Truckee, CA",88624,06,057,001205,1076,060570012051076
"Truckee, CA",88624,06,057,001205,1058,060570012051058
"Truckee, CA",88624,06,057,001204,1018,060570012041018
"Truckee, CA",88624,06,057,001206,2045,060570012062045
"Truckee, CA",88624,06,057,001205,1047,060570012051047
"Truckee, CA",88624,06,057,001205,3029,060570012053029
"Truckee, CA",88624,06,057,001205,3044,060570012053044
"Truckee, CA",88624,06,057,001206,4018,060570012064018
"Truckee, CA",88624,06,057,001204,2100,060570012042100
"Truckee, CA",88624,06,057,001206,2013,060570012062013
"Truckee, CA",88624,06,057,001206,2038,060570012062038
"Truckee, CA",88624,06,057,001204,1004,060570012041004
"Truckee, CA",88624,06,057,001206,3001,060570012063001
"Truckee, CA",88624,06,057,001206,4011,060570012064011
"Truckee, CA",88624,06,057,001206,4000,060570012064000
"Truckee, CA",88624,06,057,001206,4010,060570012064010
"Truckee, CA",88624,06,057,001205,3042,060570012053042
"Truckee, CA",88624,06,057,001206,2008,060570012062008
"Truckee, CA",88624,06,057,001206,1008,060570012061008
"Truckee, CA",88624,06,057,001204,2081,060570012042081
"Truckee, CA",88624,06,057,001206,2017,060570012062017
"Truckee, CA",88624,06,057,001206,1011,060570012061011
"Truckee, CA",88624,06,057,001206,2016,060570012062016
"Truckee, CA",88624,06,057,001204,1049,060570012041049
"Truckee, CA",88624,06,057,001205,3024,060570012053024
"Truckee, CA",88624,06,057,001204,2067,060570012042067
"Truckee, CA",88624,06,057,001206,2012,060570012062012
"Truckee, CA",88624,06,057,001205,2024,060570012052024
"Truckee, CA",88624,06,057,001205,1020,060570012051020
"Truckee, CA",88624,06,057,001206,1006,060570012061006
"Truckee, CA",88624,06,057,001206,4029,060570012064029
"Truckee, CA",88624,06,057,001204,1007,060570012041007
"Truckee, CA",88624,06,057,001204,1013,060570012041013
"Truckee, CA",88624,06,057,001206,2036,060570012062036
"Truckee, CA",88624,06,057,001206,2030,060570012062030
"Truckee, CA",88624,06,057,001206,2020,060570012062020
"Truckee, CA",88624,06,057,001206,2043,060570012062043
"Truckee, CA",88624,06,057,001206,4007,060570012064007
"Truckee, CA",88624,06,057,001204,1009,060570012041009
"Truckee, CA",88624,06,057,001204,1031,060570012041031
"Truckee, CA",88624,06,057,001204,1029,060570012041029
"Truckee, CA",88624,06,057,001204,1026,060570012041026
"Truckee, CA",88624,06,057,001204,1069,060570012041069
"Truckee, CA",88624,06,057,001206,1002,060570012061002
"Truckee, CA",88624,06,057,001205,3036,060570012053036
"Truckee, CA",88624,06,057,001203,3028,060570012033028
"Truckee, CA",88624,06,057,001204,1015,060570012041015
"Truckee, CA",88624,06,057,001204,1063,060570012041063
"Truckee, CA",88624,06,057,001204,1059,060570012041059
"Truckee, CA",88624,06,057,001206,4020,060570012064020
"Truckee, CA",88624,06,057,001205,1068,060570012051068
"Truckee, CA",88624,06,057,001206,4015,060570012064015
"Truckee, CA",88624,06,057,001206,4022,060570012064022
"Truckee, CA",88624,06,057,001206,3020,060570012063020
"Truckee, CA",88624,06,057,001206,3018,060570012063018
"Truckee, CA",88624,06,057,001206,4006,060570012064006
"Truckee, CA",88624,06,057,001204,1036,060570012041036
"Truckee, CA",88624,06,057,001206,1014,060570012061014
"Truckee, CA",88624,06,057,001206,4039,060570012064039
"Truckee, CA",88624,06,057,001206,4031,060570012064031
