ua_name,ua_id,state,county,tract,block,block_geoid
"St. George, UT",77446,49,053,271800,2020,490532718002020
"St. George, UT",77446,49,053,270700,4010,490532707004010
"St. George, UT",77446,49,053,270700,1006,490532707001006
"St. George, UT",77446,49,053,270700,1018,490532707001018
"St. George, UT",77446,49,053,271701,2033,490532717012033
"St. George, UT",77446,49,053,271400,3056,490532714003056
"St. George, UT",77446,49,053,270801,1097,490532708011097
"St. George, UT",77446,49,053,271500,1022,490532715001022
"St. George, UT",77446,49,053,271500,1000,490532715001000
"St. George, UT",77446,49,053,271600,2010,490532716002010
"St. George, UT",77446,49,053,270600,2029,490532706002029
"St. George, UT",77446,49,053,270801,1025,490532708011025
"St. George, UT",77446,49,053,270400,2043,490532704002043
"St. George, UT",77446,49,053,270802,1090,490532708021090
"St. George, UT",77446,49,053,270801,2080,490532708012080
"St. George, UT",77446,49,053,270801,2044,490532708012044
"St. George, UT",77446,49,053,271702,2027,490532717022027
"St. George, UT",77446,49,053,271702,2041,490532717022041
"St. George, UT",77446,49,053,270600,1000,490532706001000
"St. George, UT",77446,49,053,271500,1020,490532715001020
"St. George, UT",77446,49,053,271200,1017,490532712001017
"St. George, UT",77446,49,053,271200,1082,490532712001082
"St. George, UT",77446,49,053,270600,1008,490532706001008
"St. George, UT",77446,49,053,271100,4005,490532711004005
"St. George, UT",77446,49,053,271100,4017,490532711004017
"St. George, UT",77446,49,053,270300,1009,490532703001009
"St. George, UT",77446,49,053,270300,2097,490532703002097
"St. George, UT",77446,49,053,270300,1033,490532703001033
"St. George, UT",77446,49,053,270300,1038,490532703001038
"St. George, UT",77446,49,053,270300,2093,490532703002093
"St. George, UT",77446,49,053,270700,4037,490532707004037
"St. George, UT",77446,49,053,270300,4300,490532703004300
"St. George, UT",77446,49,053,270801,1048,490532708011048
"St. George, UT",77446,49,053,271500,1050,490532715001050
"St. George, UT",77446,49,053,270801,1101,490532708011101
"St. George, UT",77446,49,053,271300,3011,490532713003011
"St. George, UT",77446,49,053,270600,1018,490532706001018
"St. George, UT",77446,49,053,270300,2090,490532703002090
"St. George, UT",77446,49,053,271400,2002,490532714002002
"St. George, UT",77446,49,053,271800,1022,490532718001022
"St. George, UT",77446,49,053,271800,1021,490532718001021
"St. George, UT",77446,49,053,270400,1019,490532704001019
"St. George, UT",77446,49,053,270400,1017,490532704001017
"St. George, UT",77446,49,053,270400,1020,490532704001020
