ua_name,ua_id,state,county,tract,block,block_geoid
"Flagstaff, AZ",29818,04,005,002200,2036,040050022002036
"Flagstaff, AZ",29818,04,005,002200,1479,040050022001479
"Flagstaff, AZ",29818,04,005,002200,2021,040050022002021
"Flagstaff, AZ",29818,04,005,002200,2034,040050022002034
"Flagstaff, AZ",29818,04,005,002200,3030,040050022003030
"Flagstaff, AZ",29818,04,005,002200,3032,040050022003032
"Flagstaff, AZ",29818,04,005,000900,2013,040050009002013
"Flagstaff, AZ",29818,04,005,002200,5106,040050022005106
"Flagstaff, AZ",29818,04,005,000900,3039,040050009003039
"Flagstaff, AZ",29818,04,005,001102,4055,040050011024055
"Flagstaff, AZ",29818,04,005,000100,1002,040050001001002
"Flagstaff, AZ",29818,04,005,000200,1057,040050002001057
"Flagstaff, AZ",29818,04,005,000200,1038,040050002001038
"Flagstaff, AZ",29818,04,005,000800,3061,040050008003061
"Flagstaff, AZ",29818,04,005,001301,2010,040050013012010
"Flagstaff, AZ",29818,04,005,000500,2015,040050005002015
"Flagstaff, AZ",29818,04,005,000500,4010,040050005004010
"Flagstaff, AZ",29818,04,005,000500,4017,040050005004017
"Flagstaff, AZ",29818,04,005,000500,4013,040050005004013
"Flagstaff, AZ",29818,04,005,000500,3074,040050005003074
"Flagstaff, AZ",29818,04,005,000400,5012,040050004005012
"Flagstaff, AZ",29818,04,005,001102,2040,040050011022040
"Flagstaff, AZ",29818,04,005,001301,2015,040050013012015
"Flagstaff, AZ",29818,04,005,000900,3001,040050009003001
"Flagstaff, AZ",29818,04,005,000800,3105,040050008003105
"Flagstaff, AZ",29818,04,005,000800,3052,040050008003052
"Flagstaff, AZ",29818,04,005,001301,1040,040050013011040
"Flagstaff, AZ",29818,04,005,000800,3115,040050008003115
"Flagstaff, AZ",29818,04,005,000700,1013,040050007001013
"Flagstaff, AZ",29818,04,005,000800,3110,040050008003110
"Flagstaff, AZ",29818,04,005,000800,3072,040050008003072
"Flagstaff, AZ",29818,04,005,001102,2027,040050011022027
"Flagstaff, AZ",29818,04,005,001102,4034,040050011024034
"Flagstaff, AZ",29818,04,005,002200,2028,040050022002028
"Flagstaff, AZ",29818,04,005,002200,3029,040050022003029
"Flagstaff, AZ",29818,04,005,001101,1041,040050011011041
"Flagstaff, AZ",29818,04,005,000900,2001,040050009002001
"Flagstaff, AZ",29818,04,005,001101,1014,040050011011014
"Flagstaff, AZ",29818,04,005,001101,1000,040050011011000
"Flagstaff, AZ",29818,04,005,000900,2086,040050009002086
"Flagstaff, AZ",29818,04,005,000200,2031,040050002002031
"Flagstaff, AZ",29818,04,005,000100,2015,040050001002015
"Flagstaff, AZ",29818,04,005,000200,2020,040050002002020
"Flagstaff, AZ",29818,04,005,001200,1018,040050012001018
"Flagstaff, AZ",29818,04,005,001200,2028,040050012002028
"Flagstaff, AZ",29818,04,005,001200,1050,040050012001050
"Flagstaff, AZ",29818,04,005,001200,2068,040050012002068
"Flagstaff, AZ",29818,04,005,001200,2065,040050012002065
"Flagstaff, AZ",29818,04,005,001200,1045,040050012001045
"Flagstaff, AZ",29818,04,005,000900,2028,040050009002028
