ua_name,ua_id,state,county,tract,block,block_geoid
"Angola, IN",02548,18,151,971400,3023,181519714003023
"Angola, IN",02548,18,151,971400,4003,181519714004003
"Angola, IN",02548,18,151,971400,3031,181519714003031
"Angola, IN",02548,18,151,971400,3028,181519714003028
"Angola, IN",02548,18,151,971400,3029,181519714003029
"Angola, IN",02548,18,151,971300,2065,181519713002065
"Angola, IN",02548,18,151,971100,2020,181519711002020
"Angola, IN",02548,18,151,971000,3072,181519710003072
"Angola, IN",02548,18,151,971000,3054,181519710003054
"Angola, IN",02548,18,151,971000,3047,181519710003047
"Angola, IN",02548,18,151,971300,3029,181519713003029
"Angola, IN",02548,18,151,971300,3010,181519713003010
"Angola, IN",02548,18,151,971300,3026,181519713003026
"Angola, IN",02548,18,151,971300,3021,181519713003021
"Angola, IN",02548,18,151,971400,3001,181519714003001
"Angola, IN",02548,18,151,971400,4007,181519714004007
"Angola, IN",02548,18,151,971400,3012,181519714003012
"Angola, IN",02548,18,151,971000,3049,181519710003049
"Angola, IN",02548,18,151,971300,3020,181519713003020
"Angola, IN",02548,18,151,971400,3026,181519714003026
"Angola, IN",02548,18,151,971100,1054,181519711001054
"Angola, IN",02548,18,151,971300,3015,181519713003015
"Angola, IN",02548,18,151,971100,1039,181519711001039
"Angola, IN",02548,18,151,971300,4005,181519713004005
"Angola, IN",02548,18,151,971300,4015,181519713004015
"Angola, IN",02548,18,151,971400,3010,181519714003010
"Angola, IN",02548,18,151,971400,3030,181519714003030
"Angola, IN",02548,18,151,971100,3026,181519711003026
"Angola, IN",02548,18,151,971100,3038,181519711003038
"Angola, IN",02548,18,151,971300,1022,181519713001022
"Angola, IN",02548,18,151,971400,4005,181519714004005
"Angola, IN",02548,18,151,971000,1139,181519710001139
"Angola, IN",02548,18,151,971100,1032,181519711001032
"Angola, IN",02548,18,151,971100,1033,181519711001033
"Angola, IN",02548,18,151,971100,3051,181519711003051
"Angola, IN",02548,18,151,971000,3084,181519710003084
"Angola, IN",02548,18,151,971300,3023,181519713003023
"Angola, IN",02548,18,151,971400,4016,181519714004016
"Angola, IN",02548,18,151,971000,3028,181519710003028
"Angola, IN",02548,18,151,971000,3039,181519710003039
"Angola, IN",02548,18,151,971000,3040,181519710003040
"Angola, IN",02548,18,151,971100,3023,181519711003023
"Angola, IN",02548,18,151,971300,1027,181519713001027
"Angola, IN",02548,18,151,971400,2005,181519714002005
"Angola, IN",02548,18,151,971300,1032,181519713001032
"Angola, IN",02548,18,151,971300,1031,181519713001031
"Angola, IN",02548,18,151,971400,2016,181519714002016
"Angola, IN",02548,18,151,971400,2028,181519714002028
"Angola, IN",02548,18,151,971400,2031,181519714002031
"Angola, IN",02548,18,151,971400,2038,181519714002038
"Angola, IN",02548,18,151,971300,2071,181519713002071
"Angola, IN",02548,18,151,971600,3012,181519716003012
"Angola, IN",02548,18,151,970900,2029,181519709002029
"Angola, IN",02548,18,151,971100,3056,181519711003056
"Angola, IN",02548,18,151,971100,3032,181519711003032
"Angola, IN",02548,18,151,971100,3037,181519711003037
"Angola, IN",02548,18,151,971100,3041,181519711003041
"Angola, IN",02548,18,151,971000,3061,181519710003061
"Angola, IN",02548,18,151,971400,4071,181519714004071
"Angola, IN",02548,18,151,971400,4014,181519714004014
"Angola, IN",02548,18,151,971300,1030,181519713001030
"Angola, IN",02548,18,151,971300,1014,181519713001014
"Angola, IN",02548,18,151,971300,1021,181519713001021
"Angola, IN",02548,18,151,971400,4083,181519714004083
"Angola, IN",02548,18,151,971400,4077,181519714004077
"Angola, IN",02548,18,151,971300,3000,181519713003000
"Angola, IN",02548,18,151,970900,2046,181519709002046
"Angola, IN",02548,18,151,971400,1027,181519714001027
"Angola, IN",02548,18,151,971300,3035,181519713003035
"Angola, IN",02548,18,151,971400,1019,181519714001019
"Angola, IN",02548,18,151,971300,2012,181519713002012
"Angola, IN",02548,18,151,971400,2009,181519714002009
"Angola, IN",02548,18,151,971400,2020,181519714002020
"Angola, IN",02548,18,151,971400,2035,181519714002035
"Angola, IN",02548,18,151,971400,2039,181519714002039
"Angola, IN",02548,18,151,971400,2000,181519714002000
"Angola, IN",02548,18,151,971400,2001,181519714002001
"Angola, IN",02548,18,151,971100,2022,181519711002022
"Angola, IN",02548,18,151,971400,1020,181519714001020
"Angola, IN",02548,18,151,971100,1053,181519711001053
"Angola, IN",02548,18,151,971000,3029,181519710003029
"Angola, IN",02548,18,151,970900,2035,181519709002035
"Angola, IN",02548,18,151,971100,1048,181519711001048
"Angola, IN",02548,18,151,971100,1047,181519711001047
"Angola, IN",02548,18,151,971100,3029,181519711003029
"Angola, IN",02548,18,151,971100,3075,181519711003075
"Angola, IN",02548,18,151,971100,2003,181519711002003
"Angola, IN",02548,18,151,971100,3018,181519711003018
"Angola, IN",02548,18,151,971100,2019,181519711002019
"Angola, IN",02548,18,151,971300,2038,181519713002038
"Angola, IN",02548,18,151,971100,2026,181519711002026
"Angola, IN",02548,18,151,971300,1011,181519713001011
"Angola, IN",02548,18,151,971400,1030,181519714001030
"Angola, IN",02548,18,151,971400,1008,181519714001008
"Angola, IN",02548,18,151,971400,1021,181519714001021
"Angola, IN",02548,18,151,971000,3033,181519710003033
"Angola, IN",02548,18,151,971000,3030,181519710003030
"Angola, IN",02548,18,151,971000,3036,181519710003036
"Angola, IN",02548,18,151,971000,3032,181519710003032
"Angola, IN",02548,18,151,971300,1018,181519713001018
"Angola, IN",02548,18,151,971400,2015,181519714002015
"Angola, IN",02548,18,151,971100,1024,181519711001024
"Angola, IN",02548,18,151,970900,2039,181519709002039
"Angola, IN",02548,18,151,971100,3046,181519711003046
"Angola, IN",02548,18,151,971000,3075,181519710003075
"Angola, IN",02548,18,151,971300,3003,181519713003003
"Angola, IN",02548,18,151,971300,2002,181519713002002
"Angola, IN",02548,18,151,970900,2052,181519709002052
"Angola, IN",02548,18,151,971000,3107,181519710003107
"Angola, IN",02548,18,151,971000,3112,181519710003112
"Angola, IN",02548,18,151,971000,3113,181519710003113
"Angola, IN",02548,18,151,971100,3024,181519711003024
