ua_name,ua_id,state,county,tract,block,block_geoid
"Denver--Aurora, CO",23527,08,001,008535,1020,080010085351020
"Denver--Aurora, CO",23527,08,001,008535,1021,080010085351021
"Denver--Aurora, CO",23527,08,001,008537,1068,080010085371068
"Denver--Aurora, CO",23527,08,001,008543,3003,080010085433003
"Denver--Aurora, CO",23527,08,001,008605,2013,080010086052013
"Denver--Aurora, CO",23527,08,001,008543,1028,080010085431028
"Denver--Aurora, CO",23527,08,001,008523,3014,080010085233014
"Denver--Aurora, CO",23527,08,001,008537,1125,080010085371125
"Denver--Aurora, CO",23527,08,001,008604,2016,080010086042016
"Denver--Aurora, CO",23527,08,001,008543,3001,080010085433001
"Denver--Aurora, CO",23527,08,001,008543,4026,080010085434026
"Denver--Aurora, CO",23527,08,001,008543,4031,080010085434031
"Denver--Aurora, CO",23527,08,001,008543,4019,080010085434019
"Denver--Aurora, CO",23527,08,001,008605,1016,080010086051016
"Denver--Aurora, CO",23527,08,001,008543,1010,080010085431010
"Denver--Aurora, CO",23527,08,001,008543,3022,080010085433022
"Denver--Aurora, CO",23527,08,001,008543,3005,080010085433005
"Denver--Aurora, CO",23527,08,001,008543,3021,080010085433021
"Denver--Aurora, CO",23527,08,001,008543,3016,080010085433016
"Denver--Aurora, CO",23527,08,001,008537,1010,080010085371010
"Denver--Aurora, CO",23527,08,001,008538,2053,080010085382053
"Denver--Aurora, CO",23527,08,001,008606,3032,080010086063032
"Denver--Aurora, CO",23527,08,001,008529,1007,080010085291007
"Denver--Aurora, CO",23527,08,001,008529,1005,080010085291005
"Denver--Aurora, CO",23527,08,001,008524,2000,080010085242000
"Denver--Aurora, CO",23527,08,001,008526,1031,080010085261031
"Denver--Aurora, CO",23527,08,001,008526,1032,080010085261032
"Denver--Aurora, CO",23527,08,001,015000,1036,080010150001036
"Denver--Aurora, CO",23527,08,001,009203,1001,080010092031001
"Denver--Aurora, CO",23527,08,001,009204,1023,080010092041023
"Denver--Aurora, CO",23527,08,001,008505,6011,080010085056011
"Denver--Aurora, CO",23527,08,001,009304,4025,080010093044025
"Denver--Aurora, CO",23527,08,001,009401,1011,080010094011011
"Denver--Aurora, CO",23527,08,001,009206,1002,080010092061002
"Denver--Aurora, CO",23527,08,001,009304,3002,080010093043002
"Denver--Aurora, CO",23527,08,001,009207,1017,080010092071017
"Denver--Aurora, CO",23527,08,001,008524,4032,080010085244032
"Denver--Aurora, CO",23527,08,001,009001,1019,080010090011019
"Denver--Aurora, CO",23527,08,001,009207,1026,080010092071026
"Denver--Aurora, CO",23527,08,001,009502,3010,080010095023010
"Denver--Aurora, CO",23527,08,001,009751,2016,080010097512016
"Denver--Aurora, CO",23527,08,001,009606,2016,080010096062016
"Denver--Aurora, CO",23527,08,001,009751,2034,080010097512034
"Denver--Aurora, CO",23527,08,001,009751,2015,080010097512015
"Denver--Aurora, CO",23527,08,001,009410,2011,080010094102011
"Denver--Aurora, CO",23527,08,001,009410,2013,080010094102013
"Denver--Aurora, CO",23527,08,001,009409,2032,080010094092032
"Denver--Aurora, CO",23527,08,001,009410,2018,080010094102018
"Denver--Aurora, CO",23527,08,001,009410,1017,080010094101017
"Denver--Aurora, CO",23527,08,001,009410,2007,080010094102007
"Denver--Aurora, CO",23527,08,001,008523,3034,080010085233034
"Denver--Aurora, CO",23527,08,001,008523,3054,080010085233054
"Denver--Aurora, CO",23527,08,001,008523,3050,080010085233050
