ua_name,ua_id,state,county,tract,block,block_geoid
"Michigan City--La Porte, IN--MI",56656,18,091,041800,4063,180910418004063
"Michigan City--La Porte, IN--MI",56656,18,091,041800,4061,180910418004061
"Michigan City--La Porte, IN--MI",56656,18,091,042100,1009,180910421001009
"Michigan City--La Porte, IN--MI",56656,18,091,042200,2044,180910422002044
"Michigan City--La Porte, IN--MI",56656,18,091,041200,2031,180910412002031
"Michigan City--La Porte, IN--MI",56656,18,091,041200,2013,180910412002013
"Michigan City--La Porte, IN--MI",56656,18,091,041200,2048,180910412002048
"Michigan City--La Porte, IN--MI",56656,18,091,040400,3013,180910404003013
"Michigan City--La Porte, IN--MI",56656,18,091,040400,3009,180910404003009
"Michigan City--La Porte, IN--MI",56656,18,091,040400,2016,180910404002016
"Michigan City--La Porte, IN--MI",56656,18,091,041400,3023,180910414003023
"Michigan City--La Porte, IN--MI",56656,18,091,041400,3021,180910414003021
"Michigan City--La Porte, IN--MI",56656,18,091,040500,3008,180910405003008
"Michigan City--La Porte, IN--MI",56656,18,091,040400,2019,180910404002019
"Michigan City--La Porte, IN--MI",56656,18,091,040500,3010,180910405003010
"Michigan City--La Porte, IN--MI",56656,18,091,040500,3015,180910405003015
"Michigan City--La Porte, IN--MI",56656,18,091,040800,2011,180910408002011
"Michigan City--La Porte, IN--MI",56656,18,091,043000,2102,180910430002102
"Michigan City--La Porte, IN--MI",56656,18,091,043000,1043,180910430001043
"Michigan City--La Porte, IN--MI",56656,18,091,043000,1037,180910430001037
"Michigan City--La Porte, IN--MI",56656,18,091,040300,2003,180910403002003
"Michigan City--La Porte, IN--MI",56656,18,091,040900,1091,180910409001091
"Michigan City--La Porte, IN--MI",56656,18,091,041100,1008,180910411001008
"Michigan City--La Porte, IN--MI",56656,18,091,041100,2031,180910411002031
"Michigan City--La Porte, IN--MI",56656,18,091,040100,2001,180910401002001
"Michigan City--La Porte, IN--MI",56656,18,091,040600,1017,180910406001017
"Michigan City--La Porte, IN--MI",56656,18,091,042400,2039,180910424002039
"Michigan City--La Porte, IN--MI",56656,18,091,042400,1024,180910424001024
"Michigan City--La Porte, IN--MI",56656,18,091,042400,1022,180910424001022
"Michigan City--La Porte, IN--MI",56656,18,091,042200,2001,180910422002001
"Michigan City--La Porte, IN--MI",56656,18,091,042200,2007,180910422002007
"Michigan City--La Porte, IN--MI",56656,18,091,042400,3016,180910424003016
