ua_name,ua_id,state,county,tract,block,block_geoid
"Danville, VA--NC",22253,37,033,930300,1003,370339303001003
"Danville, VA--NC",22253,37,033,930300,1007,370339303001007
"Danville, VA--NC",22253,37,033,930300,1009,370339303001009
"Danville, VA--NC",22253,37,033,930300,2017,370339303002017
"Danville, VA--NC",22253,37,033,930300,2028,370339303002028
"Danville, VA--NC",22253,51,143,010801,1045,511430108011045
"Danville, VA--NC",22253,51,143,010801,1012,511430108011012
"Danville, VA--NC",22253,51,143,010801,1003,511430108011003
"Danville, VA--NC",22253,51,143,010801,1028,511430108011028
"Danville, VA--NC",22253,51,143,010801,1029,511430108011029
"Danville, VA--NC",22253,51,143,011400,2083,511430114002083
"Danville, VA--NC",22253,51,143,011300,1023,511430113001023
"Danville, VA--NC",22253,51,143,011400,1047,511430114001047
"Danville, VA--NC",22253,51,143,010801,1014,511430108011014
"Danville, VA--NC",22253,51,143,011300,2016,511430113002016
"Danville, VA--NC",22253,51,143,011200,3029,511430112003029
"Danville, VA--NC",22253,51,143,011400,1028,511430114001028
"Danville, VA--NC",22253,51,143,010801,1093,511430108011093
"Danville, VA--NC",22253,51,143,011300,3005,511430113003005
"Danville, VA--NC",22253,51,143,011300,3054,511430113003054
"Danville, VA--NC",22253,51,143,011400,1003,511430114001003
"Danville, VA--NC",22253,51,143,011300,1008,511430113001008
"Danville, VA--NC",22253,51,143,011300,1021,511430113001021
"Danville, VA--NC",22253,51,143,011200,3017,511430112003017
"Danville, VA--NC",22253,51,143,011300,3033,511430113003033
"Danville, VA--NC",22253,51,143,011300,2002,511430113002002
"Danville, VA--NC",22253,51,143,010801,1054,511430108011054
"Danville, VA--NC",22253,51,143,011200,1039,511430112001039
"Danville, VA--NC",22253,51,143,011400,1029,511430114001029
"Danville, VA--NC",22253,51,143,011300,1011,511430113001011
"Danville, VA--NC",22253,51,143,011300,3029,511430113003029
"Danville, VA--NC",22253,51,143,011300,3037,511430113003037
"Danville, VA--NC",22253,51,143,011400,3022,511430114003022
"Danville, VA--NC",22253,51,143,011300,2024,511430113002024
"Danville, VA--NC",22253,51,143,011300,2021,511430113002021
"Danville, VA--NC",22253,51,143,011400,1027,511430114001027
"Danville, VA--NC",22253,51,143,011400,1035,511430114001035
"Danville, VA--NC",22253,51,143,011400,1032,511430114001032
"Danville, VA--NC",22253,51,143,011300,3041,511430113003041
"Danville, VA--NC",22253,51,143,011300,2015,511430113002015
"Danville, VA--NC",22253,51,143,011400,1033,511430114001033
"Danville, VA--NC",22253,51,143,011300,3040,511430113003040
"Danville, VA--NC",22253,51,143,011300,2006,511430113002006
"Danville, VA--NC",22253,51,143,011300,1001,511430113001001
"Danville, VA--NC",22253,51,143,011300,1000,511430113001000
"Danville, VA--NC",22253,51,143,011300,3036,511430113003036
"Danville, VA--NC",22253,51,143,011300,3046,511430113003046
"Danville, VA--NC",22253,51,143,011300,3002,511430113003002
"Danville, VA--NC",22253,51,143,010802,4104,511430108024104
"Danville, VA--NC",22253,51,143,011400,2086,511430114002086
"Danville, VA--NC",22253,51,143,011200,2016,511430112002016
"Danville, VA--NC",22253,51,143,011300,2020,511430113002020
"Danville, VA--NC",22253,51,143,011300,1024,511430113001024
"Danville, VA--NC",22253,51,143,011400,3036,511430114003036
"Danville, VA--NC",22253,51,143,011300,1017,511430113001017
"Danville, VA--NC",22253,51,143,011300,3031,511430113003031
"Danville, VA--NC",22253,51,143,011300,1009,511430113001009
"Danville, VA--NC",22253,51,143,011200,1015,511430112001015
"Danville, VA--NC",22253,51,143,011200,1000,511430112001000
"Danville, VA--NC",22253,51,143,011002,1021,511430110021021
"Danville, VA--NC",22253,51,143,011300,3043,511430113003043
"Danville, VA--NC",22253,51,143,011400,1002,511430114001002
"Danville, VA--NC",22253,51,143,011300,3006,511430113003006
"Danville, VA--NC",22253,51,143,011400,1004,511430114001004
"Danville, VA--NC",22253,51,143,010801,1013,511430108011013
"Danville, VA--NC",22253,51,143,011300,3003,511430113003003
"Danville, VA--NC",22253,51,143,010801,1070,511430108011070
"Danville, VA--NC",22253,51,143,010801,1011,511430108011011
