ua_name,ua_id,state,county,tract,block,block_geoid
"Mountain Grove, MO",59653,29,215,480400,4095,292154804004095
"Mountain Grove, MO",59653,29,215,480400,4051,292154804004051
"Mountain Grove, MO",59653,29,215,480400,4247,292154804004247
"Mountain Grove, MO",59653,29,215,480400,4248,292154804004248
"Mountain Grove, MO",59653,29,215,480400,4249,292154804004249
"Mountain Grove, MO",59653,29,215,480400,4053,292154804004053
"Mountain Grove, MO",59653,29,215,480400,4057,292154804004057
"Mountain Grove, MO",59653,29,215,480400,4048,292154804004048
"Mountain Grove, MO",59653,29,215,480400,4096,292154804004096
"Mountain Grove, MO",59653,29,215,480400,4047,292154804004047
"Mountain Grove, MO",59653,29,215,480400,4056,292154804004056
"Mountain Grove, MO",59653,29,215,480400,4050,292154804004050
"Mountain Grove, MO",59653,29,215,480400,4049,292154804004049
"Mountain Grove, MO",59653,29,215,480400,4082,292154804004082
"Mountain Grove, MO",59653,29,215,480400,4052,292154804004052
"Mountain Grove, MO",59653,29,229,490400,6007,292294904006007
"Mountain Grove, MO",59653,29,229,490400,6031,292294904006031
"Mountain Grove, MO",59653,29,229,490400,6026,292294904006026
"Mountain Grove, MO",59653,29,229,490400,5020,292294904005020
"Mountain Grove, MO",59653,29,229,490400,6003,292294904006003
"Mountain Grove, MO",59653,29,229,490400,1027,292294904001027
"Mountain Grove, MO",59653,29,229,490400,6030,292294904006030
"Mountain Grove, MO",59653,29,229,490400,1037,292294904001037
"Mountain Grove, MO",59653,29,229,490400,1044,292294904001044
"Mountain Grove, MO",59653,29,229,490400,6034,292294904006034
"Mountain Grove, MO",59653,29,229,490400,3000,292294904003000
"Mountain Grove, MO",59653,29,229,490400,5009,292294904005009
"Mountain Grove, MO",59653,29,229,490400,3019,292294904003019
"Mountain Grove, MO",59653,29,229,490400,3023,292294904003023
"Mountain Grove, MO",59653,29,229,490400,4017,292294904004017
"Mountain Grove, MO",59653,29,229,490400,5018,292294904005018
"Mountain Grove, MO",59653,29,229,490400,5028,292294904005028
"Mountain Grove, MO",59653,29,229,490400,5023,292294904005023
"Mountain Grove, MO",59653,29,229,490400,5039,292294904005039
"Mountain Grove, MO",59653,29,229,490400,6010,292294904006010
"Mountain Grove, MO",59653,29,229,490400,2000,292294904002000
"Mountain Grove, MO",59653,29,229,490400,1016,292294904001016
