ua_name,ua_id,state,county,tract,block,block_geoid
"Lake Norman of Catawba, NC",46927,37,035,011602,4030,370350116024030
"Lake Norman of Catawba, NC",46927,37,035,011504,2044,370350115042044
"Lake Norman of Catawba, NC",46927,37,035,011504,1049,370350115041049
"Lake Norman of Catawba, NC",46927,37,035,011504,2048,370350115042048
"Lake Norman of Catawba, NC",46927,37,035,011504,2088,370350115042088
"Lake Norman of Catawba, NC",46927,37,035,011504,2077,370350115042077
"Lake Norman of Catawba, NC",46927,37,035,011504,2053,370350115042053
"Lake Norman of Catawba, NC",46927,37,035,011504,1035,370350115041035
"Lake Norman of Catawba, NC",46927,37,035,011504,2017,370350115042017
"Lake Norman of Catawba, NC",46927,37,035,011504,2069,370350115042069
"Lake Norman of Catawba, NC",46927,37,035,011504,2031,370350115042031
"Lake Norman of Catawba, NC",46927,37,035,011504,1040,370350115041040
"Lake Norman of Catawba, NC",46927,37,035,011504,2057,370350115042057
"Lake Norman of Catawba, NC",46927,37,035,011504,2027,370350115042027
"Lake Norman of Catawba, NC",46927,37,035,011504,1039,370350115041039
"Lake Norman of Catawba, NC",46927,37,035,011504,1031,370350115041031
"Lake Norman of Catawba, NC",46927,37,035,011504,2049,370350115042049
"Lake Norman of Catawba, NC",46927,37,035,011504,2072,370350115042072
"Lake Norman of Catawba, NC",46927,37,035,011504,2073,370350115042073
"Lake Norman of Catawba, NC",46927,37,035,011504,2089,370350115042089
"Lake Norman of Catawba, NC",46927,37,035,011504,2075,370350115042075
"Lake Norman of Catawba, NC",46927,37,035,011504,2063,370350115042063
"Lake Norman of Catawba, NC",46927,37,035,011504,2058,370350115042058
"Lake Norman of Catawba, NC",46927,37,035,011504,2059,370350115042059
"Lake Norman of Catawba, NC",46927,37,035,011504,2054,370350115042054
"Lake Norman of Catawba, NC",46927,37,035,011504,1044,370350115041044
"Lake Norman of Catawba, NC",46927,37,035,011504,1047,370350115041047
"Lake Norman of Catawba, NC",46927,37,035,011504,1050,370350115041050
"Lake Norman of Catawba, NC",46927,37,035,011504,2026,370350115042026
"Lake Norman of Catawba, NC",46927,37,035,011504,1036,370350115041036
"Lake Norman of Catawba, NC",46927,37,035,011504,2023,370350115042023
"Lake Norman of Catawba, NC",46927,37,035,011504,2043,370350115042043
"Lake Norman of Catawba, NC",46927,37,035,011602,4028,370350116024028
"Lake Norman of Catawba, NC",46927,37,035,011504,2082,370350115042082
"Lake Norman of Catawba, NC",46927,37,035,011504,2046,370350115042046
"Lake Norman of Catawba, NC",46927,37,035,011504,2051,370350115042051
"Lake Norman of Catawba, NC",46927,37,035,011504,2087,370350115042087
"Lake Norman of Catawba, NC",46927,37,035,011504,2081,370350115042081
"Lake Norman of Catawba, NC",46927,37,035,011504,2036,370350115042036
"Lake Norman of Catawba, NC",46927,37,035,011504,2037,370350115042037
"Lake Norman of Catawba, NC",46927,37,035,011504,2030,370350115042030
"Lake Norman of Catawba, NC",46927,37,035,011504,2078,370350115042078
"Lake Norman of Catawba, NC",46927,37,035,011504,2095,370350115042095
"Lake Norman of Catawba, NC",46927,37,035,011504,2090,370350115042090
"Lake Norman of Catawba, NC",46927,37,035,011504,2019,370350115042019
"Lake Norman of Catawba, NC",46927,37,035,011504,2068,370350115042068
"Lake Norman of Catawba, NC",46927,37,035,011504,2021,370350115042021
"Lake Norman of Catawba, NC",46927,37,035,011504,2094,370350115042094
"Lake Norman of Catawba, NC",46927,37,035,011504,1034,370350115041034
"Lake Norman of Catawba, NC",46927,37,035,011504,2024,370350115042024
"Lake Norman of Catawba, NC",46927,37,035,011504,2052,370350115042052
"Lake Norman of Catawba, NC",46927,37,035,011504,2062,370350115042062
"Lake Norman of Catawba, NC",46927,37,035,011504,2016,370350115042016
"Lake Norman of Catawba, NC",46927,37,035,011504,2006,370350115042006
"Lake Norman of Catawba, NC",46927,37,035,011504,2066,370350115042066
"Lake Norman of Catawba, NC",46927,37,035,011504,2040,370350115042040
"Lake Norman of Catawba, NC",46927,37,035,011504,2035,370350115042035
"Lake Norman of Catawba, NC",46927,37,035,011504,2032,370350115042032
"Lake Norman of Catawba, NC",46927,37,035,011504,2038,370350115042038
"Lake Norman of Catawba, NC",46927,37,035,011504,2093,370350115042093
"Lake Norman of Catawba, NC",46927,37,035,011504,2071,370350115042071
"Lake Norman of Catawba, NC",46927,37,035,011602,4029,370350116024029
"Lake Norman of Catawba, NC",46927,37,035,011504,2008,370350115042008
"Lake Norman of Catawba, NC",46927,37,035,011504,2007,370350115042007
"Lake Norman of Catawba, NC",46927,37,035,011504,1046,370350115041046
"Lake Norman of Catawba, NC",46927,37,035,011504,2080,370350115042080
"Lake Norman of Catawba, NC",46927,37,035,011504,2009,370350115042009
"Lake Norman of Catawba, NC",46927,37,035,011504,2096,370350115042096
"Lake Norman of Catawba, NC",46927,37,035,011504,1033,370350115041033
"Lake Norman of Catawba, NC",46927,37,035,011504,1038,370350115041038
"Lake Norman of Catawba, NC",46927,37,035,011504,1016,370350115041016
"Lake Norman of Catawba, NC",46927,37,035,011504,2018,370350115042018
"Lake Norman of Catawba, NC",46927,37,035,011504,2084,370350115042084
"Lake Norman of Catawba, NC",46927,37,035,011504,2015,370350115042015
"Lake Norman of Catawba, NC",46927,37,035,011504,2028,370350115042028
"Lake Norman of Catawba, NC",46927,37,035,011504,1032,370350115041032
"Lake Norman of Catawba, NC",46927,37,035,011504,2047,370350115042047
"Lake Norman of Catawba, NC",46927,37,035,011504,1022,370350115041022
"Lake Norman of Catawba, NC",46927,37,035,011504,2014,370350115042014
"Lake Norman of Catawba, NC",46927,37,035,011504,1043,370350115041043
"Lake Norman of Catawba, NC",46927,37,035,011504,2074,370350115042074
"Lake Norman of Catawba, NC",46927,37,035,011501,2032,370350115012032
"Lake Norman of Catawba, NC",46927,37,035,011504,2091,370350115042091
"Lake Norman of Catawba, NC",46927,37,035,011501,2031,370350115012031
"Lake Norman of Catawba, NC",46927,37,035,011504,1021,370350115041021
"Lake Norman of Catawba, NC",46927,37,035,011504,2025,370350115042025
"Lake Norman of Catawba, NC",46927,37,035,011504,2065,370350115042065
"Lake Norman of Catawba, NC",46927,37,035,011504,2060,370350115042060
"Lake Norman of Catawba, NC",46927,37,035,011504,2034,370350115042034
"Lake Norman of Catawba, NC",46927,37,035,011504,2050,370350115042050
"Lake Norman of Catawba, NC",46927,37,035,011504,2056,370350115042056
"Lake Norman of Catawba, NC",46927,37,035,011504,1030,370350115041030
