ua_name,ua_id,state,county,tract,block,block_geoid
"Emmetsburg, IA",27442,19,147,960300,2024,191479603002024
"Emmetsburg, IA",27442,19,147,960300,2023,191479603002023
"Emmetsburg, IA",27442,19,147,960300,2029,191479603002029
"Emmetsburg, IA",27442,19,147,960300,2032,191479603002032
"Emmetsburg, IA",27442,19,147,960300,2017,191479603002017
"Emmetsburg, IA",27442,19,147,960300,2005,191479603002005
"Emmetsburg, IA",27442,19,147,960300,2036,191479603002036
"Emmetsburg, IA",27442,19,147,960300,1071,191479603001071
"Emmetsburg, IA",27442,19,147,960300,1072,191479603001072
"Emmetsburg, IA",27442,19,147,960300,1043,191479603001043
"Emmetsburg, IA",27442,19,147,960300,1074,191479603001074
"Emmetsburg, IA",27442,19,147,960300,1080,191479603001080
"Emmetsburg, IA",27442,19,147,960300,1082,191479603001082
"Emmetsburg, IA",27442,19,147,960300,1085,191479603001085
"Emmetsburg, IA",27442,19,147,960300,1087,191479603001087
"Emmetsburg, IA",27442,19,147,960300,2048,191479603002048
"Emmetsburg, IA",27442,19,147,960300,1089,191479603001089
"Emmetsburg, IA",27442,19,147,960300,1044,191479603001044
"Emmetsburg, IA",27442,19,147,960300,1091,191479603001091
"Emmetsburg, IA",27442,19,147,960300,3031,191479603003031
"Emmetsburg, IA",27442,19,147,960300,3053,191479603003053
"Emmetsburg, IA",27442,19,147,960300,3068,191479603003068
"Emmetsburg, IA",27442,19,147,960300,3072,191479603003072
"Emmetsburg, IA",27442,19,147,960300,3078,191479603003078
"Emmetsburg, IA",27442,19,147,960300,3082,191479603003082
"Emmetsburg, IA",27442,19,147,960300,3100,191479603003100
"Emmetsburg, IA",27442,19,147,960300,3102,191479603003102
"Emmetsburg, IA",27442,19,147,960300,3106,191479603003106
"Emmetsburg, IA",27442,19,147,960300,3116,191479603003116
"Emmetsburg, IA",27442,19,147,960300,2022,191479603002022
"Emmetsburg, IA",27442,19,147,960300,2027,191479603002027
"Emmetsburg, IA",27442,19,147,960300,2030,191479603002030
"Emmetsburg, IA",27442,19,147,960300,2033,191479603002033
"Emmetsburg, IA",27442,19,147,960300,2016,191479603002016
"Emmetsburg, IA",27442,19,147,960300,1073,191479603001073
"Emmetsburg, IA",27442,19,147,960300,1079,191479603001079
"Emmetsburg, IA",27442,19,147,960300,1076,191479603001076
"Emmetsburg, IA",27442,19,147,960300,1092,191479603001092
"Emmetsburg, IA",27442,19,147,960300,1097,191479603001097
"Emmetsburg, IA",27442,19,147,960300,3011,191479603003011
"Emmetsburg, IA",27442,19,147,960300,3022,191479603003022
"Emmetsburg, IA",27442,19,147,960300,3056,191479603003056
"Emmetsburg, IA",27442,19,147,960300,3059,191479603003059
"Emmetsburg, IA",27442,19,147,960300,3069,191479603003069
"Emmetsburg, IA",27442,19,147,960300,3074,191479603003074
"Emmetsburg, IA",27442,19,147,960300,3079,191479603003079
"Emmetsburg, IA",27442,19,147,960300,3086,191479603003086
"Emmetsburg, IA",27442,19,147,960300,3085,191479603003085
"Emmetsburg, IA",27442,19,147,960300,3089,191479603003089
"Emmetsburg, IA",27442,19,147,960300,3107,191479603003107
"Emmetsburg, IA",27442,19,147,960300,3110,191479603003110
"Emmetsburg, IA",27442,19,147,960300,3109,191479603003109
"Emmetsburg, IA",27442,19,147,960300,3036,191479603003036
"Emmetsburg, IA",27442,19,147,960300,2004,191479603002004
"Emmetsburg, IA",27442,19,147,960300,3111,191479603003111
"Emmetsburg, IA",27442,19,147,960300,3084,191479603003084
"Emmetsburg, IA",27442,19,147,960300,1058,191479603001058
"Emmetsburg, IA",27442,19,147,960300,1041,191479603001041
"Emmetsburg, IA",27442,19,147,960300,1051,191479603001051
"Emmetsburg, IA",27442,19,147,960300,2011,191479603002011
"Emmetsburg, IA",27442,19,147,960300,1040,191479603001040
"Emmetsburg, IA",27442,19,147,960300,3034,191479603003034
"Emmetsburg, IA",27442,19,147,960300,1039,191479603001039
"Emmetsburg, IA",27442,19,147,960300,3081,191479603003081
"Emmetsburg, IA",27442,19,147,960300,3118,191479603003118
"Emmetsburg, IA",27442,19,147,960300,1050,191479603001050
"Emmetsburg, IA",27442,19,147,960300,2003,191479603002003
"Emmetsburg, IA",27442,19,147,960300,1047,191479603001047
"Emmetsburg, IA",27442,19,147,960300,1060,191479603001060
"Emmetsburg, IA",27442,19,147,960300,1028,191479603001028
"Emmetsburg, IA",27442,19,147,960300,1057,191479603001057
"Emmetsburg, IA",27442,19,147,960300,2040,191479603002040
"Emmetsburg, IA",27442,19,147,960300,2014,191479603002014
"Emmetsburg, IA",27442,19,147,960300,2015,191479603002015
"Emmetsburg, IA",27442,19,147,960300,2046,191479603002046
"Emmetsburg, IA",27442,19,147,960300,1093,191479603001093
"Emmetsburg, IA",27442,19,147,960300,3016,191479603003016
"Emmetsburg, IA",27442,19,147,960300,3017,191479603003017
"Emmetsburg, IA",27442,19,147,960300,3021,191479603003021
"Emmetsburg, IA",27442,19,147,960300,3080,191479603003080
"Emmetsburg, IA",27442,19,147,960300,3104,191479603003104
"Emmetsburg, IA",27442,19,147,960300,3117,191479603003117
"Emmetsburg, IA",27442,19,147,960300,1062,191479603001062
