ua_name,ua_id,state,county,tract,block,block_geoid
"St. Helens, OR",77527,41,009,970600,4015,410099706004015
"St. Helens, OR",77527,41,009,970600,4076,410099706004076
"St. Helens, OR",77527,41,009,970900,3005,410099709003005
"St. Helens, OR",77527,41,009,971000,1000,410099710001000
"St. Helens, OR",77527,41,009,970500,1019,410099705001019
"St. Helens, OR",77527,41,009,970800,3010,410099708003010
"St. Helens, OR",77527,41,009,970700,2009,410099707002009
"St. Helens, OR",77527,41,009,970800,3029,410099708003029
"St. Helens, OR",77527,41,009,970800,3020,410099708003020
"St. Helens, OR",77527,41,009,970600,1038,410099706001038
"St. Helens, OR",77527,41,009,970500,1122,410099705001122
"St. Helens, OR",77527,41,009,970500,1005,410099705001005
"St. Helens, OR",77527,41,009,970800,3002,410099708003002
"St. Helens, OR",77527,41,009,970500,1066,410099705001066
"St. Helens, OR",77527,41,009,970500,1078,410099705001078
"St. Helens, OR",77527,41,009,970500,1039,410099705001039
"St. Helens, OR",77527,41,009,970500,1030,410099705001030
"St. Helens, OR",77527,41,009,970500,1031,410099705001031
"St. Helens, OR",77527,41,009,970900,2009,410099709002009
"St. Helens, OR",77527,41,009,970900,2015,410099709002015
"St. Helens, OR",77527,41,009,970900,2028,410099709002028
"St. Helens, OR",77527,41,009,970900,2010,410099709002010
"St. Helens, OR",77527,41,009,970900,3034,410099709003034
"St. Helens, OR",77527,41,009,970900,1101,410099709001101
"St. Helens, OR",77527,41,009,971000,1021,410099710001021
"St. Helens, OR",77527,41,009,970900,3049,410099709003049
"St. Helens, OR",77527,41,009,970900,3037,410099709003037
"St. Helens, OR",77527,41,009,970900,3010,410099709003010
"St. Helens, OR",77527,41,009,970500,4059,410099705004059
"St. Helens, OR",77527,41,009,970700,1017,410099707001017
"St. Helens, OR",77527,41,009,970800,3051,410099708003051
"St. Helens, OR",77527,41,009,970700,4033,410099707004033
"St. Helens, OR",77527,41,009,970800,1031,410099708001031
"St. Helens, OR",77527,41,009,970800,1033,410099708001033
"St. Helens, OR",77527,41,009,970700,4018,410099707004018
"St. Helens, OR",77527,41,009,970600,2000,410099706002000
"St. Helens, OR",77527,41,009,970600,1045,410099706001045
"St. Helens, OR",77527,41,009,970600,4019,410099706004019
"St. Helens, OR",77527,41,009,970600,4013,410099706004013
"St. Helens, OR",77527,41,009,970700,4027,410099707004027
"St. Helens, OR",77527,41,009,970800,1032,410099708001032
"St. Helens, OR",77527,41,009,970700,4013,410099707004013
"St. Helens, OR",77527,41,009,970700,4005,410099707004005
"St. Helens, OR",77527,41,009,970800,1036,410099708001036
"St. Helens, OR",77527,41,009,970800,1038,410099708001038
"St. Helens, OR",77527,41,009,970800,2015,410099708002015
"St. Helens, OR",77527,41,009,970600,2035,410099706002035
"St. Helens, OR",77527,41,009,970600,4065,410099706004065
"St. Helens, OR",77527,41,009,970600,4061,410099706004061
"St. Helens, OR",77527,41,009,970600,4054,410099706004054
"St. Helens, OR",77527,41,009,970600,4026,410099706004026
"St. Helens, OR",77527,41,009,970900,1085,410099709001085
"St. Helens, OR",77527,41,009,971000,2035,410099710002035
"St. Helens, OR",77527,41,009,970900,1097,410099709001097
"St. Helens, OR",77527,41,009,970900,3019,410099709003019
"St. Helens, OR",77527,41,009,970600,1017,410099706001017
"St. Helens, OR",77527,41,009,970600,2061,410099706002061
"St. Helens, OR",77527,41,009,970500,1072,410099705001072
"St. Helens, OR",77527,41,009,970700,4041,410099707004041
"St. Helens, OR",77527,41,009,970700,3005,410099707003005
"St. Helens, OR",77527,41,009,970600,4053,410099706004053
"St. Helens, OR",77527,41,009,970600,4016,410099706004016
"St. Helens, OR",77527,41,009,970600,4078,410099706004078
"St. Helens, OR",77527,41,009,970700,2000,410099707002000
"St. Helens, OR",77527,41,009,970800,1001,410099708001001
"St. Helens, OR",77527,41,009,970800,1015,410099708001015
"St. Helens, OR",77527,41,009,970800,1016,410099708001016
"St. Helens, OR",77527,41,009,970800,3004,410099708003004
"St. Helens, OR",77527,41,009,970800,1022,410099708001022
"St. Helens, OR",77527,41,009,970700,4012,410099707004012
"St. Helens, OR",77527,41,009,970800,2006,410099708002006
"St. Helens, OR",77527,41,009,970800,1034,410099708001034
"St. Helens, OR",77527,41,009,970600,4063,410099706004063
"St. Helens, OR",77527,41,009,970600,4072,410099706004072
"St. Helens, OR",77527,41,009,970700,4036,410099707004036
"St. Helens, OR",77527,41,009,970600,2013,410099706002013
"St. Helens, OR",77527,41,009,970600,3030,410099706003030
"St. Helens, OR",77527,41,009,970600,4037,410099706004037
"St. Helens, OR",77527,41,009,970600,2067,410099706002067
