ua_name,ua_id,state,county,tract,block,block_geoid
"McPherson, KS",52903,20,113,788400,5028,201137884005028
"McPherson, KS",52903,20,113,788600,1074,201137886001074
"McPherson, KS",52903,20,113,788400,1010,201137884001010
"McPherson, KS",52903,20,113,788400,1043,201137884001043
"McPherson, KS",52903,20,113,788600,4071,201137886004071
"McPherson, KS",52903,20,113,788600,4026,201137886004026
"McPherson, KS",52903,20,113,788600,4040,201137886004040
"McPherson, KS",52903,20,113,788400,4018,201137884004018
"McPherson, KS",52903,20,113,788400,4008,201137884004008
"McPherson, KS",52903,20,113,788400,5023,201137884005023
"McPherson, KS",52903,20,113,788400,4009,201137884004009
"McPherson, KS",52903,20,113,788600,1098,201137886001098
"McPherson, KS",52903,20,113,788400,1031,201137884001031
"McPherson, KS",52903,20,113,788400,1037,201137884001037
"McPherson, KS",52903,20,113,788400,3022,201137884003022
"McPherson, KS",52903,20,113,788400,2010,201137884002010
"McPherson, KS",52903,20,113,788400,3019,201137884003019
"McPherson, KS",52903,20,113,788600,3000,201137886003000
"McPherson, KS",52903,20,113,788600,4022,201137886004022
"McPherson, KS",52903,20,113,788400,3028,201137884003028
"McPherson, KS",52903,20,113,788600,4039,201137886004039
"McPherson, KS",52903,20,113,788500,1003,201137885001003
"McPherson, KS",52903,20,113,788500,2003,201137885002003
"McPherson, KS",52903,20,113,788600,1046,201137886001046
"McPherson, KS",52903,20,113,788600,4041,201137886004041
"McPherson, KS",52903,20,113,788500,2006,201137885002006
"McPherson, KS",52903,20,113,788500,1017,201137885001017
"McPherson, KS",52903,20,113,788500,1023,201137885001023
"McPherson, KS",52903,20,113,788600,3011,201137886003011
"McPherson, KS",52903,20,113,788600,1068,201137886001068
"McPherson, KS",52903,20,113,788600,7026,201137886007026
"McPherson, KS",52903,20,113,788600,7017,201137886007017
"McPherson, KS",52903,20,113,788500,2009,201137885002009
"McPherson, KS",52903,20,113,788500,1022,201137885001022
"McPherson, KS",52903,20,113,788500,2023,201137885002023
"McPherson, KS",52903,20,113,788600,1154,201137886001154
"McPherson, KS",52903,20,113,788600,1168,201137886001168
"McPherson, KS",52903,20,113,788600,1173,201137886001173
"McPherson, KS",52903,20,113,788600,1196,201137886001196
"McPherson, KS",52903,20,113,788600,1075,201137886001075
"McPherson, KS",52903,20,113,788600,7045,201137886007045
"McPherson, KS",52903,20,113,788600,3033,201137886003033
"McPherson, KS",52903,20,113,788600,1081,201137886001081
"McPherson, KS",52903,20,113,788500,1076,201137885001076
"McPherson, KS",52903,20,113,788500,3002,201137885003002
"McPherson, KS",52903,20,113,788500,2037,201137885002037
"McPherson, KS",52903,20,113,788600,4091,201137886004091
"McPherson, KS",52903,20,113,788600,4084,201137886004084
"McPherson, KS",52903,20,113,788500,2054,201137885002054
"McPherson, KS",52903,20,113,788500,3042,201137885003042
"McPherson, KS",52903,20,113,788600,1122,201137886001122
"McPherson, KS",52903,20,113,788600,1106,201137886001106
"McPherson, KS",52903,20,113,788600,3004,201137886003004
"McPherson, KS",52903,20,113,788500,2027,201137885002027
"McPherson, KS",52903,20,113,788600,7033,201137886007033
"McPherson, KS",52903,20,113,788600,3021,201137886003021
"McPherson, KS",52903,20,113,788600,3007,201137886003007
"McPherson, KS",52903,20,113,788500,1050,201137885001050
"McPherson, KS",52903,20,113,788500,1052,201137885001052
"McPherson, KS",52903,20,113,788600,7041,201137886007041
"McPherson, KS",52903,20,113,788500,2040,201137885002040
"McPherson, KS",52903,20,113,788600,1135,201137886001135
"McPherson, KS",52903,20,113,788500,3008,201137885003008
"McPherson, KS",52903,20,113,788500,2060,201137885002060
"McPherson, KS",52903,20,113,788600,6016,201137886006016
"McPherson, KS",52903,20,113,788500,3039,201137885003039
"McPherson, KS",52903,20,113,788600,6017,201137886006017
"McPherson, KS",52903,20,113,788600,1119,201137886001119
"McPherson, KS",52903,20,113,788600,1131,201137886001131
"McPherson, KS",52903,20,113,788500,2057,201137885002057
"McPherson, KS",52903,20,113,788500,1004,201137885001004
"McPherson, KS",52903,20,113,788400,1052,201137884001052
"McPherson, KS",52903,20,113,788400,2024,201137884002024
"McPherson, KS",52903,20,113,788600,7008,201137886007008
"McPherson, KS",52903,20,113,788400,5024,201137884005024
"McPherson, KS",52903,20,113,788600,4052,201137886004052
"McPherson, KS",52903,20,113,788600,1165,201137886001165
"McPherson, KS",52903,20,113,788600,4080,201137886004080
"McPherson, KS",52903,20,113,788600,5019,201137886005019
"McPherson, KS",52903,20,113,788600,5041,201137886005041
