ua_name,ua_id,state,county,tract,block,block_geoid
"Buena Vista, VA",11269,51,163,930100,2182,511639301002182
"Buena Vista, VA",11269,51,163,930100,2172,511639301002172
"Buena Vista, VA",11269,51,163,930100,2190,511639301002190
"Buena Vista, VA",11269,51,163,930100,2153,511639301002153
"Buena Vista, VA",11269,51,163,930100,2188,511639301002188
"Buena Vista, VA",11269,51,163,930100,2170,511639301002170
"Buena Vista, VA",11269,51,163,930100,2191,511639301002191
"Buena Vista, VA",11269,51,163,930100,2189,511639301002189
"Buena Vista, VA",11269,51,163,930100,2181,511639301002181
"Buena Vista, VA",11269,51,530,930600,1043,515309306001043
"Buena Vista, VA",11269,51,530,930600,1059,515309306001059
"Buena Vista, VA",11269,51,530,930600,1025,515309306001025
"Buena Vista, VA",11269,51,530,930600,3000,515309306003000
"Buena Vista, VA",11269,51,530,930600,1103,515309306001103
"Buena Vista, VA",11269,51,530,930600,5034,515309306005034
"Buena Vista, VA",11269,51,530,930600,5030,515309306005030
"Buena Vista, VA",11269,51,530,930600,5065,515309306005065
"Buena Vista, VA",11269,51,530,930600,6021,515309306006021
"Buena Vista, VA",11269,51,530,930600,3096,515309306003096
"Buena Vista, VA",11269,51,530,930600,6030,515309306006030
"Buena Vista, VA",11269,51,530,930600,6028,515309306006028
"Buena Vista, VA",11269,51,530,930600,1034,515309306001034
"Buena Vista, VA",11269,51,530,930600,5050,515309306005050
"Buena Vista, VA",11269,51,530,930600,6071,515309306006071
"Buena Vista, VA",11269,51,530,930600,1079,515309306001079
"Buena Vista, VA",11269,51,530,930600,1088,515309306001088
"Buena Vista, VA",11269,51,530,930600,5001,515309306005001
"Buena Vista, VA",11269,51,530,930600,5037,515309306005037
"Buena Vista, VA",11269,51,530,930600,5040,515309306005040
"Buena Vista, VA",11269,51,530,930600,5046,515309306005046
"Buena Vista, VA",11269,51,530,930600,5055,515309306005055
"Buena Vista, VA",11269,51,530,930600,1024,515309306001024
"Buena Vista, VA",11269,51,530,930600,1007,515309306001007
"Buena Vista, VA",11269,51,530,930600,1017,515309306001017
"Buena Vista, VA",11269,51,530,930600,6004,515309306006004
"Buena Vista, VA",11269,51,530,930600,3102,515309306003102
"Buena Vista, VA",11269,51,530,930600,6034,515309306006034
"Buena Vista, VA",11269,51,530,930600,4006,515309306004006
"Buena Vista, VA",11269,51,530,930600,3057,515309306003057
"Buena Vista, VA",11269,51,530,930600,6001,515309306006001
"Buena Vista, VA",11269,51,530,930600,1109,515309306001109
"Buena Vista, VA",11269,51,530,930600,5060,515309306005060
"Buena Vista, VA",11269,51,530,930600,3026,515309306003026
"Buena Vista, VA",11269,51,530,930600,1014,515309306001014
"Buena Vista, VA",11269,51,530,930600,4028,515309306004028
"Buena Vista, VA",11269,51,530,930600,4011,515309306004011
"Buena Vista, VA",11269,51,530,930600,6042,515309306006042
"Buena Vista, VA",11269,51,530,930600,3112,515309306003112
"Buena Vista, VA",11269,51,530,930600,3107,515309306003107
