ua_name,ua_id,state,county,tract,block,block_geoid
"DuBois, PA",24796,42,033,330500,1037,420333305001037
"DuBois, PA",24796,42,033,330500,1021,420333305001021
"DuBois, PA",24796,42,033,330500,1019,420333305001019
"DuBois, PA",24796,42,033,330500,1026,420333305001026
"DuBois, PA",24796,42,033,330500,1016,420333305001016
"DuBois, PA",24796,42,033,330500,1038,420333305001038
"DuBois, PA",24796,42,033,330100,3078,420333301003078
"DuBois, PA",24796,42,033,330100,1131,420333301001131
"DuBois, PA",24796,42,033,330100,1138,420333301001138
"DuBois, PA",24796,42,033,330100,1078,420333301001078
"DuBois, PA",24796,42,033,330100,1072,420333301001072
"DuBois, PA",24796,42,033,330100,1054,420333301001054
"DuBois, PA",24796,42,033,330100,1079,420333301001079
"DuBois, PA",24796,42,033,330100,3041,420333301003041
"DuBois, PA",24796,42,033,330100,4028,420333301004028
"DuBois, PA",24796,42,033,330100,1023,420333301001023
"DuBois, PA",24796,42,033,330100,3051,420333301003051
"DuBois, PA",24796,42,033,330100,3046,420333301003046
"DuBois, PA",24796,42,033,330100,2033,420333301002033
"DuBois, PA",24796,42,033,330100,3062,420333301003062
"DuBois, PA",24796,42,033,330100,3033,420333301003033
"DuBois, PA",24796,42,033,330100,3021,420333301003021
"DuBois, PA",24796,42,033,330100,3031,420333301003031
"DuBois, PA",24796,42,033,330100,1030,420333301001030
"DuBois, PA",24796,42,033,330100,4034,420333301004034
"DuBois, PA",24796,42,033,330100,4004,420333301004004
"DuBois, PA",24796,42,033,330100,4007,420333301004007
"DuBois, PA",24796,42,033,330400,3090,420333304003090
"DuBois, PA",24796,42,033,330400,3097,420333304003097
"DuBois, PA",24796,42,033,330400,3089,420333304003089
"DuBois, PA",24796,42,033,330100,4030,420333301004030
"DuBois, PA",24796,42,033,330100,1080,420333301001080
"DuBois, PA",24796,42,033,330200,4049,420333302004049
"DuBois, PA",24796,42,033,330200,4047,420333302004047
"DuBois, PA",24796,42,033,330300,3060,420333303003060
"DuBois, PA",24796,42,033,330300,3064,420333303003064
"DuBois, PA",24796,42,033,330300,2028,420333303002028
"DuBois, PA",24796,42,033,330200,1005,420333302001005
"DuBois, PA",24796,42,033,330200,1008,420333302001008
"DuBois, PA",24796,42,033,330200,2005,420333302002005
"DuBois, PA",24796,42,033,330200,2001,420333302002001
"DuBois, PA",24796,42,033,330300,1096,420333303001096
"DuBois, PA",24796,42,033,330300,2067,420333303002067
"DuBois, PA",24796,42,033,330300,2044,420333303002044
"DuBois, PA",24796,42,033,330300,1010,420333303001010
"DuBois, PA",24796,42,033,330200,1013,420333302001013
"DuBois, PA",24796,42,033,330300,1029,420333303001029
"DuBois, PA",24796,42,033,330300,1025,420333303001025
"DuBois, PA",24796,42,033,330300,1061,420333303001061
"DuBois, PA",24796,42,033,330200,2048,420333302002048
"DuBois, PA",24796,42,033,330200,2031,420333302002031
"DuBois, PA",24796,42,033,330200,1046,420333302001046
"DuBois, PA",24796,42,033,330300,1052,420333303001052
"DuBois, PA",24796,42,033,330300,3076,420333303003076
"DuBois, PA",24796,42,033,330300,1047,420333303001047
"DuBois, PA",24796,42,033,330200,3032,420333302003032
"DuBois, PA",24796,42,033,330200,2052,420333302002052
"DuBois, PA",24796,42,033,330100,3000,420333301003000
"DuBois, PA",24796,42,033,330100,3022,420333301003022
"DuBois, PA",24796,42,033,330100,3070,420333301003070
"DuBois, PA",24796,42,033,330100,2024,420333301002024
"DuBois, PA",24796,42,033,330400,3100,420333304003100
"DuBois, PA",24796,42,033,330100,1098,420333301001098
"DuBois, PA",24796,42,033,330100,3035,420333301003035
"DuBois, PA",24796,42,033,330400,3086,420333304003086
"DuBois, PA",24796,42,033,330300,1000,420333303001000
"DuBois, PA",24796,42,033,330200,2029,420333302002029
"DuBois, PA",24796,42,033,330200,4030,420333302004030
"DuBois, PA",24796,42,033,330200,3052,420333302003052
"DuBois, PA",24796,42,033,330200,4085,420333302004085
"DuBois, PA",24796,42,033,330200,2043,420333302002043
"DuBois, PA",24796,42,033,330200,2038,420333302002038
"DuBois, PA",24796,42,033,330200,2026,420333302002026
"DuBois, PA",24796,42,033,330200,2045,420333302002045
"DuBois, PA",24796,42,033,330300,2050,420333303002050
"DuBois, PA",24796,42,033,330200,2010,420333302002010
"DuBois, PA",24796,42,033,330300,1091,420333303001091
"DuBois, PA",24796,42,033,330200,4003,420333302004003
"DuBois, PA",24796,42,033,330300,3084,420333303003084
"DuBois, PA",24796,42,033,330300,3069,420333303003069
"DuBois, PA",24796,42,033,330300,3044,420333303003044
"DuBois, PA",24796,42,033,330300,2003,420333303002003
"DuBois, PA",24796,42,033,330300,1067,420333303001067
"DuBois, PA",24796,42,033,330300,2040,420333303002040
"DuBois, PA",24796,42,033,330200,1019,420333302001019
"DuBois, PA",24796,42,033,330200,2002,420333302002002
"DuBois, PA",24796,42,033,330100,4016,420333301004016
"DuBois, PA",24796,42,033,330100,3054,420333301003054
"DuBois, PA",24796,42,033,330100,4066,420333301004066
"DuBois, PA",24796,42,033,330100,1055,420333301001055
"DuBois, PA",24796,42,033,330100,1099,420333301001099
"DuBois, PA",24796,42,033,330100,1077,420333301001077
