ua_name,ua_id,state,county,tract,block,block_geoid
"Baxley, GA",05788,13,001,950200,1125,130019502001125
"Baxley, GA",05788,13,001,950200,2066,130019502002066
"Baxley, GA",05788,13,001,950300,4147,130019503004147
"Baxley, GA",05788,13,001,950300,4187,130019503004187
"Baxley, GA",05788,13,001,950300,4120,130019503004120
"Baxley, GA",05788,13,001,950200,1093,130019502001093
"Baxley, GA",05788,13,001,950300,4194,130019503004194
"Baxley, GA",05788,13,001,950300,4089,130019503004089
"Baxley, GA",05788,13,001,950300,4181,130019503004181
"Baxley, GA",05788,13,001,950300,4131,130019503004131
"Baxley, GA",05788,13,001,950300,4039,130019503004039
"Baxley, GA",05788,13,001,950300,3047,130019503003047
"Baxley, GA",05788,13,001,950300,3030,130019503003030
"Baxley, GA",05788,13,001,950300,4030,130019503004030
"Baxley, GA",05788,13,001,950300,4016,130019503004016
"Baxley, GA",05788,13,001,950300,4146,130019503004146
"Baxley, GA",05788,13,001,950300,3045,130019503003045
"Baxley, GA",05788,13,001,950200,1133,130019502001133
"Baxley, GA",05788,13,001,950300,2079,130019503002079
"Baxley, GA",05788,13,001,950300,4127,130019503004127
"Baxley, GA",05788,13,001,950300,2089,130019503002089
"Baxley, GA",05788,13,001,950300,2010,130019503002010
"Baxley, GA",05788,13,001,950200,2065,130019502002065
"Baxley, GA",05788,13,001,950300,2006,130019503002006
"Baxley, GA",05788,13,001,950300,4033,130019503004033
"Baxley, GA",05788,13,001,950300,4059,130019503004059
"Baxley, GA",05788,13,001,950200,1111,130019502001111
"Baxley, GA",05788,13,001,950200,3035,130019502003035
"Baxley, GA",05788,13,001,950200,3050,130019502003050
"Baxley, GA",05788,13,001,950300,1009,130019503001009
"Baxley, GA",05788,13,001,950300,1007,130019503001007
"Baxley, GA",05788,13,001,950300,4056,130019503004056
"Baxley, GA",05788,13,001,950300,2085,130019503002085
"Baxley, GA",05788,13,001,950300,2178,130019503002178
"Baxley, GA",05788,13,001,950300,4115,130019503004115
"Baxley, GA",05788,13,001,950300,1026,130019503001026
"Baxley, GA",05788,13,001,950300,1035,130019503001035
"Baxley, GA",05788,13,001,950300,3020,130019503003020
"Baxley, GA",05788,13,001,950300,3038,130019503003038
"Baxley, GA",05788,13,001,950300,3026,130019503003026
"Baxley, GA",05788,13,001,950300,3027,130019503003027
"Baxley, GA",05788,13,001,950200,3037,130019502003037
"Baxley, GA",05788,13,001,950200,3040,130019502003040
"Baxley, GA",05788,13,001,950200,2053,130019502002053
"Baxley, GA",05788,13,001,950200,3031,130019502003031
"Baxley, GA",05788,13,001,950200,2078,130019502002078
"Baxley, GA",05788,13,001,950200,2082,130019502002082
"Baxley, GA",05788,13,001,950200,2077,130019502002077
"Baxley, GA",05788,13,001,950300,2000,130019503002000
"Baxley, GA",05788,13,001,950200,3051,130019502003051
"Baxley, GA",05788,13,001,950300,1008,130019503001008
"Baxley, GA",05788,13,001,950200,3065,130019502003065
"Baxley, GA",05788,13,001,950300,2114,130019503002114
"Baxley, GA",05788,13,001,950300,2179,130019503002179
"Baxley, GA",05788,13,001,950300,2153,130019503002153
"Baxley, GA",05788,13,001,950300,2112,130019503002112
"Baxley, GA",05788,13,001,950300,3001,130019503003001
"Baxley, GA",05788,13,001,950300,3000,130019503003000
"Baxley, GA",05788,13,001,950300,1025,130019503001025
"Baxley, GA",05788,13,001,950300,1048,130019503001048
"Baxley, GA",05788,13,001,950200,1094,130019502001094
"Baxley, GA",05788,13,001,950300,4202,130019503004202
"Baxley, GA",05788,13,001,950300,1055,130019503001055
"Baxley, GA",05788,13,001,950300,4097,130019503004097
"Baxley, GA",05788,13,001,950300,1042,130019503001042
"Baxley, GA",05788,13,001,950300,3056,130019503003056
"Baxley, GA",05788,13,001,950200,1092,130019502001092
"Baxley, GA",05788,13,001,950200,1097,130019502001097
"Baxley, GA",05788,13,001,950300,2071,130019503002071
"Baxley, GA",05788,13,001,950300,4063,130019503004063
"Baxley, GA",05788,13,001,950300,4137,130019503004137
"Baxley, GA",05788,13,001,950200,3112,130019502003112
"Baxley, GA",05788,13,001,950300,2157,130019503002157
"Baxley, GA",05788,13,001,950200,2094,130019502002094
"Baxley, GA",05788,13,001,950300,2161,130019503002161
"Baxley, GA",05788,13,001,950300,4092,130019503004092
"Baxley, GA",05788,13,001,950200,3094,130019502003094
"Baxley, GA",05788,13,001,950300,4125,130019503004125
"Baxley, GA",05788,13,001,950300,1018,130019503001018
"Baxley, GA",05788,13,001,950300,3055,130019503003055
"Baxley, GA",05788,13,001,950300,2159,130019503002159
"Baxley, GA",05788,13,001,950300,2070,130019503002070
"Baxley, GA",05788,13,001,950200,2062,130019502002062
"Baxley, GA",05788,13,001,950200,2095,130019502002095
"Baxley, GA",05788,13,001,950200,1124,130019502001124
"Baxley, GA",05788,13,001,950300,2064,130019503002064
"Baxley, GA",05788,13,001,950300,4028,130019503004028
"Baxley, GA",05788,13,001,950200,2055,130019502002055
"Baxley, GA",05788,13,001,950300,2080,130019503002080
"Baxley, GA",05788,13,001,950200,1053,130019502001053
"Baxley, GA",05788,13,001,950300,1021,130019503001021
"Baxley, GA",05788,13,001,950300,3007,130019503003007
"Baxley, GA",05788,13,001,950200,2080,130019502002080
"Baxley, GA",05788,13,001,950200,3069,130019502003069
"Baxley, GA",05788,13,001,950200,3059,130019502003059
"Baxley, GA",05788,13,001,950300,1010,130019503001010
"Baxley, GA",05788,13,001,950200,2073,130019502002073
"Baxley, GA",05788,13,001,950300,1005,130019503001005
"Baxley, GA",05788,13,001,950300,1004,130019503001004
"Baxley, GA",05788,13,001,950300,2113,130019503002113
"Baxley, GA",05788,13,001,950300,2076,130019503002076
"Baxley, GA",05788,13,001,950300,2099,130019503002099
"Baxley, GA",05788,13,001,950300,4117,130019503004117
"Baxley, GA",05788,13,001,950300,1023,130019503001023
"Baxley, GA",05788,13,001,950300,3002,130019503003002
"Baxley, GA",05788,13,001,950300,1040,130019503001040
"Baxley, GA",05788,13,001,950300,4023,130019503004023
"Baxley, GA",05788,13,001,950300,3014,130019503003014
"Baxley, GA",05788,13,001,950300,3025,130019503003025
"Baxley, GA",05788,13,001,950300,4061,130019503004061
"Baxley, GA",05788,13,001,950300,2158,130019503002158
"Baxley, GA",05788,13,001,950200,1115,130019502001115
"Baxley, GA",05788,13,001,950200,3028,130019502003028
"Baxley, GA",05788,13,001,950300,2150,130019503002150
"Baxley, GA",05788,13,001,950300,3029,130019503003029
"Baxley, GA",05788,13,001,950300,2131,130019503002131
"Baxley, GA",05788,13,001,950200,1083,130019502001083
"Baxley, GA",05788,13,001,950200,1166,130019502001166
"Baxley, GA",05788,13,001,950200,1127,130019502001127
"Baxley, GA",05788,13,001,950200,3019,130019502003019
"Baxley, GA",05788,13,001,950200,2081,130019502002081
"Baxley, GA",05788,13,001,950200,2076,130019502002076
"Baxley, GA",05788,13,001,950200,3058,130019502003058
"Baxley, GA",05788,13,001,950200,1159,130019502001159
"Baxley, GA",05788,13,001,950300,4106,130019503004106
"Baxley, GA",05788,13,001,950300,4058,130019503004058
"Baxley, GA",05788,13,001,950300,4051,130019503004051
"Baxley, GA",05788,13,001,950300,4038,130019503004038
"Baxley, GA",05788,13,001,950300,4151,130019503004151
"Baxley, GA",05788,13,001,950300,4081,130019503004081
"Baxley, GA",05788,13,001,950300,2154,130019503002154
"Baxley, GA",05788,13,001,950200,1113,130019502001113
"Baxley, GA",05788,13,001,950300,4090,130019503004090
"Baxley, GA",05788,13,001,950200,1103,130019502001103
"Baxley, GA",05788,13,001,950200,2097,130019502002097
"Baxley, GA",05788,13,001,950300,1041,130019503001041
"Baxley, GA",05788,13,001,950300,4101,130019503004101
"Baxley, GA",05788,13,001,950300,4031,130019503004031
"Baxley, GA",05788,13,001,950300,4119,130019503004119
"Baxley, GA",05788,13,001,950300,4134,130019503004134
"Baxley, GA",05788,13,001,950300,2097,130019503002097
"Baxley, GA",05788,13,001,950300,4197,130019503004197
"Baxley, GA",05788,13,001,950300,2135,130019503002135
"Baxley, GA",05788,13,001,950300,4121,130019503004121
"Baxley, GA",05788,13,001,950300,3090,130019503003090
"Baxley, GA",05788,13,001,950200,1117,130019502001117
"Baxley, GA",05788,13,001,950200,3060,130019502003060
"Baxley, GA",05788,13,001,950300,1053,130019503001053
"Baxley, GA",05788,13,001,950300,4138,130019503004138
"Baxley, GA",05788,13,001,950300,4141,130019503004141
"Baxley, GA",05788,13,001,950200,2092,130019502002092
"Baxley, GA",05788,13,001,950200,3033,130019502003033
"Baxley, GA",05788,13,001,950200,2074,130019502002074
"Baxley, GA",05788,13,001,950200,3062,130019502003062
"Baxley, GA",05788,13,001,950300,4189,130019503004189
"Baxley, GA",05788,13,001,950300,1011,130019503001011
"Baxley, GA",05788,13,001,950300,2093,130019503002093
"Baxley, GA",05788,13,001,950300,1001,130019503001001
"Baxley, GA",05788,13,001,950300,1015,130019503001015
"Baxley, GA",05788,13,001,950300,4006,130019503004006
"Baxley, GA",05788,13,001,950300,1039,130019503001039
"Baxley, GA",05788,13,001,950300,1029,130019503001029
"Baxley, GA",05788,13,001,950200,3096,130019502003096
"Baxley, GA",05788,13,001,950300,1027,130019503001027
"Baxley, GA",05788,13,001,950300,3018,130019503003018
"Baxley, GA",05788,13,001,950300,3019,130019503003019
"Baxley, GA",05788,13,001,950300,2115,130019503002115
"Baxley, GA",05788,13,001,950300,3040,130019503003040
"Baxley, GA",05788,13,001,950200,2044,130019502002044
"Baxley, GA",05788,13,001,950200,2067,130019502002067
"Baxley, GA",05788,13,001,950300,4196,130019503004196
"Baxley, GA",05788,13,001,950200,1114,130019502001114
"Baxley, GA",05788,13,001,950200,2096,130019502002096
"Baxley, GA",05788,13,001,950200,1080,130019502001080
"Baxley, GA",05788,13,001,950200,2060,130019502002060
"Baxley, GA",05788,13,001,950300,2009,130019503002009
"Baxley, GA",05788,13,001,950300,2105,130019503002105
"Baxley, GA",05788,13,001,950300,2098,130019503002098
"Baxley, GA",05788,13,001,950300,2011,130019503002011
"Baxley, GA",05788,13,001,950300,2084,130019503002084
"Baxley, GA",05788,13,001,950300,2074,130019503002074
"Baxley, GA",05788,13,001,950200,1119,130019502001119
"Baxley, GA",05788,13,001,950300,4067,130019503004067
