ua_name,ua_id,state,county,tract,block,block_geoid
"Mayfield, KY",55765,21,083,020100,2012,210830201002012
"Mayfield, KY",55765,21,083,020100,3007,210830201003007
"Mayfield, KY",55765,21,083,020300,3018,210830203003018
"Mayfield, KY",55765,21,083,020300,1013,210830203001013
"Mayfield, KY",55765,21,083,020300,3044,210830203003044
"Mayfield, KY",55765,21,083,020300,3043,210830203003043
"Mayfield, KY",55765,21,083,020300,3025,210830203003025
"Mayfield, KY",55765,21,083,020200,3018,210830202003018
"Mayfield, KY",55765,21,083,020100,4004,210830201004004
"Mayfield, KY",55765,21,083,020100,4039,210830201004039
"Mayfield, KY",55765,21,083,020100,2010,210830201002010
"Mayfield, KY",55765,21,083,020200,2043,210830202002043
"Mayfield, KY",55765,21,083,020300,4011,210830203004011
"Mayfield, KY",55765,21,083,020300,1019,210830203001019
"Mayfield, KY",55765,21,083,020300,3036,210830203003036
"Mayfield, KY",55765,21,083,020200,2028,210830202002028
"Mayfield, KY",55765,21,083,020200,1017,210830202001017
"Mayfield, KY",55765,21,083,020300,5006,210830203005006
"Mayfield, KY",55765,21,083,020300,4029,210830203004029
"Mayfield, KY",55765,21,083,020200,1041,210830202001041
"Mayfield, KY",55765,21,083,020200,1036,210830202001036
"Mayfield, KY",55765,21,083,020300,3035,210830203003035
"Mayfield, KY",55765,21,083,020100,3003,210830201003003
"Mayfield, KY",55765,21,083,020300,2041,210830203002041
"Mayfield, KY",55765,21,083,020300,4004,210830203004004
"Mayfield, KY",55765,21,083,020200,1030,210830202001030
"Mayfield, KY",55765,21,083,020200,3024,210830202003024
"Mayfield, KY",55765,21,083,020100,1016,210830201001016
"Mayfield, KY",55765,21,083,020100,2048,210830201002048
"Mayfield, KY",55765,21,083,020100,2055,210830201002055
"Mayfield, KY",55765,21,083,020100,3001,210830201003001
"Mayfield, KY",55765,21,083,020100,1031,210830201001031
"Mayfield, KY",55765,21,083,020100,3026,210830201003026
"Mayfield, KY",55765,21,083,020200,2018,210830202002018
"Mayfield, KY",55765,21,083,020100,2018,210830201002018
"Mayfield, KY",55765,21,083,020100,2066,210830201002066
"Mayfield, KY",55765,21,083,020100,2072,210830201002072
"Mayfield, KY",55765,21,083,020100,2071,210830201002071
"Mayfield, KY",55765,21,083,020300,2009,210830203002009
"Mayfield, KY",55765,21,083,020100,3002,210830201003002
"Mayfield, KY",55765,21,083,020100,3023,210830201003023
"Mayfield, KY",55765,21,083,020200,1004,210830202001004
"Mayfield, KY",55765,21,083,020100,1018,210830201001018
"Mayfield, KY",55765,21,083,020200,1029,210830202001029
"Mayfield, KY",55765,21,083,020200,1019,210830202001019
"Mayfield, KY",55765,21,083,020300,2019,210830203002019
"Mayfield, KY",55765,21,083,020100,4060,210830201004060
"Mayfield, KY",55765,21,083,020100,2023,210830201002023
"Mayfield, KY",55765,21,083,020100,2014,210830201002014
"Mayfield, KY",55765,21,083,020300,1026,210830203001026
"Mayfield, KY",55765,21,083,020100,4011,210830201004011
"Mayfield, KY",55765,21,083,020100,4006,210830201004006
"Mayfield, KY",55765,21,083,020100,4008,210830201004008
"Mayfield, KY",55765,21,083,020100,4074,210830201004074
"Mayfield, KY",55765,21,083,020100,2006,210830201002006
"Mayfield, KY",55765,21,083,020100,3021,210830201003021
"Mayfield, KY",55765,21,083,020100,2060,210830201002060
"Mayfield, KY",55765,21,083,020300,3045,210830203003045
"Mayfield, KY",55765,21,083,020200,3006,210830202003006
"Mayfield, KY",55765,21,083,020200,1022,210830202001022
"Mayfield, KY",55765,21,083,020200,3000,210830202003000
"Mayfield, KY",55765,21,083,020300,1001,210830203001001
"Mayfield, KY",55765,21,083,020300,1006,210830203001006
"Mayfield, KY",55765,21,083,020200,3014,210830202003014
"Mayfield, KY",55765,21,083,020300,2057,210830203002057
"Mayfield, KY",55765,21,083,020300,3007,210830203003007
"Mayfield, KY",55765,21,083,020300,5034,210830203005034
"Mayfield, KY",55765,21,083,020900,1103,210830209001103
"Mayfield, KY",55765,21,083,020100,3015,210830201003015
"Mayfield, KY",55765,21,083,020100,3027,210830201003027
"Mayfield, KY",55765,21,083,020300,2005,210830203002005
"Mayfield, KY",55765,21,083,020100,2067,210830201002067
"Mayfield, KY",55765,21,083,020100,1041,210830201001041
"Mayfield, KY",55765,21,083,020200,1042,210830202001042
"Mayfield, KY",55765,21,083,020300,2010,210830203002010
"Mayfield, KY",55765,21,083,020900,1089,210830209001089
"Mayfield, KY",55765,21,083,020100,2037,210830201002037
"Mayfield, KY",55765,21,083,020100,1028,210830201001028
"Mayfield, KY",55765,21,083,020900,1101,210830209001101
"Mayfield, KY",55765,21,083,020900,1095,210830209001095
"Mayfield, KY",55765,21,083,020200,1010,210830202001010
"Mayfield, KY",55765,21,083,020300,2015,210830203002015
"Mayfield, KY",55765,21,083,020300,2020,210830203002020
"Mayfield, KY",55765,21,083,020300,2025,210830203002025
"Mayfield, KY",55765,21,083,020300,2023,210830203002023
"Mayfield, KY",55765,21,083,020300,2047,210830203002047
"Mayfield, KY",55765,21,083,020300,2053,210830203002053
"Mayfield, KY",55765,21,083,020300,1005,210830203001005
"Mayfield, KY",55765,21,083,020300,1004,210830203001004
"Mayfield, KY",55765,21,083,020900,2013,210830209002013
"Mayfield, KY",55765,21,083,020100,2011,210830201002011
"Mayfield, KY",55765,21,083,020700,3022,210830207003022
"Mayfield, KY",55765,21,083,020200,1048,210830202001048
"Mayfield, KY",55765,21,083,020300,3012,210830203003012
"Mayfield, KY",55765,21,083,020300,3017,210830203003017
"Mayfield, KY",55765,21,083,020300,3022,210830203003022
"Mayfield, KY",55765,21,083,020200,3019,210830202003019
"Mayfield, KY",55765,21,083,020100,4009,210830201004009
"Mayfield, KY",55765,21,083,020100,2002,210830201002002
"Mayfield, KY",55765,21,083,020700,3043,210830207003043
"Mayfield, KY",55765,21,083,020700,3033,210830207003033
"Mayfield, KY",55765,21,083,020100,2038,210830201002038
"Mayfield, KY",55765,21,083,020700,3030,210830207003030
"Mayfield, KY",55765,21,083,020700,3029,210830207003029
"Mayfield, KY",55765,21,083,020700,3035,210830207003035
"Mayfield, KY",55765,21,083,020200,2003,210830202002003
"Mayfield, KY",55765,21,083,020200,2009,210830202002009
"Mayfield, KY",55765,21,083,020200,3021,210830202003021
"Mayfield, KY",55765,21,083,020200,2017,210830202002017
"Mayfield, KY",55765,21,083,020300,4014,210830203004014
"Mayfield, KY",55765,21,083,020100,3005,210830201003005
"Mayfield, KY",55765,21,083,020100,3024,210830201003024
"Mayfield, KY",55765,21,083,020100,2059,210830201002059
"Mayfield, KY",55765,21,083,020300,4015,210830203004015
"Mayfield, KY",55765,21,083,020300,4032,210830203004032
"Mayfield, KY",55765,21,083,020300,4035,210830203004035
"Mayfield, KY",55765,21,083,020100,2045,210830201002045
"Mayfield, KY",55765,21,083,020100,1014,210830201001014
"Mayfield, KY",55765,21,083,020100,4075,210830201004075
"Mayfield, KY",55765,21,083,020100,1035,210830201001035
"Mayfield, KY",55765,21,083,020100,2068,210830201002068
"Mayfield, KY",55765,21,083,020100,1020,210830201001020
"Mayfield, KY",55765,21,083,020300,2006,210830203002006
"Mayfield, KY",55765,21,083,020900,2143,210830209002143
"Mayfield, KY",55765,21,083,020200,1039,210830202001039
"Mayfield, KY",55765,21,083,020300,5023,210830203005023
"Mayfield, KY",55765,21,083,020300,5010,210830203005010
"Mayfield, KY",55765,21,083,020200,1049,210830202001049
"Mayfield, KY",55765,21,083,020300,2042,210830203002042
"Mayfield, KY",55765,21,083,020100,4067,210830201004067
"Mayfield, KY",55765,21,083,020200,1035,210830202001035
"Mayfield, KY",55765,21,083,020300,5035,210830203005035
"Mayfield, KY",55765,21,083,020300,2007,210830203002007
"Mayfield, KY",55765,21,083,020300,2008,210830203002008
"Mayfield, KY",55765,21,083,020200,1000,210830202001000
"Mayfield, KY",55765,21,083,020200,1008,210830202001008
"Mayfield, KY",55765,21,083,020300,2055,210830203002055
"Mayfield, KY",55765,21,083,020300,2058,210830203002058
"Mayfield, KY",55765,21,083,020300,3019,210830203003019
"Mayfield, KY",55765,21,083,020300,4034,210830203004034
"Mayfield, KY",55765,21,083,020200,2012,210830202002012
"Mayfield, KY",55765,21,083,020200,1023,210830202001023
"Mayfield, KY",55765,21,083,020100,4034,210830201004034
"Mayfield, KY",55765,21,083,020100,4038,210830201004038
"Mayfield, KY",55765,21,083,020300,5002,210830203005002
"Mayfield, KY",55765,21,083,020100,3017,210830201003017
"Mayfield, KY",55765,21,083,020100,4071,210830201004071
"Mayfield, KY",55765,21,083,020100,2039,210830201002039
"Mayfield, KY",55765,21,083,020100,1017,210830201001017
"Mayfield, KY",55765,21,083,020100,1019,210830201001019
"Mayfield, KY",55765,21,083,020100,3029,210830201003029
"Mayfield, KY",55765,21,083,020200,3007,210830202003007
"Mayfield, KY",55765,21,083,020300,3005,210830203003005
"Mayfield, KY",55765,21,083,020300,3009,210830203003009
"Mayfield, KY",55765,21,083,020300,3013,210830203003013
"Mayfield, KY",55765,21,083,020300,5025,210830203005025
"Mayfield, KY",55765,21,083,020300,1002,210830203001002
"Mayfield, KY",55765,21,083,020200,1027,210830202001027
"Mayfield, KY",55765,21,083,020200,1003,210830202001003
"Mayfield, KY",55765,21,083,020100,2033,210830201002033
"Mayfield, KY",55765,21,083,020100,2028,210830201002028
"Mayfield, KY",55765,21,083,020300,4023,210830203004023
"Mayfield, KY",55765,21,083,020300,5011,210830203005011
"Mayfield, KY",55765,21,083,020200,3003,210830202003003
"Mayfield, KY",55765,21,083,020100,1029,210830201001029
"Mayfield, KY",55765,21,083,020100,2053,210830201002053
"Mayfield, KY",55765,21,083,020300,1020,210830203001020
"Mayfield, KY",55765,21,083,020300,3033,210830203003033
"Mayfield, KY",55765,21,083,020300,4000,210830203004000
"Mayfield, KY",55765,21,083,020100,2054,210830201002054
"Mayfield, KY",55765,21,083,020100,2057,210830201002057
"Mayfield, KY",55765,21,083,020100,3018,210830201003018
"Mayfield, KY",55765,21,083,020100,1043,210830201001043
"Mayfield, KY",55765,21,083,020100,1025,210830201001025
"Mayfield, KY",55765,21,083,020100,2069,210830201002069
