ua_name,ua_id,state,county,tract,block,block_geoid
"Columbus, MS",19180,28,087,000600,2008,280870006002008
"Columbus, MS",19180,28,087,000600,2004,280870006002004
"Columbus, MS",19180,28,087,000600,1011,280870006001011
"Columbus, MS",19180,28,087,000900,1025,280870009001025
"Columbus, MS",19180,28,087,000300,3014,280870003003014
"Columbus, MS",19180,28,087,000900,3020,280870009003020
"Columbus, MS",19180,28,087,000800,1021,280870008001021
"Columbus, MS",19180,28,087,000900,1076,280870009001076
"Columbus, MS",19180,28,087,000300,3030,280870003003030
"Columbus, MS",19180,28,087,000900,1028,280870009001028
"Columbus, MS",19180,28,087,000700,2000,280870007002000
"Columbus, MS",19180,28,087,000600,1008,280870006001008
"Columbus, MS",19180,28,087,000700,4060,280870007004060
"Columbus, MS",19180,28,087,000700,4039,280870007004039
"Columbus, MS",19180,28,087,000700,4061,280870007004061
"Columbus, MS",19180,28,087,000800,1017,280870008001017
"Columbus, MS",19180,28,087,000800,1016,280870008001016
"Columbus, MS",19180,28,087,000600,1027,280870006001027
"Columbus, MS",19180,28,087,000300,2019,280870003002019
"Columbus, MS",19180,28,087,000800,1015,280870008001015
"Columbus, MS",19180,28,087,000403,3039,280870004033039
"Columbus, MS",19180,28,087,000403,3049,280870004033049
"Columbus, MS",19180,28,087,000401,4058,280870004014058
"Columbus, MS",19180,28,087,000700,4036,280870007004036
"Columbus, MS",19180,28,087,000401,4035,280870004014035
"Columbus, MS",19180,28,087,000700,2010,280870007002010
"Columbus, MS",19180,28,087,000700,2009,280870007002009
"Columbus, MS",19180,28,087,000700,2030,280870007002030
"Columbus, MS",19180,28,087,000600,1054,280870006001054
"Columbus, MS",19180,28,087,000700,2065,280870007002065
"Columbus, MS",19180,28,087,000403,3002,280870004033002
"Columbus, MS",19180,28,087,000700,3002,280870007003002
"Columbus, MS",19180,28,087,000700,3013,280870007003013
"Columbus, MS",19180,28,087,000401,4050,280870004014050
"Columbus, MS",19180,28,087,000700,2029,280870007002029
"Columbus, MS",19180,28,087,000403,3008,280870004033008
"Columbus, MS",19180,28,087,000401,5029,280870004015029
"Columbus, MS",19180,28,087,000403,2061,280870004032061
"Columbus, MS",19180,28,087,000500,3023,280870005003023
"Columbus, MS",19180,28,087,000600,2003,280870006002003
