ua_name,ua_id,state,county,tract,block,block_geoid
"Mount Sterling, IL",60247,17,009,970500,2027,170099705002027
"Mount Sterling, IL",60247,17,009,970500,1031,170099705001031
"Mount Sterling, IL",60247,17,009,970500,1033,170099705001033
"Mount Sterling, IL",60247,17,009,970500,1037,170099705001037
"Mount Sterling, IL",60247,17,009,970500,3023,170099705003023
"Mount Sterling, IL",60247,17,009,970500,1079,170099705001079
"Mount Sterling, IL",60247,17,009,970500,3005,170099705003005
"Mount Sterling, IL",60247,17,009,970500,3038,170099705003038
"Mount Sterling, IL",60247,17,009,970500,3046,170099705003046
"Mount Sterling, IL",60247,17,009,970500,3000,170099705003000
"Mount Sterling, IL",60247,17,009,970500,3047,170099705003047
"Mount Sterling, IL",60247,17,009,970500,3037,170099705003037
"Mount Sterling, IL",60247,17,009,970500,2061,170099705002061
"Mount Sterling, IL",60247,17,009,970500,1018,170099705001018
"Mount Sterling, IL",60247,17,009,970500,1002,170099705001002
"Mount Sterling, IL",60247,17,009,970500,2015,170099705002015
"Mount Sterling, IL",60247,17,009,970500,2047,170099705002047
"Mount Sterling, IL",60247,17,009,970500,3060,170099705003060
"Mount Sterling, IL",60247,17,009,970500,2054,170099705002054
"Mount Sterling, IL",60247,17,009,970500,3035,170099705003035
"Mount Sterling, IL",60247,17,009,970500,1081,170099705001081
"Mount Sterling, IL",60247,17,009,970500,2078,170099705002078
"Mount Sterling, IL",60247,17,009,970500,3050,170099705003050
"Mount Sterling, IL",60247,17,009,970500,3051,170099705003051
"Mount Sterling, IL",60247,17,009,970500,3057,170099705003057
"Mount Sterling, IL",60247,17,009,970500,3004,170099705003004
"Mount Sterling, IL",60247,17,009,970500,3036,170099705003036
"Mount Sterling, IL",60247,17,009,970500,1013,170099705001013
"Mount Sterling, IL",60247,17,009,970500,1030,170099705001030
"Mount Sterling, IL",60247,17,009,970500,1038,170099705001038
"Mount Sterling, IL",60247,17,009,970500,1063,170099705001063
"Mount Sterling, IL",60247,17,009,970500,1087,170099705001087
"Mount Sterling, IL",60247,17,009,970500,2094,170099705002094
"Mount Sterling, IL",60247,17,009,970500,2104,170099705002104
"Mount Sterling, IL",60247,17,009,970500,3008,170099705003008
"Mount Sterling, IL",60247,17,009,970500,1080,170099705001080
"Mount Sterling, IL",60247,17,009,970500,2024,170099705002024
"Mount Sterling, IL",60247,17,009,970500,1016,170099705001016
"Mount Sterling, IL",60247,17,009,970500,3045,170099705003045
"Mount Sterling, IL",60247,17,009,970500,3070,170099705003070
"Mount Sterling, IL",60247,17,009,970500,3021,170099705003021
"Mount Sterling, IL",60247,17,009,970500,3019,170099705003019
"Mount Sterling, IL",60247,17,009,970500,3074,170099705003074
"Mount Sterling, IL",60247,17,009,970500,2031,170099705002031
"Mount Sterling, IL",60247,17,009,970500,2033,170099705002033
"Mount Sterling, IL",60247,17,009,970500,2041,170099705002041
"Mount Sterling, IL",60247,17,009,970500,3041,170099705003041
"Mount Sterling, IL",60247,17,009,970500,2096,170099705002096
"Mount Sterling, IL",60247,17,009,970500,2044,170099705002044
"Mount Sterling, IL",60247,17,009,970500,1086,170099705001086
"Mount Sterling, IL",60247,17,009,970500,3025,170099705003025
"Mount Sterling, IL",60247,17,009,970500,3007,170099705003007
"Mount Sterling, IL",60247,17,009,970500,2037,170099705002037
"Mount Sterling, IL",60247,17,009,970500,3048,170099705003048
"Mount Sterling, IL",60247,17,009,970500,3062,170099705003062
"Mount Sterling, IL",60247,17,009,970500,2046,170099705002046
"Mount Sterling, IL",60247,17,009,970500,3022,170099705003022
"Mount Sterling, IL",60247,17,009,970500,1032,170099705001032
"Mount Sterling, IL",60247,17,009,970500,3040,170099705003040
"Mount Sterling, IL",60247,17,009,970500,1075,170099705001075
"Mount Sterling, IL",60247,17,009,970500,1059,170099705001059
"Mount Sterling, IL",60247,17,009,970500,1012,170099705001012
"Mount Sterling, IL",60247,17,009,970500,1017,170099705001017
"Mount Sterling, IL",60247,17,009,970500,1042,170099705001042
"Mount Sterling, IL",60247,17,009,970500,1070,170099705001070
"Mount Sterling, IL",60247,17,009,970500,1041,170099705001041
"Mount Sterling, IL",60247,17,009,970500,2057,170099705002057
"Mount Sterling, IL",60247,17,009,970500,3071,170099705003071
"Mount Sterling, IL",60247,17,009,970500,3069,170099705003069
"Mount Sterling, IL",60247,17,009,970500,3026,170099705003026
"Mount Sterling, IL",60247,17,009,970500,2038,170099705002038
"Mount Sterling, IL",60247,17,009,970500,1034,170099705001034
"Mount Sterling, IL",60247,17,009,970500,3003,170099705003003
"Mount Sterling, IL",60247,17,009,970500,2095,170099705002095
"Mount Sterling, IL",60247,17,009,970500,2075,170099705002075
"Mount Sterling, IL",60247,17,009,970500,2099,170099705002099
"Mount Sterling, IL",60247,17,009,970500,3049,170099705003049
"Mount Sterling, IL",60247,17,009,970500,2053,170099705002053
"Mount Sterling, IL",60247,17,009,970500,2077,170099705002077
"Mount Sterling, IL",60247,17,009,970500,1040,170099705001040
"Mount Sterling, IL",60247,17,009,970500,1064,170099705001064
"Mount Sterling, IL",60247,17,009,970500,3009,170099705003009
"Mount Sterling, IL",60247,17,009,970500,2029,170099705002029
"Mount Sterling, IL",60247,17,009,970500,1048,170099705001048
"Mount Sterling, IL",60247,17,009,970500,1089,170099705001089
"Mount Sterling, IL",60247,17,009,970500,1022,170099705001022
"Mount Sterling, IL",60247,17,009,970500,1046,170099705001046
"Mount Sterling, IL",60247,17,009,970500,3076,170099705003076
"Mount Sterling, IL",60247,17,009,970500,2083,170099705002083
"Mount Sterling, IL",60247,17,009,970500,2062,170099705002062
"Mount Sterling, IL",60247,17,009,970500,2065,170099705002065
"Mount Sterling, IL",60247,17,009,970500,2070,170099705002070
"Mount Sterling, IL",60247,17,009,970500,1028,170099705001028
"Mount Sterling, IL",60247,17,009,970500,1024,170099705001024
"Mount Sterling, IL",60247,17,009,970500,1023,170099705001023
"Mount Sterling, IL",60247,17,009,970500,1036,170099705001036
"Mount Sterling, IL",60247,17,009,970500,1020,170099705001020
"Mount Sterling, IL",60247,17,009,970500,3014,170099705003014
"Mount Sterling, IL",60247,17,009,970500,1039,170099705001039
"Mount Sterling, IL",60247,17,009,970500,2071,170099705002071
"Mount Sterling, IL",60247,17,009,970400,1186,170099704001186
"Mount Sterling, IL",60247,17,009,970500,3027,170099705003027
"Mount Sterling, IL",60247,17,009,970500,3043,170099705003043
"Mount Sterling, IL",60247,17,009,970500,2051,170099705002051
"Mount Sterling, IL",60247,17,009,970500,2073,170099705002073
"Mount Sterling, IL",60247,17,009,970500,1026,170099705001026
"Mount Sterling, IL",60247,17,009,970500,2084,170099705002084
"Mount Sterling, IL",60247,17,009,970500,2100,170099705002100
"Mount Sterling, IL",60247,17,009,970500,2016,170099705002016
"Mount Sterling, IL",60247,17,009,970500,1027,170099705001027
"Mount Sterling, IL",60247,17,009,970500,2026,170099705002026
"Mount Sterling, IL",60247,17,009,970500,3001,170099705003001
"Mount Sterling, IL",60247,17,009,970500,2079,170099705002079
"Mount Sterling, IL",60247,17,009,970500,1084,170099705001084
"Mount Sterling, IL",60247,17,009,970400,1177,170099704001177
"Mount Sterling, IL",60247,17,009,970400,1173,170099704001173
"Mount Sterling, IL",60247,17,009,970500,2028,170099705002028
"Mount Sterling, IL",60247,17,009,970500,1058,170099705001058
"Mount Sterling, IL",60247,17,009,970500,3029,170099705003029
"Mount Sterling, IL",60247,17,009,970500,3032,170099705003032
"Mount Sterling, IL",60247,17,009,970500,1085,170099705001085
"Mount Sterling, IL",60247,17,009,970500,3055,170099705003055
"Mount Sterling, IL",60247,17,009,970500,3066,170099705003066
"Mount Sterling, IL",60247,17,009,970500,1010,170099705001010
"Mount Sterling, IL",60247,17,009,970500,2064,170099705002064
"Mount Sterling, IL",60247,17,009,970500,3075,170099705003075
"Mount Sterling, IL",60247,17,009,970500,2063,170099705002063
"Mount Sterling, IL",60247,17,009,970500,2030,170099705002030
"Mount Sterling, IL",60247,17,009,970500,2069,170099705002069
"Mount Sterling, IL",60247,17,009,970500,2068,170099705002068
"Mount Sterling, IL",60247,17,009,970500,1025,170099705001025
"Mount Sterling, IL",60247,17,009,970500,3033,170099705003033
"Mount Sterling, IL",60247,17,009,970500,1073,170099705001073
"Mount Sterling, IL",60247,17,009,970500,1035,170099705001035
"Mount Sterling, IL",60247,17,009,970500,3006,170099705003006
"Mount Sterling, IL",60247,17,009,970500,1011,170099705001011
"Mount Sterling, IL",60247,17,009,970500,3028,170099705003028
"Mount Sterling, IL",60247,17,009,970400,1185,170099704001185
"Mount Sterling, IL",60247,17,009,970500,2039,170099705002039
"Mount Sterling, IL",60247,17,009,970500,3031,170099705003031
"Mount Sterling, IL",60247,17,009,970500,1066,170099705001066
"Mount Sterling, IL",60247,17,009,970500,1076,170099705001076
"Mount Sterling, IL",60247,17,009,970500,1006,170099705001006
"Mount Sterling, IL",60247,17,009,970500,2082,170099705002082
"Mount Sterling, IL",60247,17,009,970500,2076,170099705002076
"Mount Sterling, IL",60247,17,009,970500,2080,170099705002080
"Mount Sterling, IL",60247,17,009,970500,2098,170099705002098
"Mount Sterling, IL",60247,17,009,970500,2097,170099705002097
"Mount Sterling, IL",60247,17,009,970500,2018,170099705002018
"Mount Sterling, IL",60247,17,009,970500,2017,170099705002017
"Mount Sterling, IL",60247,17,009,970500,3052,170099705003052
"Mount Sterling, IL",60247,17,009,970500,3053,170099705003053
"Mount Sterling, IL",60247,17,009,970500,2043,170099705002043
"Mount Sterling, IL",60247,17,009,970500,1091,170099705001091
"Mount Sterling, IL",60247,17,009,970500,1007,170099705001007
"Mount Sterling, IL",60247,17,009,970500,3078,170099705003078
"Mount Sterling, IL",60247,17,009,970500,2056,170099705002056
"Mount Sterling, IL",60247,17,009,970500,2006,170099705002006
"Mount Sterling, IL",60247,17,009,970500,1071,170099705001071
"Mount Sterling, IL",60247,17,009,970500,1069,170099705001069
"Mount Sterling, IL",60247,17,009,970500,3034,170099705003034
"Mount Sterling, IL",60247,17,009,970500,1077,170099705001077
"Mount Sterling, IL",60247,17,009,970500,3018,170099705003018
"Mount Sterling, IL",60247,17,009,970500,3073,170099705003073
"Mount Sterling, IL",60247,17,009,970500,3072,170099705003072
"Mount Sterling, IL",60247,17,009,970500,2032,170099705002032
"Mount Sterling, IL",60247,17,009,970500,2052,170099705002052
"Mount Sterling, IL",60247,17,009,970500,3015,170099705003015
