ua_name,ua_id,state,county,tract,block,block_geoid
"Madisonville, KY",53227,21,107,970800,1003,211079708001003
"Madisonville, KY",53227,21,107,970900,3054,211079709003054
"Madisonville, KY",53227,21,107,970700,1016,211079707001016
"Madisonville, KY",53227,21,107,970900,2022,211079709002022
"Madisonville, KY",53227,21,107,970300,5027,211079703005027
"Madisonville, KY",53227,21,107,970300,3023,211079703003023
"Madisonville, KY",53227,21,107,970300,5037,211079703005037
"Madisonville, KY",53227,21,107,970400,3007,211079704003007
"Madisonville, KY",53227,21,107,970400,3010,211079704003010
"Madisonville, KY",53227,21,107,970400,1003,211079704001003
"Madisonville, KY",53227,21,107,970400,1009,211079704001009
"Madisonville, KY",53227,21,107,970400,1013,211079704001013
"Madisonville, KY",53227,21,107,970400,1011,211079704001011
"Madisonville, KY",53227,21,107,970400,1019,211079704001019
"Madisonville, KY",53227,21,107,970600,2020,211079706002020
"Madisonville, KY",53227,21,107,970400,1035,211079704001035
"Madisonville, KY",53227,21,107,970400,1034,211079704001034
"Madisonville, KY",53227,21,107,970400,1040,211079704001040
"Madisonville, KY",53227,21,107,970700,3127,211079707003127
"Madisonville, KY",53227,21,107,970300,4031,211079703004031
"Madisonville, KY",53227,21,107,971300,3010,211079713003010
"Madisonville, KY",53227,21,107,971300,3033,211079713003033
"Madisonville, KY",53227,21,107,970600,2025,211079706002025
"Madisonville, KY",53227,21,107,970600,2010,211079706002010
"Madisonville, KY",53227,21,107,970400,3013,211079704003013
"Madisonville, KY",53227,21,107,970600,1064,211079706001064
"Madisonville, KY",53227,21,107,970800,3005,211079708003005
"Madisonville, KY",53227,21,107,970800,2026,211079708002026
"Madisonville, KY",53227,21,107,970300,4050,211079703004050
"Madisonville, KY",53227,21,107,970800,3018,211079708003018
"Madisonville, KY",53227,21,107,970700,1044,211079707001044
"Madisonville, KY",53227,21,107,970700,1040,211079707001040
"Madisonville, KY",53227,21,107,970700,3035,211079707003035
"Madisonville, KY",53227,21,107,970700,3034,211079707003034
"Madisonville, KY",53227,21,107,970800,3015,211079708003015
"Madisonville, KY",53227,21,107,970300,3029,211079703003029
"Madisonville, KY",53227,21,107,970300,4034,211079703004034
"Madisonville, KY",53227,21,107,970300,5024,211079703005024
"Madisonville, KY",53227,21,107,970300,5054,211079703005054
"Madisonville, KY",53227,21,107,970400,1028,211079704001028
"Madisonville, KY",53227,21,107,970500,2004,211079705002004
"Madisonville, KY",53227,21,107,970300,2011,211079703002011
"Madisonville, KY",53227,21,107,970600,1027,211079706001027
"Madisonville, KY",53227,21,107,970500,3000,211079705003000
"Madisonville, KY",53227,21,107,970500,2010,211079705002010
"Madisonville, KY",53227,21,107,970700,2042,211079707002042
"Madisonville, KY",53227,21,107,970900,3034,211079709003034
"Madisonville, KY",53227,21,107,970900,2005,211079709002005
"Madisonville, KY",53227,21,107,970900,2007,211079709002007
"Madisonville, KY",53227,21,107,970900,3060,211079709003060
"Madisonville, KY",53227,21,107,970900,3059,211079709003059
"Madisonville, KY",53227,21,107,970900,3077,211079709003077
"Madisonville, KY",53227,21,107,970900,2041,211079709002041
"Madisonville, KY",53227,21,107,970900,3075,211079709003075
"Madisonville, KY",53227,21,107,970400,1041,211079704001041
"Madisonville, KY",53227,21,107,970600,1060,211079706001060
"Madisonville, KY",53227,21,107,970700,3123,211079707003123
"Madisonville, KY",53227,21,107,970700,1005,211079707001005
"Madisonville, KY",53227,21,107,970300,1020,211079703001020
"Madisonville, KY",53227,21,107,970300,1019,211079703001019
"Madisonville, KY",53227,21,107,970300,1017,211079703001017
"Madisonville, KY",53227,21,107,970800,3014,211079708003014
"Madisonville, KY",53227,21,107,970800,2023,211079708002023
"Madisonville, KY",53227,21,107,970700,2047,211079707002047
"Madisonville, KY",53227,21,107,970600,2015,211079706002015
"Madisonville, KY",53227,21,107,970900,1059,211079709001059
"Madisonville, KY",53227,21,107,970800,3028,211079708003028
"Madisonville, KY",53227,21,107,970100,2071,211079701002071
"Madisonville, KY",53227,21,107,970600,1053,211079706001053
"Madisonville, KY",53227,21,107,970500,5011,211079705005011
"Madisonville, KY",53227,21,107,970300,1004,211079703001004
"Madisonville, KY",53227,21,107,970700,1019,211079707001019
"Madisonville, KY",53227,21,107,970700,1020,211079707001020
"Madisonville, KY",53227,21,107,970600,1058,211079706001058
"Madisonville, KY",53227,21,107,970800,1008,211079708001008
"Madisonville, KY",53227,21,107,970800,1006,211079708001006
"Madisonville, KY",53227,21,107,970300,5026,211079703005026
"Madisonville, KY",53227,21,107,970500,3014,211079705003014
"Madisonville, KY",53227,21,107,970500,2022,211079705002022
"Madisonville, KY",53227,21,107,970500,5013,211079705005013
"Madisonville, KY",53227,21,107,970800,2021,211079708002021
"Madisonville, KY",53227,21,107,970900,1032,211079709001032
"Madisonville, KY",53227,21,107,970900,3050,211079709003050
"Madisonville, KY",53227,21,107,970900,3061,211079709003061
"Madisonville, KY",53227,21,107,970900,2017,211079709002017
"Madisonville, KY",53227,21,107,970900,2036,211079709002036
"Madisonville, KY",53227,21,107,970900,3080,211079709003080
"Madisonville, KY",53227,21,107,970900,4057,211079709004057
"Madisonville, KY",53227,21,107,970900,2055,211079709002055
"Madisonville, KY",53227,21,107,971300,3072,211079713003072
"Madisonville, KY",53227,21,107,971300,3022,211079713003022
"Madisonville, KY",53227,21,107,971300,3059,211079713003059
"Madisonville, KY",53227,21,107,970500,5014,211079705005014
"Madisonville, KY",53227,21,107,970300,5058,211079703005058
"Madisonville, KY",53227,21,107,970400,1002,211079704001002
"Madisonville, KY",53227,21,107,970600,1019,211079706001019
"Madisonville, KY",53227,21,107,970400,1004,211079704001004
"Madisonville, KY",53227,21,107,970400,1006,211079704001006
"Madisonville, KY",53227,21,107,970600,2019,211079706002019
"Madisonville, KY",53227,21,107,970300,5029,211079703005029
"Madisonville, KY",53227,21,107,970300,4017,211079703004017
