ua_name,ua_id,state,county,tract,block,block_geoid
"Unadilla, GA",89425,13,093,970100,3000,130939701003000
"Unadilla, GA",89425,13,093,970100,1041,130939701001041
"Unadilla, GA",89425,13,093,970100,1044,130939701001044
"Unadilla, GA",89425,13,093,970100,2065,130939701002065
"Unadilla, GA",89425,13,093,970100,2080,130939701002080
"Unadilla, GA",89425,13,093,970100,1075,130939701001075
"Unadilla, GA",89425,13,093,970100,2044,130939701002044
"Unadilla, GA",89425,13,093,970100,2087,130939701002087
"Unadilla, GA",89425,13,093,970100,3044,130939701003044
"Unadilla, GA",89425,13,093,970100,2088,130939701002088
"Unadilla, GA",89425,13,093,970100,1079,130939701001079
"Unadilla, GA",89425,13,093,970100,2103,130939701002103
"Unadilla, GA",89425,13,093,970100,1069,130939701001069
"Unadilla, GA",89425,13,093,970100,2083,130939701002083
"Unadilla, GA",89425,13,093,970100,2095,130939701002095
"Unadilla, GA",89425,13,093,970100,2079,130939701002079
"Unadilla, GA",89425,13,093,970100,2096,130939701002096
"Unadilla, GA",89425,13,093,970100,2098,130939701002098
"Unadilla, GA",89425,13,093,970100,1097,130939701001097
"Unadilla, GA",89425,13,093,970100,2102,130939701002102
"Unadilla, GA",89425,13,093,970100,1095,130939701001095
"Unadilla, GA",89425,13,093,970100,1067,130939701001067
"Unadilla, GA",89425,13,093,970100,1037,130939701001037
"Unadilla, GA",89425,13,093,970100,1074,130939701001074
"Unadilla, GA",89425,13,093,970100,1038,130939701001038
"Unadilla, GA",89425,13,093,970100,1066,130939701001066
"Unadilla, GA",89425,13,093,970100,3004,130939701003004
"Unadilla, GA",89425,13,093,970100,1045,130939701001045
"Unadilla, GA",89425,13,093,970100,3001,130939701003001
"Unadilla, GA",89425,13,093,970100,1010,130939701001010
"Unadilla, GA",89425,13,093,970100,1011,130939701001011
"Unadilla, GA",89425,13,093,970100,2072,130939701002072
"Unadilla, GA",89425,13,093,970100,1042,130939701001042
"Unadilla, GA",89425,13,093,970100,1043,130939701001043
"Unadilla, GA",89425,13,093,970100,2070,130939701002070
"Unadilla, GA",89425,13,093,970100,1049,130939701001049
"Unadilla, GA",89425,13,093,970100,2062,130939701002062
"Unadilla, GA",89425,13,093,970100,1068,130939701001068
"Unadilla, GA",89425,13,093,970100,2085,130939701002085
"Unadilla, GA",89425,13,093,970100,2082,130939701002082
"Unadilla, GA",89425,13,093,970100,2100,130939701002100
"Unadilla, GA",89425,13,093,970100,1064,130939701001064
"Unadilla, GA",89425,13,093,970100,2091,130939701002091
"Unadilla, GA",89425,13,093,970100,1072,130939701001072
"Unadilla, GA",89425,13,093,970100,2097,130939701002097
"Unadilla, GA",89425,13,093,970100,1078,130939701001078
"Unadilla, GA",89425,13,093,970100,3005,130939701003005
"Unadilla, GA",89425,13,093,970100,2077,130939701002077
"Unadilla, GA",89425,13,093,970100,1163,130939701001163
"Unadilla, GA",89425,13,093,970100,2093,130939701002093
"Unadilla, GA",89425,13,093,970100,2114,130939701002114
"Unadilla, GA",89425,13,093,970100,2113,130939701002113
"Unadilla, GA",89425,13,093,970100,1164,130939701001164
"Unadilla, GA",89425,13,093,970100,1039,130939701001039
"Unadilla, GA",89425,13,093,970100,2074,130939701002074
"Unadilla, GA",89425,13,093,970100,2063,130939701002063
"Unadilla, GA",89425,13,093,970100,2075,130939701002075
"Unadilla, GA",89425,13,093,970100,1081,130939701001081
"Unadilla, GA",89425,13,093,970100,1086,130939701001086
"Unadilla, GA",89425,13,093,970100,2105,130939701002105
"Unadilla, GA",89425,13,093,970100,2073,130939701002073
"Unadilla, GA",89425,13,093,970100,1080,130939701001080
"Unadilla, GA",89425,13,093,970100,2067,130939701002067
"Unadilla, GA",89425,13,093,970100,2081,130939701002081
"Unadilla, GA",89425,13,093,970100,2071,130939701002071
"Unadilla, GA",89425,13,093,970100,2076,130939701002076
"Unadilla, GA",89425,13,093,970100,3006,130939701003006
"Unadilla, GA",89425,13,093,970100,1065,130939701001065
"Unadilla, GA",89425,13,093,970100,1083,130939701001083
"Unadilla, GA",89425,13,093,970100,1070,130939701001070
"Unadilla, GA",89425,13,093,970100,1085,130939701001085
