ua_name,ua_id,state,county,tract,block,block_geoid
"Gramercy--Lutcher, LA",34151,22,093,040400,3041,220930404003041
"Gramercy--Lutcher, LA",34151,22,093,040300,1039,220930403001039
"Gramercy--Lutcher, LA",34151,22,093,040600,1008,220930406001008
"Gramercy--Lutcher, LA",34151,22,093,040100,2186,220930401002186
"Gramercy--Lutcher, LA",34151,22,093,040100,2039,220930401002039
"Gramercy--Lutcher, LA",34151,22,093,040100,1051,220930401001051
"Gramercy--Lutcher, LA",34151,22,093,040100,1057,220930401001057
"Gramercy--Lutcher, LA",34151,22,093,040100,2181,220930401002181
"Gramercy--Lutcher, LA",34151,22,093,040300,2042,220930403002042
"Gramercy--Lutcher, LA",34151,22,093,040400,3047,220930404003047
"Gramercy--Lutcher, LA",34151,22,093,040300,2000,220930403002000
"Gramercy--Lutcher, LA",34151,22,093,040200,1024,220930402001024
"Gramercy--Lutcher, LA",34151,22,093,040200,1021,220930402001021
"Gramercy--Lutcher, LA",34151,22,093,040200,3007,220930402003007
"Gramercy--Lutcher, LA",34151,22,093,040200,1010,220930402001010
"Gramercy--Lutcher, LA",34151,22,093,040100,2074,220930401002074
"Gramercy--Lutcher, LA",34151,22,093,040100,2047,220930401002047
"Gramercy--Lutcher, LA",34151,22,093,040300,2037,220930403002037
"Gramercy--Lutcher, LA",34151,22,093,040600,2048,220930406002048
"Gramercy--Lutcher, LA",34151,22,093,040600,2129,220930406002129
"Gramercy--Lutcher, LA",34151,22,093,040600,2132,220930406002132
"Gramercy--Lutcher, LA",34151,22,093,040600,2125,220930406002125
"Gramercy--Lutcher, LA",34151,22,093,040600,2119,220930406002119
"Gramercy--Lutcher, LA",34151,22,093,040100,2095,220930401002095
"Gramercy--Lutcher, LA",34151,22,093,040100,2037,220930401002037
"Gramercy--Lutcher, LA",34151,22,093,040100,2184,220930401002184
"Gramercy--Lutcher, LA",34151,22,093,040100,1066,220930401001066
"Gramercy--Lutcher, LA",34151,22,093,040100,2076,220930401002076
"Gramercy--Lutcher, LA",34151,22,093,040100,2176,220930401002176
"Gramercy--Lutcher, LA",34151,22,093,040200,1015,220930402001015
"Gramercy--Lutcher, LA",34151,22,093,040200,1028,220930402001028
"Gramercy--Lutcher, LA",34151,22,093,040200,2020,220930402002020
"Gramercy--Lutcher, LA",34151,22,093,040200,1043,220930402001043
"Gramercy--Lutcher, LA",34151,22,093,040200,2008,220930402002008
"Gramercy--Lutcher, LA",34151,22,093,040200,2004,220930402002004
"Gramercy--Lutcher, LA",34151,22,093,040200,2013,220930402002013
"Gramercy--Lutcher, LA",34151,22,093,040200,4001,220930402004001
"Gramercy--Lutcher, LA",34151,22,093,040100,2154,220930401002154
"Gramercy--Lutcher, LA",34151,22,093,040200,4005,220930402004005
"Gramercy--Lutcher, LA",34151,22,093,040100,2138,220930401002138
"Gramercy--Lutcher, LA",34151,22,093,040100,1034,220930401001034
"Gramercy--Lutcher, LA",34151,22,093,040100,1049,220930401001049
"Gramercy--Lutcher, LA",34151,22,093,040100,2148,220930401002148
"Gramercy--Lutcher, LA",34151,22,093,040300,2041,220930403002041
"Gramercy--Lutcher, LA",34151,22,093,040300,2044,220930403002044
"Gramercy--Lutcher, LA",34151,22,093,040400,3029,220930404003029
"Gramercy--Lutcher, LA",34151,22,093,040300,1104,220930403001104
"Gramercy--Lutcher, LA",34151,22,093,040100,1040,220930401001040
"Gramercy--Lutcher, LA",34151,22,093,040200,1004,220930402001004
"Gramercy--Lutcher, LA",34151,22,093,040200,2002,220930402002002
"Gramercy--Lutcher, LA",34151,22,093,040200,1018,220930402001018
"Gramercy--Lutcher, LA",34151,22,093,040400,3017,220930404003017
"Gramercy--Lutcher, LA",34151,22,093,040600,1006,220930406001006
"Gramercy--Lutcher, LA",34151,22,093,040600,2169,220930406002169
"Gramercy--Lutcher, LA",34151,22,093,040300,1035,220930403001035
"Gramercy--Lutcher, LA",34151,22,093,040300,1108,220930403001108
"Gramercy--Lutcher, LA",34151,22,093,040600,2159,220930406002159
"Gramercy--Lutcher, LA",34151,22,093,040200,4000,220930402004000
"Gramercy--Lutcher, LA",34151,22,093,040200,1019,220930402001019
"Gramercy--Lutcher, LA",34151,22,093,040100,1013,220930401001013
"Gramercy--Lutcher, LA",34151,22,093,040200,1036,220930402001036
"Gramercy--Lutcher, LA",34151,22,093,040400,3033,220930404003033
"Gramercy--Lutcher, LA",34151,22,093,040400,3055,220930404003055
"Gramercy--Lutcher, LA",34151,22,093,040400,3046,220930404003046
"Gramercy--Lutcher, LA",34151,22,093,040600,2131,220930406002131
"Gramercy--Lutcher, LA",34151,22,093,040600,2170,220930406002170
"Gramercy--Lutcher, LA",34151,22,093,040200,3000,220930402003000
"Gramercy--Lutcher, LA",34151,22,093,040200,4023,220930402004023
"Gramercy--Lutcher, LA",34151,22,093,040300,1112,220930403001112
"Gramercy--Lutcher, LA",34151,22,093,040100,2129,220930401002129
"Gramercy--Lutcher, LA",34151,22,093,040100,2146,220930401002146
"Gramercy--Lutcher, LA",34151,22,093,040100,2194,220930401002194
"Gramercy--Lutcher, LA",34151,22,093,040100,1011,220930401001011
"Gramercy--Lutcher, LA",34151,22,093,040600,2116,220930406002116
"Gramercy--Lutcher, LA",34151,22,093,040200,1039,220930402001039
"Gramercy--Lutcher, LA",34151,22,093,040200,4009,220930402004009
"Gramercy--Lutcher, LA",34151,22,093,040600,2145,220930406002145
"Gramercy--Lutcher, LA",34151,22,093,040600,1009,220930406001009
"Gramercy--Lutcher, LA",34151,22,093,040600,1033,220930406001033
"Gramercy--Lutcher, LA",34151,22,093,040300,2020,220930403002020
"Gramercy--Lutcher, LA",34151,22,093,040300,2008,220930403002008
"Gramercy--Lutcher, LA",34151,22,093,040300,1100,220930403001100
