ua_name,ua_id,state,county,tract,block,block_geoid
"Siler City, NC",81955,37,037,020401,1000,370370204011000
"Siler City, NC",81955,37,037,020401,1032,370370204011032
"Siler City, NC",81955,37,037,020401,1042,370370204011042
"Siler City, NC",81955,37,037,020401,1038,370370204011038
"Siler City, NC",81955,37,037,020401,3019,370370204013019
"Siler City, NC",81955,37,037,020300,2007,370370203002007
"Siler City, NC",81955,37,037,020402,1040,370370204021040
"Siler City, NC",81955,37,037,020401,3038,370370204013038
"Siler City, NC",81955,37,037,020401,3036,370370204013036
"Siler City, NC",81955,37,037,020402,2034,370370204022034
"Siler City, NC",81955,37,037,020402,1045,370370204021045
"Siler City, NC",81955,37,037,020401,3015,370370204013015
"Siler City, NC",81955,37,037,020402,2035,370370204022035
"Siler City, NC",81955,37,037,020402,2032,370370204022032
"Siler City, NC",81955,37,037,020402,2038,370370204022038
"Siler City, NC",81955,37,037,020402,2036,370370204022036
"Siler City, NC",81955,37,037,020401,1005,370370204011005
"Siler City, NC",81955,37,037,020402,2057,370370204022057
"Siler City, NC",81955,37,037,020402,2052,370370204022052
"Siler City, NC",81955,37,037,020401,3017,370370204013017
"Siler City, NC",81955,37,037,020401,3010,370370204013010
"Siler City, NC",81955,37,037,020402,1031,370370204021031
"Siler City, NC",81955,37,037,020402,2058,370370204022058
"Siler City, NC",81955,37,037,020401,3024,370370204013024
"Siler City, NC",81955,37,037,020401,1040,370370204011040
"Siler City, NC",81955,37,037,020402,1050,370370204021050
"Siler City, NC",81955,37,037,020402,2019,370370204022019
"Siler City, NC",81955,37,037,020402,1025,370370204021025
"Siler City, NC",81955,37,037,020401,1035,370370204011035
"Siler City, NC",81955,37,037,020402,1074,370370204021074
"Siler City, NC",81955,37,037,020401,1004,370370204011004
"Siler City, NC",81955,37,037,020402,1024,370370204021024
"Siler City, NC",81955,37,037,020402,1038,370370204021038
"Siler City, NC",81955,37,037,020401,1001,370370204011001
"Siler City, NC",81955,37,037,020402,1062,370370204021062
"Siler City, NC",81955,37,037,020402,1063,370370204021063
"Siler City, NC",81955,37,037,020402,1066,370370204021066
"Siler City, NC",81955,37,037,020401,1043,370370204011043
"Siler City, NC",81955,37,037,020402,1067,370370204021067
"Siler City, NC",81955,37,037,020401,1053,370370204011053
"Siler City, NC",81955,37,037,020401,1048,370370204011048
"Siler City, NC",81955,37,037,020401,1050,370370204011050
"Siler City, NC",81955,37,037,020401,3025,370370204013025
"Siler City, NC",81955,37,037,020401,3002,370370204013002
"Siler City, NC",81955,37,037,020401,1039,370370204011039
"Siler City, NC",81955,37,037,020401,1023,370370204011023
"Siler City, NC",81955,37,037,020401,2002,370370204012002
"Siler City, NC",81955,37,037,020401,1064,370370204011064
"Siler City, NC",81955,37,037,020401,2005,370370204012005
"Siler City, NC",81955,37,037,020401,3032,370370204013032
"Siler City, NC",81955,37,037,020401,3030,370370204013030
"Siler City, NC",81955,37,037,020401,2029,370370204012029
"Siler City, NC",81955,37,037,020401,3054,370370204013054
"Siler City, NC",81955,37,037,020401,1018,370370204011018
"Siler City, NC",81955,37,037,020401,3033,370370204013033
"Siler City, NC",81955,37,037,020402,1042,370370204021042
"Siler City, NC",81955,37,037,020402,1051,370370204021051
"Siler City, NC",81955,37,037,020402,1053,370370204021053
"Siler City, NC",81955,37,037,020402,1049,370370204021049
"Siler City, NC",81955,37,037,020401,3004,370370204013004
"Siler City, NC",81955,37,037,020402,1070,370370204021070
"Siler City, NC",81955,37,037,020401,1063,370370204011063
"Siler City, NC",81955,37,037,020401,2026,370370204012026
"Siler City, NC",81955,37,037,020401,2011,370370204012011
"Siler City, NC",81955,37,037,020401,2027,370370204012027
"Siler City, NC",81955,37,037,020401,2032,370370204012032
"Siler City, NC",81955,37,037,020401,2036,370370204012036
