ua_name,ua_id,state,county,tract,block,block_geoid
"Tabor City, NC--SC",86315,37,047,931200,3051,370479312003051
"Tabor City, NC--SC",86315,37,047,931200,1030,370479312001030
"Tabor City, NC--SC",86315,37,047,931200,1028,370479312001028
"Tabor City, NC--SC",86315,37,047,931200,1031,370479312001031
"Tabor City, NC--SC",86315,37,047,931200,1020,370479312001020
"Tabor City, NC--SC",86315,37,047,931200,3062,370479312003062
"Tabor City, NC--SC",86315,37,047,931200,3065,370479312003065
"Tabor City, NC--SC",86315,37,047,931200,1016,370479312001016
"Tabor City, NC--SC",86315,37,047,931200,3041,370479312003041
"Tabor City, NC--SC",86315,37,047,931200,3045,370479312003045
"Tabor City, NC--SC",86315,37,047,931200,2003,370479312002003
"Tabor City, NC--SC",86315,37,047,931200,3039,370479312003039
"Tabor City, NC--SC",86315,37,047,931200,3055,370479312003055
"Tabor City, NC--SC",86315,37,047,931200,1017,370479312001017
"Tabor City, NC--SC",86315,37,047,931200,2004,370479312002004
"Tabor City, NC--SC",86315,37,047,931200,2033,370479312002033
"Tabor City, NC--SC",86315,37,047,931200,1044,370479312001044
"Tabor City, NC--SC",86315,37,047,931200,2021,370479312002021
"Tabor City, NC--SC",86315,37,047,931200,1032,370479312001032
"Tabor City, NC--SC",86315,37,047,931200,1042,370479312001042
"Tabor City, NC--SC",86315,37,047,931200,2007,370479312002007
"Tabor City, NC--SC",86315,37,047,931200,1035,370479312001035
"Tabor City, NC--SC",86315,37,047,931200,1034,370479312001034
"Tabor City, NC--SC",86315,37,047,931200,2030,370479312002030
"Tabor City, NC--SC",86315,37,047,931200,2029,370479312002029
"Tabor City, NC--SC",86315,37,047,931200,1018,370479312001018
"Tabor City, NC--SC",86315,37,047,931200,2010,370479312002010
"Tabor City, NC--SC",86315,37,047,931200,1022,370479312001022
"Tabor City, NC--SC",86315,37,047,931200,3049,370479312003049
"Tabor City, NC--SC",86315,37,047,931200,2036,370479312002036
"Tabor City, NC--SC",86315,37,047,931200,3050,370479312003050
"Tabor City, NC--SC",86315,37,047,931200,2020,370479312002020
"Tabor City, NC--SC",86315,37,047,931200,3057,370479312003057
