ua_name,ua_id,state,county,tract,block,block_geoid
"Eureka, CA",28198,06,023,000500,2009,060230005002009
"Eureka, CA",28198,06,023,000500,1096,060230005001096
"Eureka, CA",28198,06,023,000500,1094,060230005001094
"Eureka, CA",28198,06,023,000100,1045,060230001001045
"Eureka, CA",28198,06,023,000500,1099,060230005001099
"Eureka, CA",28198,06,023,000100,1080,060230001001080
"Eureka, CA",28198,06,023,000500,1111,060230005001111
"Eureka, CA",28198,06,023,000500,3011,060230005003011
"Eureka, CA",28198,06,023,000500,4001,060230005004001
"Eureka, CA",28198,06,023,000500,4003,060230005004003
"Eureka, CA",28198,06,023,000500,3010,060230005003010
"Eureka, CA",28198,06,023,000800,3103,060230008003103
"Eureka, CA",28198,06,023,000100,1105,060230001001105
"Eureka, CA",28198,06,023,000100,1194,060230001001194
"Eureka, CA",28198,06,023,000100,4001,060230001004001
"Eureka, CA",28198,06,023,000700,1004,060230007001004
"Eureka, CA",28198,06,023,000100,2006,060230001002006
"Eureka, CA",28198,06,023,000500,4017,060230005004017
"Eureka, CA",28198,06,023,000100,2005,060230001002005
"Eureka, CA",28198,06,023,000100,1112,060230001001112
"Eureka, CA",28198,06,023,000800,3112,060230008003112
"Eureka, CA",28198,06,023,000500,4021,060230005004021
"Eureka, CA",28198,06,023,000100,1125,060230001001125
"Eureka, CA",28198,06,023,000600,5010,060230006005010
"Eureka, CA",28198,06,023,000500,3035,060230005003035
"Eureka, CA",28198,06,023,000100,2022,060230001002022
"Eureka, CA",28198,06,023,000800,2002,060230008002002
"Eureka, CA",28198,06,023,000100,1123,060230001001123
"Eureka, CA",28198,06,023,000100,1141,060230001001141
"Eureka, CA",28198,06,023,000100,1144,060230001001144
"Eureka, CA",28198,06,023,000100,1143,060230001001143
"Eureka, CA",28198,06,023,000600,5023,060230006005023
"Eureka, CA",28198,06,023,010700,4040,060230107004040
"Eureka, CA",28198,06,023,010700,4026,060230107004026
"Eureka, CA",28198,06,023,010700,2008,060230107002008
"Eureka, CA",28198,06,023,010700,4062,060230107004062
"Eureka, CA",28198,06,023,010700,4034,060230107004034
"Eureka, CA",28198,06,023,010700,3019,060230107003019
"Eureka, CA",28198,06,023,000500,1010,060230005001010
"Eureka, CA",28198,06,023,000500,1036,060230005001036
"Eureka, CA",28198,06,023,000500,1017,060230005001017
"Eureka, CA",28198,06,023,000500,1034,060230005001034
"Eureka, CA",28198,06,023,000500,1043,060230005001043
"Eureka, CA",28198,06,023,000500,1021,060230005001021
"Eureka, CA",28198,06,023,000500,1023,060230005001023
"Eureka, CA",28198,06,023,000500,1024,060230005001024
"Eureka, CA",28198,06,023,000500,1062,060230005001062
"Eureka, CA",28198,06,023,000500,1052,060230005001052
"Eureka, CA",28198,06,023,000100,1030,060230001001030
"Eureka, CA",28198,06,023,000100,3003,060230001003003
"Eureka, CA",28198,06,023,000100,3005,060230001003005
"Eureka, CA",28198,06,023,000100,3004,060230001003004
"Eureka, CA",28198,06,023,000600,5026,060230006005026
"Eureka, CA",28198,06,023,000600,1013,060230006001013
"Eureka, CA",28198,06,023,000100,1175,060230001001175
"Eureka, CA",28198,06,023,000100,1170,060230001001170
"Eureka, CA",28198,06,023,000100,3019,060230001003019
"Eureka, CA",28198,06,023,000800,2009,060230008002009
"Eureka, CA",28198,06,023,000100,3009,060230001003009
"Eureka, CA",28198,06,023,000200,5000,060230002005000
"Eureka, CA",28198,06,023,000200,6002,060230002006002
"Eureka, CA",28198,06,023,000200,1003,060230002001003
"Eureka, CA",28198,06,023,000200,1001,060230002001001
"Eureka, CA",28198,06,023,000200,6012,060230002006012
"Eureka, CA",28198,06,023,000800,1003,060230008001003
"Eureka, CA",28198,06,023,000200,1014,060230002001014
"Eureka, CA",28198,06,023,000200,1044,060230002001044
"Eureka, CA",28198,06,023,000600,4042,060230006004042
"Eureka, CA",28198,06,023,000200,6037,060230002006037
"Eureka, CA",28198,06,023,000200,1054,060230002001054
"Eureka, CA",28198,06,023,000600,4040,060230006004040
"Eureka, CA",28198,06,023,000200,1058,060230002001058
"Eureka, CA",28198,06,023,000600,4047,060230006004047
"Eureka, CA",28198,06,023,000200,4024,060230002004024
"Eureka, CA",28198,06,023,000200,4033,060230002004033
"Eureka, CA",28198,06,023,000200,2007,060230002002007
"Eureka, CA",28198,06,023,000200,2004,060230002002004
"Eureka, CA",28198,06,023,000600,4033,060230006004033
"Eureka, CA",28198,06,023,000200,3009,060230002003009
"Eureka, CA",28198,06,023,000100,1032,060230001001032
"Eureka, CA",28198,06,023,000100,1036,060230001001036
"Eureka, CA",28198,06,023,000100,1054,060230001001054
"Eureka, CA",28198,06,023,000500,1108,060230005001108
"Eureka, CA",28198,06,023,000100,1066,060230001001066
"Eureka, CA",28198,06,023,000500,1115,060230005001115
"Eureka, CA",28198,06,023,000100,1078,060230001001078
"Eureka, CA",28198,06,023,000500,3002,060230005003002
"Eureka, CA",28198,06,023,000100,2000,060230001002000
"Eureka, CA",28198,06,023,000500,3019,060230005003019
"Eureka, CA",28198,06,023,000400,3045,060230004003045
"Eureka, CA",28198,06,023,000100,1097,060230001001097
"Eureka, CA",28198,06,023,000100,2003,060230001002003
"Eureka, CA",28198,06,023,000100,4000,060230001004000
"Eureka, CA",28198,06,023,000500,3018,060230005003018
"Eureka, CA",28198,06,023,000100,1118,060230001001118
"Eureka, CA",28198,06,023,000500,2022,060230005002022
"Eureka, CA",28198,06,023,000500,3005,060230005003005
"Eureka, CA",28198,06,023,000100,2019,060230001002019
"Eureka, CA",28198,06,023,000600,5007,060230006005007
"Eureka, CA",28198,06,023,000100,4016,060230001004016
"Eureka, CA",28198,06,023,000600,5013,060230006005013
"Eureka, CA",28198,06,023,000100,2033,060230001002033
"Eureka, CA",28198,06,023,000100,3000,060230001003000
"Eureka, CA",28198,06,023,000100,3006,060230001003006
"Eureka, CA",28198,06,023,000100,3013,060230001003013
"Eureka, CA",28198,06,023,000600,4016,060230006004016
"Eureka, CA",28198,06,023,000600,4036,060230006004036
"Eureka, CA",28198,06,023,000200,5003,060230002005003
"Eureka, CA",28198,06,023,000200,6001,060230002006001
"Eureka, CA",28198,06,023,000100,1005,060230001001005
"Eureka, CA",28198,06,023,000500,1112,060230005001112
"Eureka, CA",28198,06,023,000500,3030,060230005003030
"Eureka, CA",28198,06,023,000600,4017,060230006004017
"Eureka, CA",28198,06,023,000600,4021,060230006004021
"Eureka, CA",28198,06,023,000100,1063,060230001001063
"Eureka, CA",28198,06,023,000600,4035,060230006004035
"Eureka, CA",28198,06,023,000600,4018,060230006004018
"Eureka, CA",28198,06,023,000100,4029,060230001004029
"Eureka, CA",28198,06,023,000500,1082,060230005001082
"Eureka, CA",28198,06,023,000100,3031,060230001003031
"Eureka, CA",28198,06,023,000600,4013,060230006004013
"Eureka, CA",28198,06,023,000500,1097,060230005001097
"Eureka, CA",28198,06,023,000400,3064,060230004003064
"Eureka, CA",28198,06,023,000200,4014,060230002004014
"Eureka, CA",28198,06,023,000100,2042,060230001002042
"Eureka, CA",28198,06,023,000100,2044,060230001002044
"Eureka, CA",28198,06,023,000500,3014,060230005003014
