ua_name,ua_id,state,county,tract,block,block_geoid
"Sleepy Eye, MN",82441,27,015,960500,3028,270159605003028
"Sleepy Eye, MN",82441,27,015,960500,4042,270159605004042
"Sleepy Eye, MN",82441,27,015,960500,3031,270159605003031
"Sleepy Eye, MN",82441,27,015,960500,3035,270159605003035
"Sleepy Eye, MN",82441,27,015,960500,4007,270159605004007
"Sleepy Eye, MN",82441,27,015,960500,2014,270159605002014
"Sleepy Eye, MN",82441,27,015,960500,4038,270159605004038
"Sleepy Eye, MN",82441,27,015,960500,1013,270159605001013
"Sleepy Eye, MN",82441,27,015,960500,1012,270159605001012
"Sleepy Eye, MN",82441,27,015,960500,1010,270159605001010
"Sleepy Eye, MN",82441,27,015,960500,2008,270159605002008
"Sleepy Eye, MN",82441,27,015,960500,4006,270159605004006
"Sleepy Eye, MN",82441,27,015,960500,4039,270159605004039
"Sleepy Eye, MN",82441,27,015,960500,2016,270159605002016
"Sleepy Eye, MN",82441,27,015,960500,1040,270159605001040
"Sleepy Eye, MN",82441,27,015,960500,4040,270159605004040
"Sleepy Eye, MN",82441,27,015,960500,1043,270159605001043
"Sleepy Eye, MN",82441,27,015,960500,1007,270159605001007
"Sleepy Eye, MN",82441,27,015,960500,4008,270159605004008
"Sleepy Eye, MN",82441,27,015,960500,3038,270159605003038
"Sleepy Eye, MN",82441,27,015,960500,3015,270159605003015
"Sleepy Eye, MN",82441,27,015,960500,3032,270159605003032
"Sleepy Eye, MN",82441,27,015,960500,1015,270159605001015
"Sleepy Eye, MN",82441,27,015,960500,4018,270159605004018
"Sleepy Eye, MN",82441,27,015,960500,2023,270159605002023
"Sleepy Eye, MN",82441,27,015,960500,2024,270159605002024
"Sleepy Eye, MN",82441,27,015,960500,3041,270159605003041
"Sleepy Eye, MN",82441,27,015,960500,1053,270159605001053
"Sleepy Eye, MN",82441,27,015,960500,1060,270159605001060
"Sleepy Eye, MN",82441,27,015,960500,2004,270159605002004
"Sleepy Eye, MN",82441,27,015,960500,2009,270159605002009
"Sleepy Eye, MN",82441,27,015,960500,2019,270159605002019
"Sleepy Eye, MN",82441,27,015,960500,4033,270159605004033
"Sleepy Eye, MN",82441,27,015,960500,1032,270159605001032
"Sleepy Eye, MN",82441,27,015,960500,3030,270159605003030
"Sleepy Eye, MN",82441,27,015,960500,3023,270159605003023
"Sleepy Eye, MN",82441,27,015,960500,1061,270159605001061
"Sleepy Eye, MN",82441,27,015,960500,3043,270159605003043
"Sleepy Eye, MN",82441,27,015,960500,4026,270159605004026
"Sleepy Eye, MN",82441,27,015,960500,3029,270159605003029
"Sleepy Eye, MN",82441,27,015,960500,1064,270159605001064
"Sleepy Eye, MN",82441,27,015,960500,1054,270159605001054
