ua_name,ua_id,state,county,tract,block,block_geoid
"Williamsport, PA",95455,42,081,010400,6036,420810104006036
"Williamsport, PA",95455,42,081,010400,6019,420810104006019
"Williamsport, PA",95455,42,081,010400,6028,420810104006028
"Williamsport, PA",95455,42,081,001000,3052,420810010003052
"Williamsport, PA",95455,42,081,000100,2039,420810001002039
"Williamsport, PA",95455,42,081,000100,2025,420810001002025
"Williamsport, PA",95455,42,081,000100,2029,420810001002029
"Williamsport, PA",95455,42,081,000100,1014,420810001001014
"Williamsport, PA",95455,42,081,000500,2018,420810005002018
"Williamsport, PA",95455,42,081,000100,2035,420810001002035
"Williamsport, PA",95455,42,081,010400,5011,420810104005011
"Williamsport, PA",95455,42,081,010400,5026,420810104005026
"Williamsport, PA",95455,42,081,010400,6042,420810104006042
"Williamsport, PA",95455,42,081,000500,2026,420810005002026
"Williamsport, PA",95455,42,081,000500,3007,420810005003007
"Williamsport, PA",95455,42,081,000500,2040,420810005002040
"Williamsport, PA",95455,42,081,000600,3012,420810006003012
"Williamsport, PA",95455,42,081,000600,3039,420810006003039
"Williamsport, PA",95455,42,081,000600,3016,420810006003016
"Williamsport, PA",95455,42,081,000600,3004,420810006003004
"Williamsport, PA",95455,42,081,000600,3025,420810006003025
"Williamsport, PA",95455,42,081,000600,3026,420810006003026
"Williamsport, PA",95455,42,081,010400,3027,420810104003027
"Williamsport, PA",95455,42,081,000500,1018,420810005001018
"Williamsport, PA",95455,42,081,000600,1060,420810006001060
"Williamsport, PA",95455,42,081,000600,1053,420810006001053
"Williamsport, PA",95455,42,081,000500,1026,420810005001026
"Williamsport, PA",95455,42,081,000600,1045,420810006001045
"Williamsport, PA",95455,42,081,000600,3000,420810006003000
"Williamsport, PA",95455,42,081,000600,1066,420810006001066
"Williamsport, PA",95455,42,081,000600,3001,420810006003001
"Williamsport, PA",95455,42,081,000600,3027,420810006003027
"Williamsport, PA",95455,42,081,000600,3061,420810006003061
"Williamsport, PA",95455,42,081,000600,2055,420810006002055
"Williamsport, PA",95455,42,081,000100,1004,420810001001004
"Williamsport, PA",95455,42,081,000600,2034,420810006002034
"Williamsport, PA",95455,42,081,000600,2005,420810006002005
"Williamsport, PA",95455,42,081,000100,1022,420810001001022
"Williamsport, PA",95455,42,081,000600,1041,420810006001041
"Williamsport, PA",95455,42,081,000600,1027,420810006001027
"Williamsport, PA",95455,42,081,000600,2022,420810006002022
"Williamsport, PA",95455,42,081,000600,2030,420810006002030
"Williamsport, PA",95455,42,081,000600,2017,420810006002017
"Williamsport, PA",95455,42,081,000600,2048,420810006002048
"Williamsport, PA",95455,42,081,000900,2062,420810009002062
"Williamsport, PA",95455,42,081,000900,2058,420810009002058
"Williamsport, PA",95455,42,081,000900,2027,420810009002027
"Williamsport, PA",95455,42,081,001000,3004,420810010003004
"Williamsport, PA",95455,42,081,000900,2056,420810009002056
"Williamsport, PA",95455,42,081,000900,1018,420810009001018
"Williamsport, PA",95455,42,081,001000,3017,420810010003017
"Williamsport, PA",95455,42,081,000900,1031,420810009001031
"Williamsport, PA",95455,42,081,000900,2042,420810009002042
"Williamsport, PA",95455,42,081,000900,2024,420810009002024
"Williamsport, PA",95455,42,081,001000,3034,420810010003034
"Williamsport, PA",95455,42,081,000900,1053,420810009001053
"Williamsport, PA",95455,42,081,000900,1025,420810009001025
"Williamsport, PA",95455,42,081,001000,1032,420810010001032
"Williamsport, PA",95455,42,081,000300,6025,420810003006025
"Williamsport, PA",95455,42,081,000300,5002,420810003005002
"Williamsport, PA",95455,42,081,000300,5010,420810003005010
"Williamsport, PA",95455,42,081,000300,3011,420810003003011
"Williamsport, PA",95455,42,081,000300,5025,420810003005025
"Williamsport, PA",95455,42,081,000800,2054,420810008002054
"Williamsport, PA",95455,42,081,000800,2030,420810008002030
"Williamsport, PA",95455,42,081,000900,1055,420810009001055
"Williamsport, PA",95455,42,081,000300,1025,420810003001025
"Williamsport, PA",95455,42,081,000200,3024,420810002003024
"Williamsport, PA",95455,42,081,000200,1025,420810002001025
"Williamsport, PA",95455,42,081,000200,1023,420810002001023
"Williamsport, PA",95455,42,081,000800,2042,420810008002042
"Williamsport, PA",95455,42,081,000400,1016,420810004001016
"Williamsport, PA",95455,42,081,000400,2011,420810004002011
"Williamsport, PA",95455,42,081,000600,2063,420810006002063
"Williamsport, PA",95455,42,081,000600,1063,420810006001063
"Williamsport, PA",95455,42,081,000800,2006,420810008002006
"Williamsport, PA",95455,42,081,000200,2016,420810002002016
"Williamsport, PA",95455,42,081,000200,3002,420810002003002
"Williamsport, PA",95455,42,081,000200,2010,420810002002010
"Williamsport, PA",95455,42,081,000500,2006,420810005002006
"Williamsport, PA",95455,42,081,000100,3060,420810001003060
"Williamsport, PA",95455,42,081,000100,2028,420810001002028
"Williamsport, PA",95455,42,081,000600,2021,420810006002021
"Williamsport, PA",95455,42,081,000600,2001,420810006002001
"Williamsport, PA",95455,42,081,000900,2013,420810009002013
