ua_name,ua_id,state,county,tract,block,block_geoid
"Spruce Pine, NC",84155,37,011,930400,1052,370119304001052
"Spruce Pine, NC",84155,37,011,930400,1051,370119304001051
"Spruce Pine, NC",84155,37,011,930400,1053,370119304001053
"Spruce Pine, NC",84155,37,011,930400,1047,370119304001047
"Spruce Pine, NC",84155,37,011,930400,1054,370119304001054
"Spruce Pine, NC",84155,37,011,930400,1050,370119304001050
"Spruce Pine, NC",84155,37,011,930400,1048,370119304001048
"Spruce Pine, NC",84155,37,121,950400,1091,371219504001091
"Spruce Pine, NC",84155,37,121,950400,2053,371219504002053
"Spruce Pine, NC",84155,37,121,950300,3024,371219503003024
"Spruce Pine, NC",84155,37,121,950300,2044,371219503002044
"Spruce Pine, NC",84155,37,121,950300,2063,371219503002063
"Spruce Pine, NC",84155,37,121,950300,3006,371219503003006
"Spruce Pine, NC",84155,37,121,950400,1075,371219504001075
"Spruce Pine, NC",84155,37,121,950300,2065,371219503002065
"Spruce Pine, NC",84155,37,121,950300,2043,371219503002043
"Spruce Pine, NC",84155,37,121,950400,1058,371219504001058
"Spruce Pine, NC",84155,37,121,950300,3020,371219503003020
"Spruce Pine, NC",84155,37,121,950300,3034,371219503003034
"Spruce Pine, NC",84155,37,121,950300,3014,371219503003014
"Spruce Pine, NC",84155,37,121,950300,2034,371219503002034
"Spruce Pine, NC",84155,37,121,950400,1046,371219504001046
"Spruce Pine, NC",84155,37,121,950300,2019,371219503002019
"Spruce Pine, NC",84155,37,121,950400,1056,371219504001056
"Spruce Pine, NC",84155,37,121,950300,2075,371219503002075
"Spruce Pine, NC",84155,37,121,950300,2049,371219503002049
"Spruce Pine, NC",84155,37,121,950300,2028,371219503002028
"Spruce Pine, NC",84155,37,121,950300,3044,371219503003044
"Spruce Pine, NC",84155,37,121,950400,1074,371219504001074
"Spruce Pine, NC",84155,37,121,950400,1083,371219504001083
"Spruce Pine, NC",84155,37,121,950300,3015,371219503003015
"Spruce Pine, NC",84155,37,121,950400,1066,371219504001066
"Spruce Pine, NC",84155,37,121,950400,1069,371219504001069
"Spruce Pine, NC",84155,37,121,950400,1068,371219504001068
"Spruce Pine, NC",84155,37,121,950300,4006,371219503004006
"Spruce Pine, NC",84155,37,121,950300,3033,371219503003033
"Spruce Pine, NC",84155,37,121,950300,3000,371219503003000
"Spruce Pine, NC",84155,37,121,950400,1044,371219504001044
"Spruce Pine, NC",84155,37,121,950400,3032,371219504003032
"Spruce Pine, NC",84155,37,121,950300,2076,371219503002076
"Spruce Pine, NC",84155,37,121,950400,2048,371219504002048
"Spruce Pine, NC",84155,37,121,950300,2067,371219503002067
"Spruce Pine, NC",84155,37,121,950300,4018,371219503004018
"Spruce Pine, NC",84155,37,121,950300,3002,371219503003002
"Spruce Pine, NC",84155,37,121,950300,2061,371219503002061
"Spruce Pine, NC",84155,37,121,950300,3043,371219503003043
"Spruce Pine, NC",84155,37,121,950400,1057,371219504001057
"Spruce Pine, NC",84155,37,121,950400,1067,371219504001067
"Spruce Pine, NC",84155,37,121,950400,1055,371219504001055
"Spruce Pine, NC",84155,37,121,950300,2037,371219503002037
"Spruce Pine, NC",84155,37,121,950300,3004,371219503003004
"Spruce Pine, NC",84155,37,121,950300,2025,371219503002025
"Spruce Pine, NC",84155,37,121,950300,2058,371219503002058
"Spruce Pine, NC",84155,37,121,950300,3036,371219503003036
"Spruce Pine, NC",84155,37,121,950400,1050,371219504001050
"Spruce Pine, NC",84155,37,121,950300,3030,371219503003030
"Spruce Pine, NC",84155,37,121,950400,1081,371219504001081
"Spruce Pine, NC",84155,37,121,950300,3005,371219503003005
"Spruce Pine, NC",84155,37,121,950300,2032,371219503002032
"Spruce Pine, NC",84155,37,121,950300,4020,371219503004020
"Spruce Pine, NC",84155,37,121,950300,4033,371219503004033
"Spruce Pine, NC",84155,37,121,950300,2022,371219503002022
"Spruce Pine, NC",84155,37,121,950300,3032,371219503003032
"Spruce Pine, NC",84155,37,121,950400,1060,371219504001060
"Spruce Pine, NC",84155,37,121,950400,1053,371219504001053
"Spruce Pine, NC",84155,37,121,950400,1086,371219504001086
