ua_name,ua_id,state,county,tract,block,block_geoid
"Schuyler, NE",79957,31,037,964800,2032,310379648002032
"Schuyler, NE",79957,31,037,964800,1084,310379648001084
"Schuyler, NE",79957,31,037,964800,1028,310379648001028
"Schuyler, NE",79957,31,037,964800,1026,310379648001026
"Schuyler, NE",79957,31,037,964800,1071,310379648001071
"Schuyler, NE",79957,31,037,964800,4033,310379648004033
"Schuyler, NE",79957,31,037,964800,4057,310379648004057
"Schuyler, NE",79957,31,037,964800,2080,310379648002080
"Schuyler, NE",79957,31,037,964800,5072,310379648005072
"Schuyler, NE",79957,31,037,964800,5076,310379648005076
"Schuyler, NE",79957,31,037,964800,5093,310379648005093
"Schuyler, NE",79957,31,037,964800,5084,310379648005084
"Schuyler, NE",79957,31,037,964800,4095,310379648004095
"Schuyler, NE",79957,31,037,964800,5020,310379648005020
"Schuyler, NE",79957,31,037,964800,5026,310379648005026
"Schuyler, NE",79957,31,037,964800,5051,310379648005051
"Schuyler, NE",79957,31,037,964800,5029,310379648005029
"Schuyler, NE",79957,31,037,964800,5077,310379648005077
"Schuyler, NE",79957,31,037,964800,2019,310379648002019
"Schuyler, NE",79957,31,037,964800,2068,310379648002068
"Schuyler, NE",79957,31,037,964800,4036,310379648004036
"Schuyler, NE",79957,31,037,964800,3033,310379648003033
"Schuyler, NE",79957,31,037,964800,4089,310379648004089
"Schuyler, NE",79957,31,037,964800,5061,310379648005061
"Schuyler, NE",79957,31,037,964800,4119,310379648004119
"Schuyler, NE",79957,31,037,964800,5096,310379648005096
"Schuyler, NE",79957,31,037,964800,2008,310379648002008
"Schuyler, NE",79957,31,037,964800,1053,310379648001053
"Schuyler, NE",79957,31,037,964800,5063,310379648005063
"Schuyler, NE",79957,31,037,964800,5082,310379648005082
"Schuyler, NE",79957,31,037,964800,4124,310379648004124
"Schuyler, NE",79957,31,037,964800,5089,310379648005089
"Schuyler, NE",79957,31,037,964800,1037,310379648001037
"Schuyler, NE",79957,31,037,964800,5092,310379648005092
"Schuyler, NE",79957,31,037,964800,5083,310379648005083
"Schuyler, NE",79957,31,037,964800,5086,310379648005086
"Schuyler, NE",79957,31,037,964800,5060,310379648005060
"Schuyler, NE",79957,31,037,964800,5098,310379648005098
"Schuyler, NE",79957,31,037,964800,1041,310379648001041
"Schuyler, NE",79957,31,037,964800,2035,310379648002035
"Schuyler, NE",79957,31,037,964800,2053,310379648002053
"Schuyler, NE",79957,31,037,964800,1082,310379648001082
"Schuyler, NE",79957,31,037,964800,2036,310379648002036
"Schuyler, NE",79957,31,037,964800,2039,310379648002039
"Schuyler, NE",79957,31,037,964800,1057,310379648001057
"Schuyler, NE",79957,31,037,964800,1058,310379648001058
"Schuyler, NE",79957,31,037,964800,2024,310379648002024
"Schuyler, NE",79957,31,037,964800,2058,310379648002058
"Schuyler, NE",79957,31,037,964800,2060,310379648002060
"Schuyler, NE",79957,31,037,964800,4108,310379648004108
"Schuyler, NE",79957,31,037,964800,2005,310379648002005
"Schuyler, NE",79957,31,037,964800,1054,310379648001054
"Schuyler, NE",79957,31,037,964800,2030,310379648002030
"Schuyler, NE",79957,31,037,964800,2031,310379648002031
"Schuyler, NE",79957,31,037,964800,2067,310379648002067
"Schuyler, NE",79957,31,037,964800,1080,310379648001080
"Schuyler, NE",79957,31,037,964800,5030,310379648005030
"Schuyler, NE",79957,31,037,964800,2071,310379648002071
"Schuyler, NE",79957,31,037,964800,1091,310379648001091
"Schuyler, NE",79957,31,037,964800,1048,310379648001048
"Schuyler, NE",79957,31,037,964800,4049,310379648004049
"Schuyler, NE",79957,31,037,964800,1061,310379648001061
"Schuyler, NE",79957,31,037,964800,2013,310379648002013
"Schuyler, NE",79957,31,037,964800,4061,310379648004061
"Schuyler, NE",79957,31,037,964800,2081,310379648002081
"Schuyler, NE",79957,31,037,964800,5054,310379648005054
"Schuyler, NE",79957,31,037,964800,5095,310379648005095
"Schuyler, NE",79957,31,037,964800,2040,310379648002040
"Schuyler, NE",79957,31,037,964800,1089,310379648001089
"Schuyler, NE",79957,31,037,964800,4104,310379648004104
"Schuyler, NE",79957,31,037,964700,2177,310379647002177
"Schuyler, NE",79957,31,037,964800,4088,310379648004088
"Schuyler, NE",79957,31,037,964800,4105,310379648004105
"Schuyler, NE",79957,31,037,964800,4039,310379648004039
"Schuyler, NE",79957,31,037,964800,3036,310379648003036
"Schuyler, NE",79957,31,037,964800,3043,310379648003043
"Schuyler, NE",79957,31,037,964800,3035,310379648003035
"Schuyler, NE",79957,31,037,964800,3045,310379648003045
"Schuyler, NE",79957,31,037,964800,4113,310379648004113
"Schuyler, NE",79957,31,037,964800,3053,310379648003053
"Schuyler, NE",79957,31,037,964800,5013,310379648005013
"Schuyler, NE",79957,31,037,964800,3024,310379648003024
"Schuyler, NE",79957,31,037,964800,3026,310379648003026
"Schuyler, NE",79957,31,037,964800,3067,310379648003067
"Schuyler, NE",79957,31,037,964800,3042,310379648003042
"Schuyler, NE",79957,31,037,964800,4069,310379648004069
