ua_name,ua_id,state,county,tract,block,block_geoid
"Story City, IA",85168,19,169,010600,1048,191690106001048
"Story City, IA",85168,19,169,010600,1058,191690106001058
"Story City, IA",85168,19,169,010600,1060,191690106001060
"Story City, IA",85168,19,169,010600,3049,191690106003049
"Story City, IA",85168,19,169,010600,3050,191690106003050
"Story City, IA",85168,19,169,010600,3036,191690106003036
"Story City, IA",85168,19,169,010600,1005,191690106001005
"Story City, IA",85168,19,169,010600,1010,191690106001010
"Story City, IA",85168,19,169,010600,1021,191690106001021
"Story City, IA",85168,19,169,010600,1054,191690106001054
"Story City, IA",85168,19,169,010600,3058,191690106003058
"Story City, IA",85168,19,169,010600,1043,191690106001043
"Story City, IA",85168,19,169,010600,2045,191690106002045
"Story City, IA",85168,19,169,010600,3042,191690106003042
"Story City, IA",85168,19,169,010600,3080,191690106003080
"Story City, IA",85168,19,169,010600,1028,191690106001028
"Story City, IA",85168,19,169,010600,3044,191690106003044
"Story City, IA",85168,19,169,010600,1030,191690106001030
"Story City, IA",85168,19,169,010600,1036,191690106001036
"Story City, IA",85168,19,169,010600,3054,191690106003054
"Story City, IA",85168,19,169,010600,1050,191690106001050
"Story City, IA",85168,19,169,010600,2027,191690106002027
"Story City, IA",85168,19,169,010600,1066,191690106001066
"Story City, IA",85168,19,169,010600,3015,191690106003015
"Story City, IA",85168,19,169,010600,3031,191690106003031
"Story City, IA",85168,19,169,010600,2038,191690106002038
"Story City, IA",85168,19,169,010600,1057,191690106001057
"Story City, IA",85168,19,169,010600,1065,191690106001065
"Story City, IA",85168,19,169,010600,2032,191690106002032
"Story City, IA",85168,19,169,010600,3057,191690106003057
"Story City, IA",85168,19,169,010600,1069,191690106001069
"Story City, IA",85168,19,169,010600,1007,191690106001007
"Story City, IA",85168,19,169,010600,1008,191690106001008
"Story City, IA",85168,19,169,010600,1017,191690106001017
"Story City, IA",85168,19,169,010600,3026,191690106003026
"Story City, IA",85168,19,169,010600,3006,191690106003006
"Story City, IA",85168,19,169,010600,3032,191690106003032
"Story City, IA",85168,19,169,010600,3025,191690106003025
"Story City, IA",85168,19,169,010600,3024,191690106003024
"Story City, IA",85168,19,169,010600,3034,191690106003034
"Story City, IA",85168,19,169,010600,1027,191690106001027
"Story City, IA",85168,19,169,010600,1015,191690106001015
"Story City, IA",85168,19,169,010600,1026,191690106001026
"Story City, IA",85168,19,169,010600,1053,191690106001053
"Story City, IA",85168,19,169,010600,1018,191690106001018
"Story City, IA",85168,19,169,010600,1047,191690106001047
"Story City, IA",85168,19,169,010600,1037,191690106001037
"Story City, IA",85168,19,169,010600,1063,191690106001063
"Story City, IA",85168,19,169,010600,1064,191690106001064
"Story City, IA",85168,19,169,010600,2089,191690106002089
"Story City, IA",85168,19,169,010600,2035,191690106002035
"Story City, IA",85168,19,169,010600,3022,191690106003022
"Story City, IA",85168,19,169,010600,3023,191690106003023
"Story City, IA",85168,19,169,010600,3020,191690106003020
"Story City, IA",85168,19,169,010600,3005,191690106003005
"Story City, IA",85168,19,169,010600,3033,191690106003033
"Story City, IA",85168,19,169,010600,3029,191690106003029
"Story City, IA",85168,19,169,010600,3018,191690106003018
"Story City, IA",85168,19,169,010600,1059,191690106001059
"Story City, IA",85168,19,169,010600,1040,191690106001040
"Story City, IA",85168,19,169,010600,3048,191690106003048
"Story City, IA",85168,19,169,010600,3014,191690106003014
"Story City, IA",85168,19,169,010600,1011,191690106001011
"Story City, IA",85168,19,169,010600,1016,191690106001016
"Story City, IA",85168,19,169,010600,1020,191690106001020
"Story City, IA",85168,19,169,010600,1025,191690106001025
"Story City, IA",85168,19,169,010600,1055,191690106001055
"Story City, IA",85168,19,169,010600,1032,191690106001032
"Story City, IA",85168,19,169,010600,1056,191690106001056
"Story City, IA",85168,19,169,010600,1051,191690106001051
"Story City, IA",85168,19,169,010600,1041,191690106001041
"Story City, IA",85168,19,169,010600,1046,191690106001046
"Story City, IA",85168,19,169,010600,2039,191690106002039
"Story City, IA",85168,19,169,010600,2046,191690106002046
"Story City, IA",85168,19,169,010600,1035,191690106001035
"Story City, IA",85168,19,169,010600,3047,191690106003047
"Story City, IA",85168,19,169,010600,3013,191690106003013
"Story City, IA",85168,19,169,010600,3011,191690106003011
"Story City, IA",85168,19,169,010600,3056,191690106003056
"Story City, IA",85168,19,169,010600,1034,191690106001034
"Story City, IA",85168,19,169,010600,3012,191690106003012
"Story City, IA",85168,19,169,010600,2036,191690106002036
"Story City, IA",85168,19,169,010600,2031,191690106002031
"Story City, IA",85168,19,169,010600,2026,191690106002026
"Story City, IA",85168,19,169,010600,3016,191690106003016
"Story City, IA",85168,19,169,010600,3021,191690106003021
"Story City, IA",85168,19,169,010600,3019,191690106003019
"Story City, IA",85168,19,169,010600,3078,191690106003078
"Story City, IA",85168,19,169,010600,3017,191690106003017
"Story City, IA",85168,19,169,010600,3027,191690106003027
"Story City, IA",85168,19,169,010600,3055,191690106003055
"Story City, IA",85168,19,169,010600,1023,191690106001023
"Story City, IA",85168,19,169,010600,1045,191690106001045
"Story City, IA",85168,19,169,010600,2030,191690106002030
"Story City, IA",85168,19,169,010600,3069,191690106003069
"Story City, IA",85168,19,169,010600,1004,191690106001004
"Story City, IA",85168,19,169,010600,1006,191690106001006
"Story City, IA",85168,19,169,010600,1014,191690106001014
"Story City, IA",85168,19,169,010600,1019,191690106001019
"Story City, IA",85168,19,169,010600,1031,191690106001031
"Story City, IA",85168,19,169,010600,2024,191690106002024
"Story City, IA",85168,19,169,010600,3053,191690106003053
"Story City, IA",85168,19,169,010600,2025,191690106002025
"Story City, IA",85168,19,169,010600,2029,191690106002029
"Story City, IA",85168,19,169,010600,1061,191690106001061
"Story City, IA",85168,19,169,010600,3068,191690106003068
"Story City, IA",85168,19,169,010600,2044,191690106002044
"Story City, IA",85168,19,169,010600,3040,191690106003040
"Story City, IA",85168,19,169,010600,3035,191690106003035
"Story City, IA",85168,19,169,010600,3045,191690106003045
"Story City, IA",85168,19,169,010600,1029,191690106001029
"Story City, IA",85168,19,169,010600,1052,191690106001052
"Story City, IA",85168,19,169,010600,1022,191690106001022
"Story City, IA",85168,19,169,010600,1070,191690106001070
"Story City, IA",85168,19,169,010600,1049,191690106001049
"Story City, IA",85168,19,169,010600,3059,191690106003059
"Story City, IA",85168,19,169,010600,2028,191690106002028
"Story City, IA",85168,19,169,010600,1044,191690106001044
"Story City, IA",85168,19,169,010600,1062,191690106001062
"Story City, IA",85168,19,169,010600,3082,191690106003082
"Story City, IA",85168,19,169,010600,3030,191690106003030
"Story City, IA",85168,19,169,010600,3028,191690106003028
"Story City, IA",85168,19,169,010600,2040,191690106002040
"Story City, IA",85168,19,169,010600,1033,191690106001033
"Story City, IA",85168,19,169,010600,3052,191690106003052
"Story City, IA",85168,19,169,010600,3046,191690106003046
"Story City, IA",85168,19,169,010600,1009,191690106001009
"Story City, IA",85168,19,169,010600,3051,191690106003051
"Story City, IA",85168,19,169,010600,3070,191690106003070
"Story City, IA",85168,19,169,010600,3043,191690106003043
"Story City, IA",85168,19,169,010600,1024,191690106001024
"Story City, IA",85168,19,169,010600,2023,191690106002023
"Story City, IA",85168,19,169,010600,1038,191690106001038
"Story City, IA",85168,19,169,010600,1039,191690106001039
"Story City, IA",85168,19,169,010600,1042,191690106001042
"Story City, IA",85168,19,169,010600,1067,191690106001067
