ua_name,ua_id,state,county,tract,block,block_geoid
"Reno, NV--CA",74179,06,091,010000,1207,060910100001207
"Reno, NV--CA",74179,06,091,010000,1170,060910100001170
"Reno, NV--CA",74179,32,031,003509,2015,320310035092015
"Reno, NV--CA",74179,32,031,003515,2032,320310035152032
"Reno, NV--CA",74179,32,031,003507,2016,320310035072016
"Reno, NV--CA",74179,32,031,003508,1034,320310035081034
"Reno, NV--CA",74179,32,031,003515,1020,320310035151020
"Reno, NV--CA",74179,32,031,003515,2028,320310035152028
"Reno, NV--CA",74179,32,031,003515,2030,320310035152030
"Reno, NV--CA",74179,32,031,003515,2034,320310035152034
"Reno, NV--CA",74179,32,031,003515,3009,320310035153009
"Reno, NV--CA",74179,32,031,003509,2028,320310035092028
"Reno, NV--CA",74179,32,031,003513,2006,320310035132006
"Reno, NV--CA",74179,32,031,003513,2011,320310035132011
"Reno, NV--CA",74179,32,031,003508,2010,320310035082010
"Reno, NV--CA",74179,32,031,003508,1024,320310035081024
"Reno, NV--CA",74179,32,031,003508,1009,320310035081009
"Reno, NV--CA",74179,32,031,003508,1045,320310035081045
"Reno, NV--CA",74179,32,031,003509,1005,320310035091005
"Reno, NV--CA",74179,32,031,003510,2013,320310035102013
"Reno, NV--CA",74179,32,031,003508,1012,320310035081012
"Reno, NV--CA",74179,32,031,003510,2019,320310035102019
"Reno, NV--CA",74179,32,031,003508,1015,320310035081015
"Reno, NV--CA",74179,32,031,003508,1005,320310035081005
"Reno, NV--CA",74179,32,031,003509,3002,320310035093002
"Reno, NV--CA",74179,32,031,002707,1018,320310027071018
"Reno, NV--CA",74179,32,031,003508,1018,320310035081018
"Reno, NV--CA",74179,32,031,003504,1001,320310035041001
"Reno, NV--CA",74179,32,031,003514,1000,320310035141000
"Reno, NV--CA",74179,32,031,003514,1009,320310035141009
"Reno, NV--CA",74179,32,031,003510,1018,320310035101018
"Reno, NV--CA",74179,32,031,003509,1013,320310035091013
"Reno, NV--CA",74179,32,031,003504,2006,320310035042006
"Reno, NV--CA",74179,32,031,003509,1029,320310035091029
"Reno, NV--CA",74179,32,031,003503,2014,320310035032014
"Reno, NV--CA",74179,32,031,002707,1014,320310027071014
"Reno, NV--CA",74179,32,031,003503,1046,320310035031046
"Reno, NV--CA",74179,32,031,003507,2006,320310035072006
"Reno, NV--CA",74179,32,031,003503,1040,320310035031040
"Reno, NV--CA",74179,32,031,002707,1017,320310027071017
"Reno, NV--CA",74179,32,031,003510,1005,320310035101005
"Reno, NV--CA",74179,32,031,003510,1006,320310035101006
"Reno, NV--CA",74179,32,031,003510,1017,320310035101017
"Reno, NV--CA",74179,32,031,003504,4005,320310035044005
"Reno, NV--CA",74179,32,031,003515,3035,320310035153035
"Reno, NV--CA",74179,32,031,003202,3041,320310032023041
"Reno, NV--CA",74179,32,031,003202,3046,320310032023046
"Reno, NV--CA",74179,32,031,003202,5007,320310032025007
"Reno, NV--CA",74179,32,031,003202,5013,320310032025013
"Reno, NV--CA",74179,32,031,003202,5006,320310032025006
"Reno, NV--CA",74179,32,031,003202,5009,320310032025009
"Reno, NV--CA",74179,32,031,003202,5023,320310032025023
"Reno, NV--CA",74179,32,031,003202,5020,320310032025020
"Reno, NV--CA",74179,32,031,003202,2015,320310032022015
"Reno, NV--CA",74179,32,031,003202,2028,320310032022028
"Reno, NV--CA",74179,32,031,003202,3001,320310032023001
"Reno, NV--CA",74179,32,031,003202,2044,320310032022044
"Reno, NV--CA",74179,32,031,003202,5015,320310032025015
"Reno, NV--CA",74179,32,031,003203,2042,320310032032042
"Reno, NV--CA",74179,32,031,003203,1049,320310032031049
"Reno, NV--CA",74179,32,031,003202,2020,320310032022020
"Reno, NV--CA",74179,32,031,003202,3022,320310032023022
"Reno, NV--CA",74179,32,031,003203,1025,320310032031025
"Reno, NV--CA",74179,32,031,003202,3043,320310032023043
"Reno, NV--CA",74179,32,031,003203,2012,320310032032012
"Reno, NV--CA",74179,32,031,003202,2030,320310032022030
"Reno, NV--CA",74179,32,031,003203,1018,320310032031018
"Reno, NV--CA",74179,32,031,003203,2048,320310032032048
"Reno, NV--CA",74179,32,031,003202,3040,320310032023040
"Reno, NV--CA",74179,32,031,003203,2000,320310032032000
"Reno, NV--CA",74179,32,031,003202,2005,320310032022005
"Reno, NV--CA",74179,32,031,003202,5024,320310032025024
"Reno, NV--CA",74179,32,031,003202,2027,320310032022027
"Reno, NV--CA",74179,32,031,003202,3006,320310032023006
"Reno, NV--CA",74179,32,031,003203,1048,320310032031048
"Reno, NV--CA",74179,32,031,003203,1053,320310032031053
"Reno, NV--CA",74179,32,031,003203,1046,320310032031046
"Reno, NV--CA",74179,32,031,003508,2022,320310035082022
"Reno, NV--CA",74179,32,031,003507,1018,320310035071018
"Reno, NV--CA",74179,32,031,003507,1001,320310035071001
"Reno, NV--CA",74179,32,031,003511,2005,320310035112005
"Reno, NV--CA",74179,32,031,002610,1004,320310026101004
"Reno, NV--CA",74179,32,031,002615,1010,320310026151010
"Reno, NV--CA",74179,32,031,002615,2000,320310026152000
"Reno, NV--CA",74179,32,031,002612,2053,320310026122053
"Reno, NV--CA",74179,32,031,002611,2021,320310026112021
"Reno, NV--CA",74179,32,031,002617,3008,320310026173008
"Reno, NV--CA",74179,32,031,002617,3042,320310026173042
"Reno, NV--CA",74179,32,031,002617,2018,320310026172018
"Reno, NV--CA",74179,32,031,002617,3064,320310026173064
"Reno, NV--CA",74179,32,031,002619,1025,320310026191025
"Reno, NV--CA",74179,32,031,002105,2001,320310021052001
"Reno, NV--CA",74179,32,031,002104,1009,320310021041009
