ua_name,ua_id,state,county,tract,block,block_geoid
"Sweet Home, OR",86113,41,043,030402,4008,410430304024008
"Sweet Home, OR",86113,41,043,030402,4004,410430304024004
"Sweet Home, OR",86113,41,043,030401,5008,410430304015008
"Sweet Home, OR",86113,41,043,030401,6012,410430304016012
"Sweet Home, OR",86113,41,043,030401,4020,410430304014020
"Sweet Home, OR",86113,41,043,030401,3022,410430304013022
"Sweet Home, OR",86113,41,043,030402,4003,410430304024003
"Sweet Home, OR",86113,41,043,030401,6007,410430304016007
"Sweet Home, OR",86113,41,043,030402,2029,410430304022029
"Sweet Home, OR",86113,41,043,030401,3010,410430304013010
"Sweet Home, OR",86113,41,043,030401,4014,410430304014014
"Sweet Home, OR",86113,41,043,030402,1054,410430304021054
"Sweet Home, OR",86113,41,043,030402,1075,410430304021075
"Sweet Home, OR",86113,41,043,030401,3031,410430304013031
"Sweet Home, OR",86113,41,043,030401,3001,410430304013001
"Sweet Home, OR",86113,41,043,030402,5049,410430304025049
"Sweet Home, OR",86113,41,043,030401,4035,410430304014035
"Sweet Home, OR",86113,41,043,030402,2031,410430304022031
"Sweet Home, OR",86113,41,043,030402,5077,410430304025077
"Sweet Home, OR",86113,41,043,030402,2027,410430304022027
"Sweet Home, OR",86113,41,043,030402,5024,410430304025024
"Sweet Home, OR",86113,41,043,030401,6009,410430304016009
"Sweet Home, OR",86113,41,043,030401,6002,410430304016002
"Sweet Home, OR",86113,41,043,030401,4027,410430304014027
"Sweet Home, OR",86113,41,043,030401,2032,410430304012032
"Sweet Home, OR",86113,41,043,030402,5029,410430304025029
"Sweet Home, OR",86113,41,043,030402,1045,410430304021045
"Sweet Home, OR",86113,41,043,030401,3028,410430304013028
"Sweet Home, OR",86113,41,043,030401,4004,410430304014004
"Sweet Home, OR",86113,41,043,030402,5038,410430304025038
"Sweet Home, OR",86113,41,043,030402,4006,410430304024006
"Sweet Home, OR",86113,41,043,030402,5039,410430304025039
"Sweet Home, OR",86113,41,043,030402,5054,410430304025054
"Sweet Home, OR",86113,41,043,030402,1089,410430304021089
"Sweet Home, OR",86113,41,043,030402,2048,410430304022048
"Sweet Home, OR",86113,41,043,030402,5052,410430304025052
"Sweet Home, OR",86113,41,043,030401,3023,410430304013023
"Sweet Home, OR",86113,41,043,030402,4020,410430304024020
"Sweet Home, OR",86113,41,043,030402,5067,410430304025067
"Sweet Home, OR",86113,41,043,030402,2009,410430304022009
"Sweet Home, OR",86113,41,043,030401,4023,410430304014023
"Sweet Home, OR",86113,41,043,030402,2043,410430304022043
"Sweet Home, OR",86113,41,043,030402,1052,410430304021052
"Sweet Home, OR",86113,41,043,030401,5001,410430304015001
"Sweet Home, OR",86113,41,043,030402,1044,410430304021044
"Sweet Home, OR",86113,41,043,030401,4009,410430304014009
"Sweet Home, OR",86113,41,043,030401,2020,410430304012020
"Sweet Home, OR",86113,41,043,030401,2019,410430304012019
"Sweet Home, OR",86113,41,043,030402,3015,410430304023015
"Sweet Home, OR",86113,41,043,030401,6011,410430304016011
"Sweet Home, OR",86113,41,043,030401,6013,410430304016013
"Sweet Home, OR",86113,41,043,030402,4015,410430304024015
"Sweet Home, OR",86113,41,043,030401,6016,410430304016016
