ua_name,ua_id,state,county,tract,block,block_geoid
"Staples, MN",84412,27,153,790100,3006,271537901003006
"Staples, MN",84412,27,153,790100,3004,271537901003004
"Staples, MN",84412,27,153,790100,3042,271537901003042
"Staples, MN",84412,27,153,790100,3028,271537901003028
"Staples, MN",84412,27,153,790100,3044,271537901003044
"Staples, MN",84412,27,153,790100,2010,271537901002010
"Staples, MN",84412,27,153,790100,2015,271537901002015
"Staples, MN",84412,27,153,790100,2123,271537901002123
"Staples, MN",84412,27,153,790100,3022,271537901003022
"Staples, MN",84412,27,153,790100,3035,271537901003035
"Staples, MN",84412,27,153,790100,3043,271537901003043
"Staples, MN",84412,27,153,790100,2004,271537901002004
"Staples, MN",84412,27,153,790100,2002,271537901002002
"Staples, MN",84412,27,153,790100,2001,271537901002001
"Staples, MN",84412,27,153,790100,2009,271537901002009
"Staples, MN",84412,27,153,790100,2008,271537901002008
"Staples, MN",84412,27,153,790100,2029,271537901002029
"Staples, MN",84412,27,153,790100,2030,271537901002030
"Staples, MN",84412,27,153,790100,2042,271537901002042
"Staples, MN",84412,27,153,790100,2059,271537901002059
"Staples, MN",84412,27,153,790100,2047,271537901002047
"Staples, MN",84412,27,153,790100,2056,271537901002056
"Staples, MN",84412,27,153,790100,2069,271537901002069
"Staples, MN",84412,27,153,790100,2074,271537901002074
"Staples, MN",84412,27,153,790100,2031,271537901002031
"Staples, MN",84412,27,153,790100,2037,271537901002037
"Staples, MN",84412,27,153,790100,2057,271537901002057
"Staples, MN",84412,27,153,790100,2043,271537901002043
"Staples, MN",84412,27,153,790100,2051,271537901002051
"Staples, MN",84412,27,153,790100,2084,271537901002084
"Staples, MN",84412,27,153,790100,2109,271537901002109
"Staples, MN",84412,27,153,790100,3025,271537901003025
"Staples, MN",84412,27,153,790100,3011,271537901003011
"Staples, MN",84412,27,153,790100,2013,271537901002013
"Staples, MN",84412,27,153,790100,2066,271537901002066
"Staples, MN",84412,27,153,790100,2080,271537901002080
"Staples, MN",84412,27,153,790100,2130,271537901002130
"Staples, MN",84412,27,153,790100,2036,271537901002036
"Staples, MN",84412,27,153,790100,3023,271537901003023
"Staples, MN",84412,27,153,790100,2094,271537901002094
"Staples, MN",84412,27,153,790100,2050,271537901002050
"Staples, MN",84412,27,153,790100,3039,271537901003039
"Staples, MN",84412,27,153,790100,3038,271537901003038
"Staples, MN",84412,27,153,790100,2003,271537901002003
"Staples, MN",84412,27,153,790100,2025,271537901002025
"Staples, MN",84412,27,153,790100,2039,271537901002039
"Staples, MN",84412,27,153,790100,2053,271537901002053
"Staples, MN",84412,27,153,790100,2095,271537901002095
"Staples, MN",84412,27,153,790100,3009,271537901003009
"Staples, MN",84412,27,153,790100,3021,271537901003021
"Staples, MN",84412,27,153,790100,2073,271537901002073
"Staples, MN",84412,27,153,790100,2110,271537901002110
"Staples, MN",84412,27,153,790100,2120,271537901002120
"Staples, MN",84412,27,153,790100,3005,271537901003005
"Staples, MN",84412,27,153,790100,3033,271537901003033
"Staples, MN",84412,27,153,790100,3020,271537901003020
"Staples, MN",84412,27,153,790100,2012,271537901002012
"Staples, MN",84412,27,153,790100,2137,271537901002137
"Staples, MN",84412,27,153,790100,2125,271537901002125
"Staples, MN",84412,27,153,790100,2118,271537901002118
"Staples, MN",84412,27,153,790100,2126,271537901002126
"Staples, MN",84412,27,153,790100,2044,271537901002044
"Staples, MN",84412,27,153,790100,2077,271537901002077
"Staples, MN",84412,27,153,790100,2052,271537901002052
"Staples, MN",84412,27,153,790100,2098,271537901002098
"Staples, MN",84412,27,153,790100,2099,271537901002099
"Staples, MN",84412,27,153,790100,2063,271537901002063
"Staples, MN",84412,27,153,790100,2070,271537901002070
"Staples, MN",84412,27,153,790100,2083,271537901002083
"Staples, MN",84412,27,153,790100,2107,271537901002107
"Staples, MN",84412,27,153,790100,2131,271537901002131
"Staples, MN",84412,27,153,790100,2046,271537901002046
"Staples, MN",84412,27,153,790100,3031,271537901003031
"Staples, MN",84412,27,153,790100,3040,271537901003040
"Staples, MN",84412,27,153,790100,2006,271537901002006
"Staples, MN",84412,27,153,790100,2005,271537901002005
"Staples, MN",84412,27,153,790100,2121,271537901002121
"Staples, MN",84412,27,153,790100,2014,271537901002014
"Staples, MN",84412,27,153,790100,2024,271537901002024
"Staples, MN",84412,27,153,790100,2078,271537901002078
"Staples, MN",84412,27,153,790100,2058,271537901002058
"Staples, MN",84412,27,153,790100,2049,271537901002049
"Staples, MN",84412,27,153,790100,2081,271537901002081
"Staples, MN",84412,27,153,790100,2139,271537901002139
"Staples, MN",84412,27,153,790100,2133,271537901002133
"Staples, MN",84412,27,153,790100,3030,271537901003030
"Staples, MN",84412,27,153,790100,3032,271537901003032
"Staples, MN",84412,27,153,790100,3049,271537901003049
"Staples, MN",84412,27,153,790100,3046,271537901003046
"Staples, MN",84412,27,153,790100,2119,271537901002119
"Staples, MN",84412,27,153,790100,2124,271537901002124
"Staples, MN",84412,27,153,790100,2040,271537901002040
"Staples, MN",84412,27,153,790100,2072,271537901002072
"Staples, MN",84412,27,153,790100,2075,271537901002075
"Staples, MN",84412,27,153,790100,2062,271537901002062
"Staples, MN",84412,27,153,790100,2086,271537901002086
"Staples, MN",84412,27,153,790100,2087,271537901002087
"Staples, MN",84412,27,153,790100,2064,271537901002064
"Staples, MN",84412,27,153,790100,2079,271537901002079
"Staples, MN",84412,27,153,790100,2088,271537901002088
"Staples, MN",84412,27,153,790100,2105,271537901002105
"Staples, MN",84412,27,153,790100,2093,271537901002093
"Staples, MN",84412,27,153,790100,2097,271537901002097
"Staples, MN",84412,27,153,790100,2113,271537901002113
"Staples, MN",84412,27,153,790100,2068,271537901002068
"Staples, MN",84412,27,153,790100,2100,271537901002100
"Staples, MN",84412,27,153,790100,2096,271537901002096
"Staples, MN",84412,27,153,790100,3027,271537901003027
"Staples, MN",84412,27,153,790100,3026,271537901003026
"Staples, MN",84412,27,153,790100,3036,271537901003036
"Staples, MN",84412,27,153,790100,2061,271537901002061
"Staples, MN",84412,27,153,790100,3024,271537901003024
